지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1997-01-11 02:00,,,1.2,50,,,,,,,,,,,,,,,,,,,,,
108,1997-01-11 03:00,-3.6,,1.2,70,78,3.7,-6.7,1014.6,1025.7,,,,,0,0,,,800,4,,-5.9,-2.5,-1,.3,1.2
108,1997-01-11 04:00,,,1,70,,,,,,,,,,,,,,,,,,,,,
108,1997-01-11 05:00,-3.9,,1,70,,,,,,,,,,,,,,,,,,,,,
108,1997-01-11 06:00,-4.2,,1,50,85,3.8,-6.4,1014.2,1025.3,,,,,0,0,,,350,,,,,,,
108,1997-01-11 07:00,-4.9,,2.2,50,,,,,,,,,,,,,,,,,,,,,
108,1997-01-11 08:00,-5,,1.2,50,,,,,,0,0,,,,,,,,,,,,,,
108,1997-01-11 09:00,-4.5,,2.5,20,87,3.8,-6.4,1014.7,1025.9,0,.1,,,0,0,,,400,4,,-5.2,-3,-1.5,.3,1.2
108,1997-01-11 10:00,-2.4,,.7,70,,,,,,.7,.43,,,,,,,,,,,,,,
108,1997-01-11 11:00,-.4,,2,50,,,,,,1,.79,,,,,,,,,,,,,,
108,1997-01-11 12:00,1,,.8,50,56,3.7,-6.7,1014.4,1025.3,1,1.16,,,0,0,,,450,,,,,,,
108,1997-01-11 13:00,2.6,,1.3,270,,,,,,1,1.25,,,,,,,,,,,,,,
108,1997-01-11 14:00,3.6,,1.8,250,,,,,,.8,1.22,,,,,,,,,,,,,,
108,1997-01-11 15:00,4.1,,.8,270,45,3.7,-6.7,1013.1,1024,0,.86,,,0,0,,,500,1,,4.3,-.1,-.3,.3,1.2
108,1997-01-11 16:00,3.9,,3.5,270,,,,,,0,.53,,,,,,,,,,,,,,
108,1997-01-11 17:00,2.6,,3.8,270,,,,,,0,.19,,,,,,,,,,,,,,
108,1997-01-11 18:00,1.6,,3.2,270,44,3.1,-9,1013.1,1024,,0,,,0,0,,,350,,,,,,,
108,1997-01-11 19:00,.9,,2.8,290,,,,,,,,,,,,,,,,,,,,,
108,1997-01-11 20:00,.4,,2,270,,,,,,,,,,,,,,,,,,,,,
108,1997-01-11 21:00,-.2,,1,270,57,3.4,-7.8,1014.1,1025.1,,,,,0,0,,,1100,4,,-2.2,-.1,-.2,.3,1.2
108,1997-01-11 22:00,-.6,,1.2,270,,,,,,,,,,,,,,,,,,,,,
108,1997-01-11 23:00,-.8,,1.2,290,,,,,,,,,,,,,,,,,,,,,
108,1997-01-12 00:00,-1.1,,1.5,290,65,3.7,-6.7,1014.7,1025.7,,,,,0,0,,,1200,,,,,,,
108,1997-01-12 01:00,,,.7,320,,,,,,,,,,,,,,,,,,,,,
108,1997-01-12 02:00,,,.7,360,,,,,,,,,,,,,,,,,,,,,
108,1997-01-12 03:00,-2.5,,.3,20,76,3.9,-6,1015,1026.1,,,,,5,0,Ci,,600,4,,-5.7,-2.5,-1,.2,1
108,1997-01-12 04:00,,,1.5,50,,,,,,,,,,,,,,,,,,,,,
108,1997-01-12 05:00,-1.8,,1,20,,,,,,,,,,,,,,,,,,,,,
108,1997-01-12 06:00,-1.6,,1.5,50,78,4.3,-4.7,1014.7,1025.9,,,,,9,9,Sc,11,450,,,,,,,
108,1997-01-12 07:00,-1.5,,1.7,20,,,,,,,,,,,,,,,,,,,,,
108,1997-01-12 08:00,-1.3,,1.2,70,,,,,,0,0,,,,,,,,,,,,,,
108,1997-01-12 09:00,-1,,.8,20,75,4.2,-5,1015.9,1027,0,.03,,,10,7,ScAs,11,350,4,,-1.5,-1.1,-.6,.3,1.2
108,1997-01-12 10:00,-.7,,2.3,70,,,,,,0,.15,,,,,,,,,,,,,,
108,1997-01-12 11:00,-.1,,1,110,,,,,,.3,.43,,,,,,,,,,,,,,
108,1997-01-12 12:00,1.1,,2,70,60,4,-5.7,1015.9,1027,.5,.81,,,4,4,Sc,12,500,,,,,,,
108,1997-01-12 13:00,2.2,,.7,90,,,,,,1,1.01,,,,,,,,,,,,,,
108,1997-01-12 14:00,2.8,,1,140,,,,,,1,1.14,,,,,,,,,,,,,,
108,1997-01-12 15:00,3.9,,.7,160,46,3.7,-6.7,1014.4,1025.2,1,.98,,,3,3,Sc,12,600,1,,4.5,0,-.2,.3,1.2
108,1997-01-12 16:00,3.9,,.2,0,,,,,,.2,.63,,,,,,,,,,,,,,
108,1997-01-12 17:00,3.2,,.3,110,,,,,,0,.23,,,,,,,,,,,,,,
108,1997-01-12 18:00,1.8,,1,20,55,3.8,-6.4,1014.5,1025.3,,0,,,0,0,,,600,,,,,,,
108,1997-01-12 19:00,1,,.3,20,,,,,,,,,,,,,,,,,,,,,
108,1997-01-12 20:00,.6,,.5,340,,,,,,,,,,,,,,,,,,,,,
108,1997-01-12 21:00,.2,,.8,340,70,4.4,-4.4,1015.4,1026.4,,,,,0,0,,,600,4,,-2.4,0,-.1,.3,1.2
108,1997-01-12 22:00,-.6,,2.3,50,,,,,,,,,,,,,,,,,,,,,
108,1997-01-12 23:00,-1.1,,2,50,,,,,,,,,,,,,,,,,,,,,
108,1997-01-13 00:00,-1.6,,1.3,70,78,4.3,-4.7,1015.4,1026.6,,,,,0,0,,,600,,,,,,,
108,1997-01-13 01:00,,,1.2,70,,,,,,,,,,,,,,,,,,,,,
108,1997-01-13 02:00,,,1.7,70,,,,,,,,,,,,,,,,,,,,,
108,1997-01-13 03:00,-2.4,,1.5,70,83,4.2,-5,1014.9,1026,,,,,0,0,,,600,4,,-5.4,-2.3,-.8,.3,1.2
108,1997-01-13 04:00,,,1.8,70,,,,,,,,,,,,,,,,,,,,,
108,1997-01-13 05:00,,,1.7,70,,,,,,,,,,,,,,,,,,,,,
108,1997-01-13 06:00,-3,,2,70,83,4.1,-5.4,1014.2,1025.3,,,,,0,0,,,450,,,,,,,
108,1997-01-13 07:00,-3.4,,.8,70,,,,,,,,,,,,,,,,,,,,,
108,1997-01-13 08:00,-3.5,,1.2,70,,,,,,0,0,,,,,,,,,,,,,,
108,1997-01-13 09:00,-2.7,,1.5,50,88,4.4,-4.4,1015.1,1026.3,.5,.11,,,0,0,,,500,4,,-4.3,-3.2,-1.5,.2,1.2
108,1997-01-13 10:00,-1,,1.8,50,,,,,,1,.47,,,,,,,,,,,,,,
108,1997-01-13 11:00,.8,,1.8,50,,,,,,1,.84,,,,,,,,,,,,,,
108,1997-01-13 12:00,2.6,,1.8,90,58,4.3,-4.7,1014.2,1025.1,1,1.15,,,0,0,,,500,,,,,,,
108,1997-01-13 13:00,4.3,,1.3,200,,,,,,.8,1.32,,,,,,,,,,,,,,
108,1997-01-13 14:00,5,,1.7,230,,,,,,1,1.13,,,,,,,,,,,,,,
108,1997-01-13 15:00,5.6,,1.3,200,46,4.2,-5,1011.7,1022.4,.6,1.09,,,8,0,Ci,,1200,1,,5.6,-.1,-.2,.2,1.2
108,1997-01-13 16:00,5.5,,1.7,250,,,,,,0,.89,,,,,,,,,,,,,,
108,1997-01-13 17:00,4.4,,2.8,270,,,,,,0,.25,,,,,,,,,,,,,,
108,1997-01-13 18:00,4.1,,5.3,230,65,5.3,-1.9,1011.7,1022.6,,0,,,9,9,Sc,9,1200,,,,,,,
108,1997-01-13 19:00,4.2,,3.5,200,,,,,,,,,,,,,,,,,,,,,
108,1997-01-13 20:00,4.3,,3.7,200,,,,,,,,,,,,,,,,,,,,,
108,1997-01-13 21:00,4.5,.1,3,230,78,6.6,1.1,1010.5,1021.2,,,,,10,7,StAs,9,600,1,,1.7,0,-.2,.2,1.1
108,1997-01-13 22:00,3.8,,5.3,230,,,,,,,,,,,,,,,,,,,,,
108,1997-01-13 23:00,3.5,,4.3,270,,,,,,,,,,,,,,,,,,,,,
108,1997-01-14 00:00,3,1.8,7.5,290,87,6.7,1.3,1011.3,1022.1,,,,,8,8,Sc,9,600,,,,,,,
108,1997-01-14 01:00,,,4.3,270,,,,,,,,,,,,,,,,,,,,,
108,1997-01-14 02:00,,,6.7,290,,,,,,,,,,,,,,,,,,,,,
108,1997-01-14 03:00,-2.4,,5.2,290,80,4.1,-5.4,1013.4,1024.4,,,,,5,5,Sc,9,1500,4,,-1.3,0,-.1,.1,1.1
108,1997-01-14 04:00,,,4.7,290,,,,,,,,,,,,,,,,,,,,,
108,1997-01-14 05:00,-5.2,,5.5,290,,,,,,,,,,,,,,,,,,,,,
108,1997-01-14 06:00,-5.8,,3.5,320,64,2.5,-11.7,1014.6,1025.9,,,,,0,0,,,2000,,,,,,,
108,1997-01-14 07:00,-6.4,,3,320,,,,,,,,,,,,,,,,,,,,,
108,1997-01-14 08:00,-6.9,,7.8,290,,,,,,.1,.01,,,,,,,,,,,,,,
108,1997-01-14 09:00,-7.2,,6.2,290,54,2,-14.5,1016.7,1028,1,.13,,,0,0,,,2000,4,,-6,-1.2,-.1,.1,1
108,1997-01-14 10:00,-6.8,,2.8,340,,,,,,1,.63,,,,,,,,,,,,,,
108,1997-01-14 11:00,-6,,3.2,320,,,,,,1,1.11,,,,,,,,,,,,,,
108,1997-01-14 12:00,-4.6,,4,290,39,1.7,-16.4,1016.7,1028,1,1.61,,,0,0,,,1200,,,,,,,
108,1997-01-14 13:00,-3.7,,6,290,,,,,,1,1.74,,,,,,,,,,,,,,
108,1997-01-14 14:00,-3.1,,4.3,290,,,,,,1,1.71,,,,,,,,,,,,,,
108,1997-01-14 15:00,-2.3,,7,270,32,1.6,-17.1,1015.7,1026.9,1,1.39,,,0,0,,,1500,1,,3.9,-.1,0,.3,1.2
108,1997-01-14 16:00,-2.5,,4.7,270,,,,,,.8,.96,,,,,,,,,,,,,,
108,1997-01-14 17:00,-3,,2.7,290,,,,,,0,.43,,,,,,,,,,,,,,
108,1997-01-14 18:00,-4,,4.3,290,32,1.4,-18.7,1016.3,1027.5,,.01,,,0,0,,,1800,,,,,,,
108,1997-01-14 19:00,-4.6,,4.3,340,,,,,,,,,,,,,,,,,,,,,
108,1997-01-14 20:00,-5.3,,3.8,320,,,,,,,,,,,,,,,,,,,,,
108,1997-01-14 21:00,-5.6,,3.7,270,40,1.6,-17.1,1017.5,1028.8,,,,,0,0,,,1800,4,,-6.5,-2,-.4,.2,1
108,1997-01-14 22:00,-6,,3,290,,,,,,,,,,,,,,,,,,,,,
108,1997-01-14 23:00,-6.5,,2.8,290,,,,,,,,,,,,,,,,,,,,,
108,1997-01-15 00:00,-6.9,,1.7,290,55,2.1,-13.9,1017.6,1029,,,,,0,0,,,1800,,,,,,,
108,1997-01-15 01:00,,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1997-01-15 02:00,,,.3,50,,,,,,,,,,,,,,,,,,,,,
108,1997-01-15 03:00,-7.8,,1.3,320,55,1.9,-15.1,1018,1029.5,,,,,0,0,,,1800,4,,-9,-4.1,-2,.1,.9
108,1997-01-15 04:00,-8.9,,1.2,70,,,,,,,,,,,,,,,,,,,,,
108,1997-01-15 05:00,-9.3,,1.5,50,,,,,,,,,,,,,,,,,,,,,
108,1997-01-15 06:00,-9.3,,.8,20,56,1.7,-16.4,1017.7,1029.2,,,,,0,0,,,2000,,,,,,,
108,1997-01-15 07:00,-9.1,,.5,290,,,,,,,,,,,,,,,,,,,,,
108,1997-01-15 08:00,-9.4,,2.2,50,,,,,,0,0,,,,,,,,,,,,,,
108,1997-01-15 09:00,-8.9,,2.2,50,54,1.7,-16.4,1018.3,1029.7,.7,.12,,,0,0,,,1800,4,,-8.3,-5.3,-2.9,0,1
108,1997-01-15 10:00,-6.5,,2.2,70,,,,,,1,.57,,,,,,,,,,,,,,
108,1997-01-15 11:00,-4.9,,1,50,,,,,,1,1.08,,,,,,,,,,,,,,
108,1997-01-15 12:00,-3.5,,.7,320,29,1.4,-18.7,1017,1028.2,1,1.46,,,2,0,Ci,,1500,,,,,,,
108,1997-01-15 13:00,-1.6,,1.3,250,,,,,,0,1.3,,,,,,,,,,,,,,
108,1997-01-15 14:00,-1.7,,.3,270,,,,,,0,.79,,,,,,,,,,,,,,
108,1997-01-15 15:00,-.9,,.7,290,29,1.6,-17.1,1014.7,1025.7,.5,.88,,,8,0,Cs,,1500,1,,2.4,-.4,-.5,0,1
108,1997-01-15 16:00,-.9,,1.8,270,,,,,,.3,.91,,,,,,,,,,,,,,
108,1997-01-15 17:00,-1,,4,290,,,,,,0,.28,,,,,,,,,,,,,,
108,1997-01-15 18:00,-1.6,,4.2,270,23,1.2,-20.5,1014.6,1025.7,,.03,,,8,4,AcCi,35,2000,,,,,,,
108,1997-01-15 19:00,-1.9,,2.7,320,,,,,,,,,,,,,,,,,,,,,
108,1997-01-15 20:00,-2.5,,2.8,290,,,,,,,,,,,,,,,,,,,,,
108,1997-01-15 21:00,-3,,2.3,320,45,2.2,-13.3,1014.7,1025.9,,,,,8,0,Ci,,1800,4,,-3.9,-1,-.5,0,.9
108,1997-01-15 22:00,-3.1,,2,320,,,,,,,,,,,,,,,,,,,,,
108,1997-01-15 23:00,-3.1,,.8,360,,,,,,,,,,,,,,,,,,,,,
108,1997-01-16 00:00,-3.2,,.3,360,46,2.2,-13.3,1013.8,1025,,,,,3,0,Ci,,1800,,,,,,,
108,1997-01-16 01:00,,,1,290,,,,,,,,,,,,,,,,,,,,,
108,1997-01-16 02:00,,,1.2,290,,,,,,,,,,,,,,,,,,,,,
108,1997-01-16 03:00,-4.7,,.7,320,49,2.1,-13.9,1013.6,1024.8,,,,,4,0,,,1800,4,,-7.6,-3.5,-1.8,-.1,.9
108,1997-01-16 04:00,-4.2,,.3,360,,,,,,,,,,,,,,,,,,,,,
108,1997-01-16 05:00,-4.1,,1.2,290,,,,,,,,,,,,,,,,,,,,,
108,1997-01-16 06:00,-4.1,,.7,290,53,2.4,-12.2,1013.3,1024.4,,,,,7,0,,,1500,,,,,,,
108,1997-01-16 07:00,-4.1,,.5,290,,,,,,,,,,,,,,,,,,,,,
108,1997-01-16 08:00,-4.2,,.8,20,,,,,,0,0,,,,,,,,,,,,,,
108,1997-01-16 09:00,-4.2,,1.8,50,61,2.7,-10.7,1013.6,1024.7,.2,.11,,,0,0,,,1100,4,,-5,-3.5,-2.2,-.2,.9
108,1997-01-16 10:00,-2.4,,1.2,50,,,,,,1,.45,,,,,,,,,,,,,,
108,1997-01-16 11:00,-.6,,1.5,50,,,,,,1,.82,,,,,,,,,,,,,,
108,1997-01-16 12:00,.9,,1.7,290,56,3.7,-6.7,1012.8,1023.9,1,1.22,,,0,0,,,600,,,,,,,
108,1997-01-16 13:00,2,,2.8,320,,,,,,1,1.52,,,,,,,,,,,,,,
108,1997-01-16 14:00,2.5,,4,320,,,,,,1,1.49,,,,,,,,,,,,,,
108,1997-01-16 15:00,2.7,,3.8,290,53,4,-5.7,1012,1023,1,1.23,,,6,6,Sc,12,2000,0,,6.7,-.2,.5,-.1,.9
108,1997-01-16 16:00,2,,4.2,320,,,,,,.6,.85,,,,,,,,,,,,,,
108,1997-01-16 17:00,1.9,,4.2,320,,,,,,0,.38,,,,,,,,,,,,,,
108,1997-01-16 18:00,.9,,4.2,290,62,4.1,-5.4,1013.1,1024.2,,.02,,,0,0,,,1800,,,,,,,
108,1997-01-16 19:00,.2,,2.5,320,,,,,,,,,,,,,,,,,,,,,
108,1997-01-16 20:00,-.6,,1.2,360,,,,,,,,,,,,,,,,,,,,,
108,1997-01-16 21:00,-.6,,2.2,320,74,4.4,-4.4,1014.1,1025.1,,,,,0,0,,,1600,0,,-2.5,-.1,-.2,0,.8
108,1997-01-16 22:00,-.8,,.7,340,,,,,,,,,,,,,,,,,,,,,
108,1997-01-16 23:00,-1,,2.3,340,,,,,,,,,,,,,,,,,,,,,
108,1997-01-17 00:00,-1.4,,.7,320,86,4.7,-3.6,1014.2,1025.2,,,,,0,0,,,1500,,,,,,,
108,1997-01-17 01:00,,,1.3,70,,,,,,,,,,,,,,,,,,,,,
108,1997-01-17 02:00,,,.8,70,,,,,,,,,,,,,,,,,,,,,
108,1997-01-17 03:00,-2.8,,.7,340,87,4.3,-4.7,1014.1,1025.2,,,,,0,0,,,1500,0,,-6.7,-2.5,-1,-.1,.8
108,1997-01-17 04:00,,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1997-01-17 05:00,,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1997-01-17 06:00,-2.4,,1.3,50,86,4.3,-4.4,1014,1025.1,,,,,8,8,Sc,10,800,,,,,,,
108,1997-01-17 07:00,-2.4,,.8,50,,,,,,,,,,,,,,,,,,,,,
108,1997-01-17 08:00,-2,,1,50,,,,,,0,0,,,,,,,,,,,,,,
108,1997-01-17 09:00,-1.5,,1.3,70,86,4.7,-3.6,1014.9,1025.9,0,.05,,,10,6,ScAs,10,450,0,,-1.7,-1.6,-1.1,-.2,.8
108,1997-01-17 10:00,-.7,,2,50,,,,,,.6,.33,,,,,,,,,,,,,,
108,1997-01-17 11:00,.7,,2,50,,,,,,0,.75,,,,,,,,,,,,,,
108,1997-01-17 12:00,2.8,,1.5,250,63,4.7,-3.6,1012.8,1023.8,0,.82,,,8,8,Sc,10,450,,,,,,,
108,1997-01-17 13:00,3.2,,3.7,290,,,,,,0,.81,,,,,,,,,,,,,,
108,1997-01-17 14:00,3.3,,3.7,250,,,,,,0,.59,,,,,,,,,,,,,,
108,1997-01-17 15:00,3.5,,3.5,270,58,4.5,-4.1,1010.2,1021,0,.51,,,9,9,Sc,10,500,0,,2.6,0,-.2,.1,.9
108,1997-01-17 16:00,3.4,,5,270,,,,,,0,.19,,,,,,,,,,,,,,
108,1997-01-17 17:00,3.3,,3,250,,,,,,0,.12,,,,,,,,,,,,,,
108,1997-01-17 18:00,3.1,0,5.3,250,68,5.2,-2.2,1010.1,1021,,0,,,10,7,StAs,8,800,,,,,,,
108,1997-01-17 19:00,2.4,,3.8,230,,,,,,,,,,,,,,,,,,,,,
108,1997-01-17 20:00,2.9,,3.3,290,,,,,,,,,,,,,,,,,,,,,
108,1997-01-17 21:00,2.9,0,4.5,290,84,6.3,.4,1009.8,1020.7,,,,,10,7,StAs,8,450,1,,1,0,-.1,0,.9
108,1997-01-17 22:00,2.7,,3,290,,,,,,,,,,,,,,,,,,,,,
108,1997-01-17 23:00,1.7,,5.7,290,,,,,,,,,,,,,,,,,,,,,
108,1997-01-18 00:00,.4,0,5.7,290,72,4.5,-4.1,1010.7,1021.7,,,,,0,0,,,450,,,,,,,
108,1997-01-18 01:00,,,3.2,340,,,,,,,,,,,,,,,,,,,,,
108,1997-01-18 02:00,,,3.7,340,,,,,,,,,,,,,,,,,,,,,
108,1997-01-18 03:00,-3.6,,4.5,320,60,2.8,-10.3,1012.2,1023.4,,,,,0,0,,,2000,0,,-4.9,-.2,-.2,-.1,.9
108,1997-01-18 04:00,-4.4,,1.7,320,,,,,,,,,,,,,,,,,,,,,
108,1997-01-18 05:00,-4.8,,3.2,320,,,,,,,,,,,,,,,,,,,,,
108,1997-01-18 06:00,-5.1,,3.8,290,41,1.7,-16.4,1012.7,1024,,,,,0,0,,,1800,,,,,,,
108,1997-01-18 07:00,-5.6,,1.8,360,,,,,,,,,,,,,,,,,,,,,
108,1997-01-18 08:00,-5.8,,2.2,340,,,,,,0,0,,,,,,,,,,,,,,
108,1997-01-18 09:00,-5.4,,2.3,320,38,1.6,-17.1,1013.1,1024.4,1,.15,,,0,0,,,2000,0,,-6.1,-3.4,-1.6,0,.8
108,1997-01-18 10:00,-4.3,,3.8,270,,,,,,1,.66,,,,,,,,,,,,,,
108,1997-01-18 11:00,-4.3,,4.8,270,,,,,,1,1.18,,,,,,,,,,,,,,
108,1997-01-18 12:00,-2.4,,5.3,320,27,1.4,-18.7,1013.4,1024.4,1,1.64,,,0,0,,,2000,,,,,,,
108,1997-01-18 13:00,-1.5,,4.3,320,,,,,,1,1.81,,,,,,,,,,,,,,
108,1997-01-18 14:00,-1.1,,7.8,320,,,,,,1,1.84,,,,,,,,,,,,,,
108,1997-01-18 15:00,-.3,,4.8,320,23,1.4,-18.7,1011.4,1022.4,1,1.56,,,0,0,,,2500,0,,5.7,-.2,.4,-.1,.8
108,1997-01-18 16:00,-.4,,5,320,,,,,,1,1.11,,,,,,,,,,,,,,
108,1997-01-18 17:00,-.8,,4.2,320,,,,,,.3,.51,,,,,,,,,,,,,,
108,1997-01-18 18:00,-1.8,,4.8,320,31,1.6,-17.1,1011.8,1022.9,,.04,,,0,0,,,3000,,,,,,,
108,1997-01-18 19:00,-2.4,,3.7,320,,,,,,,,,,,,,,,,,,,,,
108,1997-01-18 20:00,-3,,4.7,320,,,,,,,,,,,,,,,,,,,,,
108,1997-01-18 21:00,-3.7,,2.7,320,37,1.7,-16.4,1012,1023.3,,,,,0,0,,,2000,0,,-6.8,-1.9,-.5,0,.9
108,1997-01-18 22:00,-4.5,,1.7,360,,,,,,,,,,,,,,,,,,,,,
108,1997-01-18 23:00,-4.9,,1.5,340,,,,,,,,,,,,,,,,,,,,,
108,1997-01-19 00:00,-5.4,,2,340,38,1.6,-17.1,1011.9,1023.1,,,,,0,0,,,2000,,,,,,,
108,1997-01-19 01:00,,,1.3,290,,,,,,,,,,,,,,,,,,,,,
108,1997-01-19 02:00,,,1,320,,,,,,,,,,,,,,,,,,,,,
108,1997-01-19 03:00,-6.8,,1.7,290,44,1.7,-16.4,1012.7,1024,,,,,0,0,,,2000,0,,-9.7,-4.4,-2.4,-.3,.8
108,1997-01-19 04:00,-7.7,,.8,320,,,,,,,,,,,,,,,,,,,,,
108,1997-01-19 05:00,-7.8,,.5,320,,,,,,,,,,,,,,,,,,,,,
108,1997-01-19 06:00,-8.1,,1,340,54,1.8,-15.7,1012.3,1023.7,,,,,0,0,,,2000,,,,,,,
108,1997-01-19 07:00,-8.2,,.7,50,,,,,,,,,,,,,,,,,,,,,
108,1997-01-19 08:00,-8.7,,1.7,50,,,,,,0,0,,,,,,,,,,,,,,
108,1997-01-19 09:00,-8.1,,1.2,70,59,1.9,-15.1,1013.3,1024.6,.5,.13,,,0,0,,,1500,0,,-8.1,-5.4,-3.4,-.7,.7
108,1997-01-19 10:00,-5.3,,2.3,70,,,,,,1,.56,,,,,,,,,,,,,,
108,1997-01-19 11:00,-3.8,,1.5,50,,,,,,1,1.03,,,,,,,,,,,,,,
108,1997-01-19 12:00,-2.2,,.8,180,37,1.9,-15.1,1011.9,1023,1,1.45,,,0,0,,,1800,,,,,,,
108,1997-01-19 13:00,-.6,,.5,140,,,,,,1,1.63,,,,,,,,,,,,,,
108,1997-01-19 14:00,1.1,,1,230,,,,,,1,1.54,,,,,,,,,,,,,,
108,1997-01-19 15:00,1.9,,3,290,33,2.4,-12.2,1010.4,1021.2,1,1.3,,,0,0,,,1500,0,,6.3,-.4,-.7,-.4,.7
108,1997-01-19 16:00,1.3,,3.3,290,,,,,,.3,.83,,,,,,,,,,,,,,
108,1997-01-19 17:00,.8,,4,320,,,,,,0,.34,,,,,,,,,,,,,,
108,1997-01-19 18:00,-.2,,2,290,35,2.2,-13.3,1011,1022,,.03,,,0,0,,,1500,,,,,,,
108,1997-01-19 19:00,-.9,,.5,270,,,,,,,,,,,,,,,,,,,,,
108,1997-01-19 20:00,-.8,,.8,200,,,,,,,,,,,,,,,,,,,,,
108,1997-01-19 21:00,-1.2,,.3,90,43,2.5,-11.7,1010.2,1021.2,,,,,6,6,Sc,10,1500,0,,-4.9,-1.4,-.5,-.1,.7
108,1997-01-19 22:00,-.8,,1.3,90,,,,,,,,,,,,,,,,,,,,,
108,1997-01-19 23:00,-.5,,.7,90,,,,,,,,,,,,,,,,,,,,,
108,1997-01-20 00:00,-.5,,2.2,70,46,2.7,-10.7,1009.3,1020.3,,,,,9,9,Sc,10,1500,,,,,,,
108,1997-01-20 01:00,,,1.2,70,,,,,,,,,,,,,,,,,,,,,
108,1997-01-20 02:00,,,1.3,70,,,,,,,,,,,,,,,,,,,,,
108,1997-01-20 03:00,-.4,,1.3,70,49,2.9,-9.8,1008.7,1019.8,,,,,9,9,Sc,10,1500,0,,-1.7,-1,-.7,-.2,.7
108,1997-01-20 04:00,-.5,,1.2,70,,,,,,,,,,,,,,,,,,,,,
108,1997-01-20 05:00,-.9,,1.5,70,,,,,,,,,,,,,,,,,,,,,
108,1997-01-20 06:00,-1.2,,1.2,70,50,2.8,-10.3,1008.2,1019.3,,,,,4,4,Sc,10,1500,,,,,,,
108,1997-01-20 07:00,-1.2,,1.3,70,,,,,,,,,,,,,,,,,,,,,
108,1997-01-20 08:00,-.9,,1,70,,,,,,0,0,,,,,,,,,,,,,,
108,1997-01-20 09:00,0,,1.2,50,64,4,-5.7,1008.4,1019.4,0,.09,,,6,6,Ac,35,1200,0,,-2,-1.5,-1,-.2,.7
108,1997-01-20 10:00,.7,,.7,50,,,,,,0,.37,,,,,,,,,,,,,,
108,1997-01-20 11:00,1.8,,2.7,270,,,,,,0,.49,,,,,,,,,,,,,,
108,1997-01-20 12:00,3,,4.3,290,70,5.3,-1.9,1008,1018.9,0,1.01,,,9,9,Sc,10,700,,,,,,,
108,1997-01-20 13:00,3.4,,4.3,290,,,,,,.3,1.14,,,,,,,,,,,,,,
108,1997-01-20 14:00,4.4,,3.8,290,,,,,,1,1.23,,,,,,,,,,,,,,
108,1997-01-20 15:00,4.5,,4.8,270,54,4.6,-3.8,1006.5,1017.2,1,1.22,,,4,4,Sc,10,700,0,,8.1,0,-.2,-.1,.8
108,1997-01-20 16:00,4.1,,3.8,270,,,,,,.6,.83,,,,,,,,,,,,,,
108,1997-01-20 17:00,3.3,,4.8,290,,,,,,0,.43,,,,,,,,,,,,,,
108,1997-01-20 18:00,1.7,,7.2,290,50,3.4,-7.8,1006.4,1017.2,,.04,,,0,0,,,1000,,,,,,,
108,1997-01-20 19:00,.8,,4.5,290,,,,,,,,,,,,,,,,,,,,,
108,1997-01-20 20:00,.1,,3.7,320,,,,,,,,,,,,,,,,,,,,,
108,1997-01-20 21:00,-1,,3.8,320,34,1.9,-15.1,1007.4,1018.4,,,,,0,0,,,1800,0,,-3.4,0,-.3,-.1,.7
108,1997-01-20 22:00,-1.9,,4.8,320,,,,,,,,,,,,,,,,,,,,,
108,1997-01-20 23:00,-2.9,,4.7,320,,,,,,,,,,,,,,,,,,,,,
108,1997-01-21 00:00,-3.9,,5,320,53,2.5,-11.7,1008,1019.3,,,,,0,0,,,1800,,,,,,,
108,1997-01-21 01:00,,,3.8,320,,,,,,,,,,,,,,,,,,,,,
108,1997-01-21 02:00,-5.4,,9.2,320,,,,,,,,,,,,,,,,,,,,,
108,1997-01-21 03:00,-6,,6,320,46,1.7,-16.4,1008,1019.3,,,,,0,0,,,1800,0,,-7.8,-2.9,-1.3,-.2,.7
108,1997-01-21 04:00,-6.9,,6.2,290,,,,,,,,,,,,,,,,,,,,,
108,1997-01-21 05:00,-8,,7,290,,,,,,,,,,,,,,,,,,,,,
108,1997-01-21 06:00,-9.1,,7.5,290,51,1.6,-17.1,1008.7,1020,,,,,0,0,,,1500,,,,,,,
108,1997-01-21 07:00,-10.2,,8.3,290,,,,,,,,,,,,,,,,,,,,,
108,1997-01-21 08:00,-11.8,,8.7,290,,,,,,0,0,,,,,,,,,,,,,,
108,1997-01-21 09:00,-12.3,,6.3,320,40,.9,-23.8,1012,1023.7,1,.15,,,0,0,,,1800,0,,-11.5,-5.6,-3.1,-.7,.6
108,1997-01-21 10:00,-12,,6.2,320,,,,,,1,.7,,,,,,,,,,,,,,
108,1997-01-21 11:00,-10.9,,6,290,,,,,,1,1.23,,,,,,,,,,,,,,
