지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1996-01-11 05:00,-7.1,,1.2,50,,,,,,,,,,,,,,,,,,,,,
108,1996-01-11 06:00,-7.4,,1.3,50,59,2.1,-13.9,1016.4,1027.8,,,,,0,0,,,1200,,,,,,,
108,1996-01-11 07:00,-7.5,,1.3,70,,,,,,,,,,,,,,,,,,,,,
108,1996-01-11 08:00,-7.5,,1.2,70,,,,,,0,0,,,,,,,,,,,,,,
108,1996-01-11 09:00,-6.7,,1,90,58,2.1,-13.9,1017.7,1029.1,1,.1,,,0,0,,,1500,0,,-8.7,-5.9,-4.1,-.8,0
108,1996-01-11 10:00,-4.6,,1.3,90,,,,,,1,.54,,,,,,,,,,,,,,
108,1996-01-11 11:00,-2.5,,1.5,50,,,,,,1,.89,,,,,,,,,,,,,,
108,1996-01-11 12:00,-1.2,,1.8,20,40,2.3,-12.7,1018.1,1029.3,1,1.07,,,8,0,Ci,,1200,,,,,,,
108,1996-01-11 13:00,.3,,.7,340,,,,,,1,1.39,,,,,,,,,,,,,,
108,1996-01-11 14:00,1,,1.7,320,,,,,,1,.9,,,,,,,,,,,,,,
108,1996-01-11 15:00,1.7,,1.3,270,24,1.7,-16.4,1016.8,1027.9,1,.82,,,8,0,Ci,,1100,0,,4,-.7,-1,-.8,0
108,1996-01-11 16:00,2.2,,1.3,270,,,,,,1,.64,,,,,,,,,,,,,,
108,1996-01-11 17:00,1.5,,2.7,290,,,,,,.2,.27,,,,,,,,,,,,,,
108,1996-01-11 18:00,.2,,1.5,290,27,1.6,-17.1,1018,1029.1,,0,,,0,0,,,1300,,,,,,,
108,1996-01-11 19:00,-.7,,1.3,290,,,,,,,,,,,,,,,,,,,,,
108,1996-01-11 20:00,-1.1,,1.3,290,,,,,,,,,,,,,,,,,,,,,
108,1996-01-11 21:00,-1.4,,0,0,38,2.1,-13.9,1019.3,1030.4,,,,,0,0,,,1300,0,,-6.8,-2.4,-1,-.5,0
108,1996-01-11 22:00,-2.1,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1996-01-11 23:00,-2.6,,1.2,50,,,,,,,,,,,,,,,,,,,,,
108,1996-01-12 00:00,-3,,.8,50,49,2.3,-12.7,1020.2,1031.4,,,,,0,0,,,1200,,,,,,,
108,1996-01-12 01:00,,,1,50,,,,,,,,,,,,,,,,,,,,,
108,1996-01-12 02:00,,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1996-01-12 03:00,-4.5,,1,50,58,2.5,-11.7,1021.7,1033.1,,,,,0,0,,,1200,0,,-9.4,-4.9,-3,-.9,0
108,1996-01-12 04:00,-5,,1.2,20,,,,,,,,,,,,,,,,,,,,,
108,1996-01-12 05:00,-5.4,,1.5,70,,,,,,,,,,,,,,,,,,,,,
108,1996-01-12 06:00,-5.6,,1,50,65,2.6,-11.2,1023,1034.3,,,,,0,0,,,1200,,,,,,,
108,1996-01-12 07:00,-6,,1.5,50,,,,,,,,,,,,,,,,,,,,,
108,1996-01-12 08:00,-5.7,,1.5,50,,,,,,0,0,,,,,,,,,,,,,,
108,1996-01-12 09:00,-4.8,,1.3,50,63,2.7,-10.7,1024,1035.4,1,.12,,,0,0,,,1200,0,,-6.8,-5.4,-4,-1.6,-.2
108,1996-01-12 10:00,-1.6,,2,90,,,,,,1,.62,,,,,,,,,,,,,,
108,1996-01-12 11:00,1.8,,2.7,70,,,,,,1,1.12,,,,,,,,,,,,,,
108,1996-01-12 12:00,4.1,,2,50,31,2.5,-11.7,1023.1,1034,1,1.57,,,0,0,,,1500,,,,,,,
108,1996-01-12 13:00,6.3,,1.8,90,,,,,,1,1.67,,,,,,,,,,,,,,
108,1996-01-12 14:00,7.8,,1.7,70,,,,,,1,1.59,,,,,,,,,,,,,,
108,1996-01-12 15:00,8.4,,1,70,19,2.1,-13.9,1021.6,1032.4,1,1.24,,,0,0,,,2000,0,,11.1,-.4,-.7,-.8,-.2
108,1996-01-12 16:00,8.5,,1.8,90,,,,,,1,.81,,,,,,,,,,,,,,
108,1996-01-12 17:00,7.8,,.5,50,,,,,,0,.33,,,,,,,,,,,,,,
108,1996-01-12 18:00,6.1,,0,0,21,2,-14.5,1022.9,1033.7,,0,,,0,0,,,2500,,,,,,,
108,1996-01-12 19:00,4.9,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1996-01-12 20:00,3.9,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1996-01-12 21:00,2.7,,1,50,34,2.5,-11.7,1023.5,1034.6,,,,,0,0,,,2000,0,,-2.9,-.4,-.7,-.5,-.2
108,1996-01-12 22:00,2.5,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1996-01-12 23:00,1.1,,1,20,,,,,,,,,,,,,,,,,,,,,
108,1996-01-13 00:00,.2,,1.3,50,51,3.1,-9,1023.3,1034.4,,,,,0,0,,,2000,,,,,,,
108,1996-01-13 01:00,,,1,20,,,,,,,,,,,,,,,,,,,,,
108,1996-01-13 02:00,,,.3,70,,,,,,,,,,,,,,,,,,,,,
108,1996-01-13 03:00,-.9,,1.7,70,53,3.1,-9,1023.1,1034.3,,,,,0,0,,,2000,0,,-5.4,-2.6,-1.5,-.5,-.2
108,1996-01-13 04:00,-.1,,2,70,,,,,,,,,,,,,,,,,,,,,
108,1996-01-13 05:00,-.2,,2.2,70,,,,,,,,,,,,,,,,,,,,,
108,1996-01-13 06:00,0,,2.3,70,47,2.9,-9.8,1022.9,1034,,,,,0,0,,,2000,,,,,,,
108,1996-01-13 07:00,.1,,3,70,,,,,,,,,,,,,,,,,,,,,
108,1996-01-13 08:00,-.3,,1.2,70,,,,,,0,0,,,,,,,,,,,,,,
108,1996-01-13 09:00,-.4,,1.3,70,53,3.1,-9,1023.1,1034.3,.8,.07,,,4,1,AcCi,45,1800,0,,-4.5,-3.1,-2.1,-.7,-.2
108,1996-01-13 10:00,1.8,,2.7,70,,,,,,1,.49,,,,,,,,,,,,,,
108,1996-01-13 11:00,4.7,,1.7,70,,,,,,1,1.14,,,,,,,,,,,,,,
108,1996-01-13 12:00,6.7,,1.8,70,39,3.8,-6.4,1021.2,1032,1,1.56,,,5,0,Ci,,1000,,,,,,,
108,1996-01-13 13:00,7.5,,2,140,,,,,,1,1.31,,,,,,,,,,,,,,
108,1996-01-13 14:00,8.2,,1.7,90,,,,,,1,1.27,,,,,,,,,,,,,,
108,1996-01-13 15:00,8.7,,2,110,40,4.5,-4.1,1017.7,1028.6,1,1.01,,,9,0,Cs,,1500,0,,8.2,-.1,-.2,-.5,-.1
108,1996-01-13 16:00,9.4,,1.7,160,,,,,,.5,.88,,,,,,,,,,,,,,
108,1996-01-13 17:00,7.8,,1.7,140,,,,,,0,.19,,,,,,,,,,,,,,
108,1996-01-13 18:00,7.1,,1.2,110,42,4.2,-5,1016.7,1027.5,,0,,,7,7,Ac,40,1500,,,,,,,
108,1996-01-13 19:00,6.4,,1,70,,,,,,,,,,,,,,,,,,,,,
108,1996-01-13 20:00,4.9,,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1996-01-13 21:00,4.2,,.8,50,55,4.5,-4.1,1015.8,1026.7,,,,,4,4,Ac,38,1500,0,,-.9,.1,0,-.4,-.2
108,1996-01-13 22:00,3.7,,.7,70,,,,,,,,,,,,,,,,,,,,,
108,1996-01-13 23:00,3.2,,1.7,90,,,,,,,,,,,,,,,,,,,,,
108,1996-01-14 00:00,2.9,,1.3,70,66,4.9,-3,1013.6,1024.4,,,,,6,6,Ac,38,1300,,,,,,,
108,1996-01-14 01:00,,,1.7,90,,,,,,,,,,,,,,,,,,,,,
108,1996-01-14 02:00,,,.5,90,,,,,,,,,,,,,,,,,,,,,
108,1996-01-14 03:00,4.1,,2.3,70,62,5.1,-2.5,1011.8,1022.7,,,,,10,10,As,28,1200,0,,.2,0,.2,-.2,-.1
108,1996-01-14 04:00,4.4,,2.7,90,,,,,,,,,,,,,,,,,,,,,
108,1996-01-14 05:00,4.1,,2,70,,,,,,,,,,,,,,,,,,,,,
108,1996-01-14 06:00,3.8,1.3,1.3,70,82,6.6,1.1,1009.4,1020.2,,,,,10,7,StNs,7,800,,,,,,,
108,1996-01-14 07:00,3.8,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1996-01-14 08:00,3.8,,1.3,70,,,,,,0,0,,,,,,,,,,,,,,
108,1996-01-14 09:00,3.5,3.3,.3,180,88,6.9,1.7,1007.9,1018.7,0,.02,,,10,7,StNs,6,400,1,,.3,0,0,-.2,0
108,1996-01-14 10:00,3.6,,2.7,70,,,,,,0,.08,,,,,,,,,,,,,,
108,1996-01-14 11:00,3.6,,1.7,70,,,,,,0,.2,,,,,,,,,,,,,,
108,1996-01-14 12:00,4.1,2.5,0,0,93,7.6,3,1006.4,1017.1,0,.16,,,10,7,StNs,6,200,,,,,,,
108,1996-01-14 13:00,4.3,,0,0,,,,,,0,.16,,,,,,,,,,,,,,
108,1996-01-14 14:00,3.9,,3,290,,,,,,0,.19,,,,,,,,,,,,,,
108,1996-01-14 15:00,4.5,.1,.7,290,93,7.8,3.4,1005.4,1016.3,0,.31,,,10,7,StAs,6,300,1,,3.2,.1,.2,-.1,0
108,1996-01-14 16:00,5.1,,.8,250,,,,,,0,.27,,,,,,,,,,,,,,
108,1996-01-14 17:00,4.5,,2,290,,,,,,0,.12,,,,,,,,,,,,,,
108,1996-01-14 18:00,4.2,,.3,290,91,7.5,2.9,1008,1018.9,,.02,,,10,8,StAs,5,300,,,,,,,
108,1996-01-14 19:00,3.9,,2.7,290,,,,,,,,,,,,,,,,,,,,,
108,1996-01-14 20:00,3.2,,3.3,290,,,,,,,,,,,,,,,,,,,,,
108,1996-01-14 21:00,3.2,,2.7,290,87,6.8,1.5,1008.3,1019.1,,,,,6,6,Sc,9,500,1,,0,.2,.3,0,0
108,1996-01-14 22:00,3.1,,2,340,,,,,,,,,,,,,,,,,,,,,
108,1996-01-14 23:00,3.2,,.5,360,,,,,,,,,,,,,,,,,,,,,
108,1996-01-15 00:00,3.4,,2,270,88,6.9,1.7,1009.1,1020,,,,,10,5,ScAs,8,500,,,,,,,
108,1996-01-15 01:00,,,1.2,290,,,,,,,,,,,,,,,,,,,,,
108,1996-01-15 02:00,,,4.2,290,,,,,,,,,,,,,,,,,,,,,
108,1996-01-15 03:00,2.4,,1.7,320,87,6.4,.6,1011,1021.9,,,,,10,6,ScAs,9,500,1,,.6,.2,.3,0,.1
108,1996-01-15 04:00,2,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1996-01-15 05:00,2.3,,1.5,20,,,,,,,,,,,,,,,,,,,,,
108,1996-01-15 06:00,2.4,,2,320,83,6.1,0,1009.1,1020,,,,,8,8,Sc,9,500,,,,,,,
108,1996-01-15 07:00,2.3,,.3,270,,,,,,,,,,,,,,,,,,,,,
108,1996-01-15 08:00,2.3,,.5,50,,,,,,0,0,,,,,,,,,,,,,,
108,1996-01-15 09:00,2.4,0,1.2,50,82,6,-.2,1008.3,1019.3,0,.03,,,10,8,StNs,7,500,1,,.8,.1,.3,0,.1
108,1996-01-15 10:00,2.7,,.3,50,,,,,,0,.15,,,,,,,,,,,,,,
108,1996-01-15 11:00,2.8,,1.5,290,,,,,,0,.28,,,,,,,,,,,,,,
108,1996-01-15 12:00,2.4,1.3,2.5,290,89,6.4,.6,1008.2,1019.1,0,.18,,,10,8,StNs,5,150,,,,,,,
108,1996-01-15 13:00,1.8,,1.3,290,,,,,,0,.22,,,,,,,,,,,,,,
108,1996-01-15 14:00,1.9,,1.2,290,,,,,,0,.26,,,,,,,,,,,,,,
108,1996-01-15 15:00,2.2,1.6,3,290,91,6.5,.9,1005.6,1016.4,0,.41,,,10,8,StNs,5,200,1,,2.9,1,.2,0,.1
108,1996-01-15 16:00,2,,3.3,290,,,,,,0,.18,,,,,,,,,,,,,,
108,1996-01-15 17:00,1.4,,3.5,320,,,,,,0,.1,,,,,,,,,,,,,,
108,1996-01-15 18:00,1.2,.7,3.2,290,91,6.1,0,1005.8,1016.7,,.05,,,10,8,StNs,5,150,,,,,,,
108,1996-01-15 19:00,1.1,,3.7,290,,,,,,,,,,,,,,,,,,,,,
108,1996-01-15 20:00,1.1,,2,290,,,,,,,,,,,,,,,,,,,,,
108,1996-01-15 21:00,1,.1,1.3,290,91,6,-.2,1006.7,1017.6,,,,,9,9,Sc,9,500,1,,0,.1,.2,.1,.2
108,1996-01-15 22:00,1.1,,3,270,,,,,,,,,,,,,,,,,,,,,
108,1996-01-15 23:00,.9,,3.3,270,,,,,,,,,,,,,,,,,,,,,
108,1996-01-16 00:00,.6,,3.7,290,88,5.6,-1.2,1007,1017.9,,,,,10,7,ScAs,9,450,,,,,,,
108,1996-01-16 01:00,,,3.3,290,,,,,,,,,,,,,,,,,,,,,
108,1996-01-16 02:00,,,3.3,290,,,,,,,,,,,,,,,,,,,,,
108,1996-01-16 03:00,-.5,,3.3,320,83,4.9,-3,1007.9,1018.9,,,,,6,6,Sc,9,600,4,,-.1,0,.3,.1,.2
108,1996-01-16 04:00,-1.7,,3.2,290,,,,,,,,,,,,,,,,,,,,,
108,1996-01-16 05:00,-2.4,,4.7,290,,,,,,,,,,,,,,,,,,,,,
108,1996-01-16 06:00,-3.8,,4.3,320,48,2.2,-13.3,1010.2,1021.3,,,,,2,2,Sc,10,1800,,,,,,,
108,1996-01-16 07:00,-4.3,,5.3,290,,,,,,,,,,,,,,,,,,,,,
108,1996-01-16 08:00,-5.3,,4,320,,,,,,0,0,,,,,,,,,,,,,,
108,1996-01-16 09:00,-5.6,,5,320,44,1.8,-15.7,1012.8,1024.2,1,.13,,,0,0,,,1200,4,,-1.7,.1,.3,.1,.2
108,1996-01-16 10:00,-5.4,,4.3,290,,,,,,1,.66,,,,,,,,,,,,,,
108,1996-01-16 11:00,-4.7,,4,290,,,,,,1,1.19,,,,,,,,,,,,,,
108,1996-01-16 12:00,-4,,3.7,320,36,1.6,-17.1,1014,1025.1,1,1.63,,,0,0,,,1700,,,,,,,
108,1996-01-16 13:00,-3.3,,3.3,320,,,,,,1,1.8,,,,,,,,,,,,,,
108,1996-01-16 14:00,-3.3,,4,320,,,,,,1,1.75,,,,,,,,,,,,,,
108,1996-01-16 15:00,-2.9,,5,320,27,1.3,-19.6,1012.7,1023.9,1,1.41,,,0,0,,,1800,1,,2,.2,.3,.2,.3
108,1996-01-16 16:00,-3.2,,5,320,,,,,,1,.94,,,,,,,,,,,,,,
108,1996-01-16 17:00,-3.3,,3.3,290,,,,,,.7,.46,,,,,,,,,,,,,,
108,1996-01-16 18:00,-4.3,,3.2,290,29,1.3,-19.6,1013.8,1025,,.03,,,0,0,,,2500,,,,,,,
108,1996-01-16 19:00,-4.7,,3.3,290,,,,,,,,,,,,,,,,,,,,,
108,1996-01-16 20:00,-5.5,,2.3,340,,,,,,,,,,,,,,,,,,,,,
108,1996-01-16 21:00,-6.1,,2.5,340,27,1,-22.6,1015.3,1026.6,,,,,0,0,,,2500,4,,-2.6,0,.2,0,.2
108,1996-01-16 22:00,-6.5,,3,340,,,,,,,,,,,,,,,,,,,,,
108,1996-01-16 23:00,-6.7,,2.5,340,,,,,,,,,,,,,,,,,,,,,
108,1996-01-17 00:00,-7.4,,2.2,340,37,1.3,-19.6,1015.4,1026.7,,,,,0,0,,,2000,,,,,,,
108,1996-01-17 01:00,,,2.3,290,,,,,,,,,,,,,,,,,,,,,
108,1996-01-17 02:00,-8.1,,3,320,,,,,,,,,,,,,,,,,,,,,
108,1996-01-17 03:00,-7.9,,2,340,46,1.5,-17.9,1015.3,1026.7,,,,,6,0,Ci,,2000,4,,-3.9,-1.5,.1,-.1,.1
108,1996-01-17 04:00,-7.9,,2.3,290,,,,,,,,,,,,,,,,,,,,,
108,1996-01-17 05:00,-7.9,,.7,360,,,,,,,,,,,,,,,,,,,,,
108,1996-01-17 06:00,-7.7,,1,140,48,1.6,-17.1,1015.1,1026.6,,,,,7,7,Ac,42,2000,,,,,,,
108,1996-01-17 07:00,-7.4,,.7,20,,,,,,,,,,,,,,,,,,,,,
108,1996-01-17 08:00,-6.9,,2.3,250,,,,,,0,0,,,,,,,,,,,,,,
108,1996-01-17 09:00,-6.8,,1,340,49,1.8,-15.7,1017,1028.3,.2,.11,,,8,3,AcCi,40,2000,4,,-4.3,-1.7,-.2,-.1,.2
108,1996-01-17 10:00,-5.5,,1.3,50,,,,,,.7,.44,,,,,,,,,,,,,,
108,1996-01-17 11:00,-4.1,,.5,20,,,,,,1,.96,,,,,,,,,,,,,,
108,1996-01-17 12:00,-3,,3.2,320,39,1.9,-15.1,1015.8,1027,1,1.38,,,3,0,Ci,,1800,,,,,,,
108,1996-01-17 13:00,-2.3,,2.3,290,,,,,,1,1.72,,,,,,,,,,,,,,
108,1996-01-17 14:00,-2.3,,3.3,290,,,,,,1,1.69,,,,,,,,,,,,,,
108,1996-01-17 15:00,-1.5,,3.5,290,32,1.7,-16.4,1014.4,1025.3,1,1.35,,,0,0,,,1500,1,,2.2,0,.2,.1,.3
108,1996-01-17 16:00,-1.7,,3.3,290,,,,,,.3,.89,,,,,,,,,,,,,,
108,1996-01-17 17:00,-2.5,,3,290,,,,,,0,.31,,,,,,,,,,,,,,
108,1996-01-17 18:00,-3.4,,4.3,290,34,1.6,-17.1,1014.6,1025.7,,.01,,,3,0,Ci,,1500,,,,,,,
108,1996-01-17 19:00,-3.6,,3,290,,,,,,,,,,,,,,,,,,,,,
108,1996-01-17 20:00,-3.6,,3.7,290,,,,,,,,,,,,,,,,,,,,,
108,1996-01-17 21:00,-3.6,,3.3,290,39,1.8,-15.7,1017,1028.2,,,,,6,0,Ci,,1500,4,,-1.8,-.4,.2,.1,.3
108,1996-01-17 22:00,-3.7,,3,320,,,,,,,,,,,,,,,,,,,,,
108,1996-01-17 23:00,-4.3,,4,320,,,,,,,,,,,,,,,,,,,,,
108,1996-01-18 00:00,-4.6,,2,360,34,1.4,-18.7,1016.4,1027.8,,,,,3,0,Ci,,1500,,,,,,,
108,1996-01-18 01:00,,,2.7,340,,,,,,,,,,,,,,,,,,,,,
108,1996-01-18 02:00,-5.5,,2,340,,,,,,,,,,,,,,,,,,,,,
108,1996-01-18 03:00,-5.7,,2.3,340,33,1.4,-18.7,1016.3,1027.7,,,,,4,0,Ci,,1500,4,,-4.5,-2.5,-.5,.1,.3
108,1996-01-18 04:00,-6,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1996-01-18 05:00,-6.1,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1996-01-18 06:00,-6.2,,1.3,360,36,1.4,-18.7,1016.3,1027.7,,,,,4,0,Ci,,1500,,,,,,,
108,1996-01-18 07:00,-6.5,,2.7,340,,,,,,,,,,,,,,,,,,,,,
108,1996-01-18 08:00,-6.9,,1.5,290,,,,,,.3,0,,,,,,,,,,,,,,
108,1996-01-18 09:00,-6.5,,2.3,290,41,1.5,-17.9,1017.5,1028.8,1,.14,,,2,0,Ci,,2000,4,,-5,-2.9,-1.5,-.1,.3
108,1996-01-18 10:00,-5.3,,1.8,290,,,,,,1,.63,,,,,,,,,,,,,,
108,1996-01-18 11:00,-4,,1.8,290,,,,,,1,1.02,,,,,,,,,,,,,,
108,1996-01-18 12:00,-2.2,,1.8,250,33,1.7,-16.4,1017.3,1028.6,1,1.38,,,0,,,,1100,,,,,,,
108,1996-01-18 13:00,-1.7,,.7,230,,,,,,1,1.57,,,,,,,,,,,,,,
108,1996-01-18 14:00,-.2,,3,230,,,,,,1,1.53,,,,,,,,,,,,,,
108,1996-01-18 15:00,0,,3.3,290,27,1.7,-16.4,1014.7,1025.7,1,1.27,,,2,0,Ci,,1100,1,,3,-.1,0,.1,.3
108,1996-01-18 16:00,-.3,,3,290,,,,,,1,.85,,,,,,,,,,,,,,
108,1996-01-18 17:00,-.6,,2.5,270,,,,,,0,.36,,,,,,,,,,,,,,
108,1996-01-18 18:00,-1.8,,3.7,290,30,1.6,-17.1,1014.1,1025.2,,0,,,2,0,Ci,,1100,,,,,,,
108,1996-01-18 19:00,-2.5,,4,290,,,,,,,,,,,,,,,,,,,,,
108,1996-01-18 20:00,-3,,2.7,270,,,,,,,,,,,,,,,,,,,,,
108,1996-01-18 21:00,-3.6,,2.3,270,47,2.2,-13.3,1015.1,1026.3,,,,,0,,,,1800,4,,-2.9,-1.2,0,0,.3
108,1996-01-18 22:00,-3.8,,1.3,290,,,,,,,,,,,,,,,,,,,,,
108,1996-01-18 23:00,-4.1,,1,320,,,,,,,,,,,,,,,,,,,,,
108,1996-01-19 00:00,-4.3,,.5,360,42,1.9,-15.1,1014.2,1025.3,,,,,0,,,,1800,,,,,,,
108,1996-01-19 01:00,,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1996-01-19 02:00,,,.7,290,,,,,,,,,,,,,,,,,,,,,
108,1996-01-19 03:00,-4.7,,0,0,47,2,-14.5,1014,1025.2,,,,,7,0,Ci,,1800,4,,-4.8,-2.5,-1.2,0,.3
108,1996-01-19 04:00,-4.9,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1996-01-19 05:00,-5.3,,1.5,290,,,,,,,,,,,,,,,,,,,,,
108,1996-01-19 06:00,-5.8,,.8,360,52,2.1,-13.9,1012.4,1023.8,,,,,3,0,Ci,,1800,,,,,,,
108,1996-01-19 07:00,-6.1,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1996-01-19 08:00,-5.8,,.5,360,,,,,,0,0,,,,,,,,,,,,,,
108,1996-01-19 09:00,-5.2,,.5,270,60,2.5,-11.7,1012.6,1023.9,.3,.15,,,9,0,Ci,,500,4,,-4,-2.8,-1.7,0,.3
108,1996-01-19 10:00,-3.9,,1.3,290,,,,,,1,.44,,,,,,,,,,,,,,
108,1996-01-19 11:00,-2.8,,2,290,,,,,,1,.9,,,,,,,,,,,,,,
108,1996-01-19 12:00,-1,,1.3,200,29,1.7,-16.4,1012,1023.1,1,1.57,,,8,0,Ci,,1300,,,,,,,
108,1996-01-19 13:00,.2,,.8,200,,,,,,1,1.57,,,,,,,,,,,,,,
108,1996-01-19 14:00,1.5,,2,290,,,,,,1,1.36,,,,,,,,,,,,,,
108,1996-01-19 15:00,1.4,,2.7,290,24,1.7,-16.4,1009,1019.9,.8,1.09,,,9,0,Ci,,1500,1,,2,0,-.1,.1,.4
108,1996-01-19 16:00,1.3,,3.7,290,,,,,,0,.59,,,,,,,,,,,,,,
108,1996-01-19 17:00,.5,,2.2,320,,,,,,0,.23,,,,,,,,,,,,,,
108,1996-01-19 18:00,-.5,,2.3,320,40,2.4,-12.2,1008.7,1019.8,,.01,,,9,0,Ci,,1300,,,,,,,
108,1996-01-19 19:00,-1,,1.7,340,,,,,,,,,,,,,,,,,,,,,
108,1996-01-19 20:00,-1.5,,1.5,290,,,,,,,,,,,,,,,,,,,,,
108,1996-01-19 21:00,-1.6,,2.3,290,49,2.7,-10.7,1009.4,1020.4,,,,,9,9,Sc,15,1200,4,,-.7,-.1,.2,.1,.4
108,1996-01-19 22:00,-1.9,,1.3,320,,,,,,,,,,,,,,,,,,,,,
108,1996-01-19 23:00,-2.2,,1.7,270,,,,,,,,,,,,,,,,,,,,,
108,1996-01-20 00:00,-2.5,,.7,320,54,2.8,-10.3,1010.1,1021.2,,,,,9,0,Ci,,1200,,,,,,,
108,1996-01-20 01:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1996-01-20 02:00,,,1,290,,,,,,,,,,,,,,,,,,,,,
108,1996-01-20 03:00,-3,,0,0,68,3.3,-8.2,1010.2,1021.3,,,,,6,6,Ac,40,1200,4,,-4.4,-1.9,-.7,-.1,.4
108,1996-01-20 04:00,-2.7,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1996-01-20 05:00,-3,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1996-01-20 06:00,-3,,1.2,50,66,3.3,-8.2,1010.1,1021.2,,,,,9,9,Sc,15,1000,,,,,,,
108,1996-01-20 07:00,-3,,1,50,,,,,,,,,,,,,,,,,,,,,
108,1996-01-20 08:00,-3.4,,1.3,50,,,,,,0,0,,,,,,,,,,,,,,
108,1996-01-20 09:00,-2.8,,1.3,50,68,3.4,-7.8,1011.3,1022.4,.2,.11,,,9,9,Ac,28,800,4,,-2.5,-1.8,-1,0,.4
108,1996-01-20 10:00,-1.4,,1,360,,,,,,.5,.41,,,,,,,,,,,,,,
108,1996-01-20 11:00,0,,.3,290,,,,,,.9,.76,,,,,,,,,,,,,,
108,1996-01-20 12:00,.9,,1.8,320,51,3.4,-7.8,1011.9,1022.9,1,1.09,,,7,5,ScAc,12,1100,,,,,,,
108,1996-01-20 13:00,2.3,,2.3,290,,,,,,1,1.69,,,,,,,,,,,,,,
108,1996-01-20 14:00,2.5,,3,250,,,,,,1,1.53,,,,,,,,,,,,,,
108,1996-01-20 15:00,2.5,,2.7,290,43,3.1,-9,1010.6,1021.5,.5,.91,,,8,8,Sc,10,1500,0,,2,0,0,.1,.5
108,1996-01-20 16:00,1.9,,2.3,320,,,,,,.5,.42,,,,,,,,,,,,,,
108,1996-01-20 17:00,1.9,,3,290,,,,,,0,.4,,,,,,,,,,,,,,
108,1996-01-20 18:00,1.2,,2.7,290,55,3.7,-6.7,1011.3,1022.1,,.03,,,5,5,Sc,10,1500,,,,,,,
108,1996-01-20 19:00,.5,,2,270,,,,,,,,,,,,,,,,,,,,,
108,1996-01-20 20:00,.3,,1.7,270,,,,,,,,,,,,,,,,,,,,,
108,1996-01-20 21:00,0,,1.7,270,68,4.2,-5,1012.3,1023.4,,,,,0,0,,,1500,0,,-.9,0,.1,0,.4
108,1996-01-20 22:00,-.4,,.8,270,,,,,,,,,,,,,,,,,,,,,
108,1996-01-20 23:00,-.3,,1.5,270,,,,,,,,,,,,,,,,,,,,,
108,1996-01-21 00:00,-.2,,2,270,77,4.6,-3.8,1013,1024,,,,,0,0,,,1500,,,,,,,
108,1996-01-21 01:00,,,2.2,290,,,,,,,,,,,,,,,,,,,,,
108,1996-01-21 02:00,,,1.3,290,,,,,,,,,,,,,,,,,,,,,
108,1996-01-21 03:00,-2.2,,.3,290,75,3.9,-6,1014,1025.1,,,,,0,0,,,1800,0,,-3.9,-1.4,-.6,0,.3
108,1996-01-21 04:00,-2.5,,.7,270,,,,,,,,,,,,,,,,,,,,,
108,1996-01-21 05:00,-2.8,,1,340,,,,,,,,,,,,,,,,,,,,,
108,1996-01-21 06:00,-3,,.2,0,79,3.9,-6,1014.4,1025.5,,,,,0,0,,,1500,,,,,,,
108,1996-01-21 07:00,-3.6,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1996-01-21 08:00,-4,,.3,290,,,,,,0,0,,,,,,,,,,,,,,
108,1996-01-21 09:00,-3.6,,.7,290,78,3.7,-6.7,1015.7,1026.9,1,.12,,,0,0,,,1200,0,,-4.9,-2.9,-1.5,-.1,.3
108,1996-01-21 10:00,-2.2,,.7,270,,,,,,1,.53,,,,,,,,,,,,,,
108,1996-01-21 11:00,-1.5,,.2,0,,,,,,.8,.58,,,,,,,,,,,,,,
108,1996-01-21 12:00,-.6,,1,230,59,3.4,-7.8,1015.9,1027,1,.82,,,6,2,ScCi,16,1100,,,,,,,
108,1996-01-21 13:00,1.2,,2,230,,,,,,1,1.38,,,,,,,,,,,,,,
108,1996-01-21 14:00,2,,2.7,230,,,,,,1,1.45,,,,,,,,,,,,,,
