지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1994-01-11 14:00,3.4,,1.2,340,,,,,,0,.02,,,,,,,,,,,,,,
108,1994-01-11 15:00,3.9,.2,3,290,89,7.2,2.3,1011.8,1022.7,0,.26,,,10,10,As,32,250,1,,4.4,,,,
108,1994-01-11 16:00,3.9,,3,340,,,,,,0,.48,,,,,,,,,,,,,,
108,1994-01-11 17:00,3.8,,3,290,,,,,,0,.19,,,,,,,,,,,,,,
108,1994-01-11 18:00,3.3,,3,270,88,6.8,1.5,1012.2,1023.1,,0,,,0,0,,,180,,,,,,,
108,1994-01-11 19:00,2.8,,2.2,290,,,,,,,,,,,,,,,,,,,,,
108,1994-01-11 20:00,2.6,,1.8,320,,,,,,,,,,,,,,,,,,,,,
108,1994-01-11 21:00,2.2,,.8,320,89,6.3,.4,1013.8,1024.7,,,,,8,8,Sc,11,180,4,,-.2,,,,
108,1994-01-11 22:00,1.3,,1.8,50,,,,,,,,,,,,,,,,,,,,,
108,1994-01-11 23:00,.9,,1.5,50,,,,,,,,,,,,,,,,,,,,,
108,1994-01-12 00:00,.6,,1.5,20,91,5.9,-.5,1013.7,1024.7,,,,,2,2,Sc,11,350,,,,,,,
108,1994-01-12 01:00,,,1,50,,,,,,,,,,,,,,,,,,,,,
108,1994-01-12 02:00,,,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1994-01-12 03:00,.7,,1.8,70,91,5.9,-.5,1012.8,1023.9,,,,,8,8,Sc,12,450,4,,-.2,,,,
108,1994-01-12 04:00,.7,,1,20,,,,,,,,,,,,,,,,,,,,,
108,1994-01-12 05:00,.9,,1.2,290,,,,,,,,,,,,,,,,,,,,,
108,1994-01-12 06:00,.7,,1.7,290,91,5.9,-.5,1013.3,1024.3,,,,,9,9,Sc,10,400,,,,,,,
108,1994-01-12 07:00,.8,,2,270,,,,,,,,,,,,,,,,,,,,,
108,1994-01-12 08:00,.8,,.3,250,,,,,,0,0,,,,,,,,,,,,,,
108,1994-01-12 09:00,1.1,,1.2,200,91,6.1,0,1013.6,1024.6,0,.06,,,10,6,ScAs,9,300,4,,-.1,,,,
108,1994-01-12 10:00,1.9,,1.7,20,,,,,,0,.18,,,,,,,,,,,,,,
108,1994-01-12 11:00,2.2,,1.2,360,,,,,,0,.18,,,,,,,,,,,,,,
108,1994-01-12 12:00,2.8,,1.8,250,81,6.1,0,1012.4,1023.4,0,.24,,,10,5,ScAs,8,160,,,,,,,
108,1994-01-12 13:00,3.1,,1.2,320,,,,,,0,.48,,,,,,,,,,,,,,
108,1994-01-12 14:00,3.4,,2.8,290,,,,,,0,.51,,,,,,,,,,,,,,
108,1994-01-12 15:00,3.4,,3.5,270,61,4.8,-3.3,1011.4,1022.3,0,.34,,,10,4,ScAs,9,230,1,,3,,,,
108,1994-01-12 16:00,3.2,,2.2,290,,,,,,0,.27,,,,,,,,,,,,,,
108,1994-01-12 17:00,3.1,,2,290,,,,,,0,.13,,,,,,,,,,,,,,
108,1994-01-12 18:00,2.7,,1.3,320,66,4.8,-3.3,1011.4,1022.3,,0,,,10,5,ScAs,9,500,,,,,,,
108,1994-01-12 19:00,2.3,,1.2,360,,,,,,,,,,,,,,,,,,,,,
108,1994-01-12 20:00,2.1,,.7,360,,,,,,,,,,,,,,,,,,,,,
108,1994-01-12 21:00,2,,1.3,290,69,4.9,-3,1011.9,1022.9,,,,,9,9,Sc,10,700,1,,.1,,,,
108,1994-01-12 22:00,1.9,,1.7,320,,,,,,,,,,,,,,,,,,,,,
108,1994-01-12 23:00,1.3,,1.3,320,,,,,,,,,,,,,,,,,,,,,
108,1994-01-13 00:00,1,,2.8,320,76,5,-2.7,1011.8,1022.7,,,,,9,9,Sc,10,700,,,,,,,
108,1994-01-13 01:00,,,2,290,,,,,,,,,,,,,,,,,,,,,
108,1994-01-13 02:00,,,1.7,290,,,,,,,,,,,,,,,,,,,,,
108,1994-01-13 03:00,1.1,,2.7,320,73,4.8,-3.3,1012.4,1023.4,,,,,9,9,Sc,10,700,4,,-.1,,,,
108,1994-01-13 04:00,.7,,2.7,320,,,,,,,,,,,,,,,,,,,,,
108,1994-01-13 05:00,.3,,2.8,340,,,,,,,,,,,,,,,,,,,,,
108,1994-01-13 06:00,0,,1.3,360,71,4.3,-4.7,1011.7,1022.7,,,,,9,9,Sc,12,700,,,,,,,
108,1994-01-13 07:00,-.8,,1.2,70,,,,,,,,,,,,,,,,,,,,,
108,1994-01-13 08:00,-1.2,,1,50,,,,,,.1,0,,,,,,,,,,,,,,
108,1994-01-13 09:00,-.8,,1.3,50,74,4.3,-4.7,1011.8,1022.9,.9,.13,,,0,0,,,700,4,,-.5,,,,
108,1994-01-13 10:00,.6,,1,50,,,,,,1,.48,,,,,,,,,,,,,,
108,1994-01-13 11:00,1.2,,.7,320,,,,,,0,.53,,,,,,,,,,,,,,
108,1994-01-13 12:00,1.7,,2.3,270,59,4.1,-5.4,1010.6,1021.5,.4,.53,,,6,6,Sc,12,700,,,,,,,
108,1994-01-13 13:00,2.6,,3,320,,,,,,1,1.09,,,,,,,,,,,,,,
108,1994-01-13 14:00,3.1,,3.7,270,,,,,,1,1.31,,,,,,,,,,,,,,
108,1994-01-13 15:00,3.3,,4.2,290,46,3.6,-7.1,1009.3,1020.2,1,1.01,,,5,5,Sc,13,700,1,,4.5,,,,
108,1994-01-13 16:00,3,,5,290,,,,,,.9,.8,,,,,,,,,,,,,,
108,1994-01-13 17:00,2.2,,3.7,270,,,,,,0,.25,,,,,,,,,,,,,,
108,1994-01-13 18:00,1.1,,4,320,42,2.8,-10.3,1009.7,1020.6,,.01,,,0,0,,,1000,,,,,,,
108,1994-01-13 19:00,.1,,2.7,290,,,,,,,,,,,,,,,,,,,,,
108,1994-01-13 20:00,0,,3.3,270,,,,,,,,,,,,,,,,,,,,,
108,1994-01-13 21:00,-.7,,3.5,270,60,3.5,-7.4,1010.2,1021.2,,,,,0,0,,,1000,4,,-.9,,,,
108,1994-01-13 22:00,-1.6,,4.3,290,,,,,,,,,,,,,,,,,,,,,
108,1994-01-13 23:00,-2.5,,3.3,270,,,,,,,,,,,,,,,,,,,,,
108,1994-01-14 00:00,-3.1,,2.3,290,61,2.9,-9.8,1010.7,1021.9,,,,,0,0,,,1000,,,,,,,
108,1994-01-14 01:00,,,3.5,290,,,,,,,,,,,,,,,,,,,,,
108,1994-01-14 02:00,,,3.2,290,,,,,,,,,,,,,,,,,,,,,
108,1994-01-14 03:00,-4.6,,3.2,270,68,2.9,-9.8,1011.7,1022.9,,,,,0,0,,,800,4,,-3.2,,,,
108,1994-01-14 04:00,,,3,290,,,,,,,,,,,,,,,,,,,,,
108,1994-01-14 05:00,-5,,2.7,290,,,,,,,,,,,,,,,,,,,,,
108,1994-01-14 06:00,-5.4,,2.3,320,66,2.7,-10.7,1011.7,1022.9,,,,,0,0,,,1200,,,,,,,
108,1994-01-14 07:00,-5.6,,1.5,320,,,,,,,,,,,,,,,,,,,,,
108,1994-01-14 08:00,-6,,1,320,,,,,,0,0,,,,,,,,,,,,,,
108,1994-01-14 09:00,-5.5,,1.5,290,68,2.8,-10.3,1012.8,1024.2,.8,.11,,,0,0,,,1200,4,,-3.7,,,,
108,1994-01-14 10:00,-4.2,,2.5,290,,,,,,1,.48,,,,,,,,,,,,,,
108,1994-01-14 11:00,-2.6,,1.8,270,,,,,,1,.98,,,,,,,,,,,,,,
108,1994-01-14 12:00,-.8,,2.3,200,52,3.1,-9,1013.1,1024.2,1,1.23,,,0,0,,,450,,,,,,,
108,1994-01-14 13:00,.1,,2.7,290,,,,,,1,1.36,,,,,,,,,,,,,,
108,1994-01-14 14:00,.9,,3.3,290,,,,,,1,1.38,,,,,,,,,,,,,,
108,1994-01-14 15:00,1.8,,3.2,270,35,2.5,-11.7,1011.9,1022.9,1,1.17,,,0,0,,,600,1,,.9,,,,
108,1994-01-14 16:00,1.6,,3.3,270,,,,,,1,.9,,,,,,,,,,,,,,
108,1994-01-14 17:00,1,,3.7,290,,,,,,.3,.36,,,,,,,,,,,,,,
108,1994-01-14 18:00,.1,,2,270,36,2.2,-13.3,1012.3,1023.3,,.01,,,0,0,,,1500,,,,,,,
108,1994-01-14 19:00,-.5,,2.7,270,,,,,,,,,,,,,,,,,,,,,
108,1994-01-14 20:00,-.8,,3.2,270,,,,,,,,,,,,,,,,,,,,,
108,1994-01-14 21:00,-1.3,,2.5,270,50,2.8,-10.3,1013.3,1024.3,,,,,0,0,,,1500,4,,-1.9,,,,
108,1994-01-14 22:00,-1.7,,.5,270,,,,,,,,,,,,,,,,,,,,,
108,1994-01-14 23:00,-1.9,,.5,320,,,,,,,,,,,,,,,,,,,,,
108,1994-01-15 00:00,-2.7,,1.7,50,53,2.7,-10.7,1013,1024.2,,,,,0,0,,,1400,,,,,,,
108,1994-01-15 01:00,,,1.5,50,,,,,,,,,,,,,,,,,,,,,
108,1994-01-15 02:00,,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1994-01-15 03:00,-3.5,,2,50,63,2.8,-10.3,1013.6,1024.7,,,,,0,0,,,1200,4,,-3.8,,,,
108,1994-01-15 04:00,-3.7,,2.3,50,,,,,,,,,,,,,,,,,,,,,
108,1994-01-15 05:00,-3.8,,1.3,70,,,,,,,,,,,,,,,,,,,,,
108,1994-01-15 06:00,-4,,1.7,70,67,3.1,-9,1013.4,1024.6,,,,,0,0,,,1100,,,,,,,
108,1994-01-15 07:00,-4.2,,1.7,70,,,,,,,,,,,,,,,,,,,,,
108,1994-01-15 08:00,-4.3,,2,70,,,,,,0,0,,,,,,,,,,,,,,
108,1994-01-15 09:00,-3.4,,2,70,59,2.8,-10.3,1015,1026.1,.9,.13,,,0,0,,,1100,4,,-4.5,,,,
108,1994-01-15 10:00,-1.5,,3,70,,,,,,1,.51,,,,,,,,,,,,,,
108,1994-01-15 11:00,.7,,2,70,,,,,,.9,1.01,,,,,,,,,,,,,,
108,1994-01-15 12:00,2.8,,1.7,70,33,2.5,-11.7,1014,1024.8,.7,1.14,,,8,8,Sc,10,900,,,,,,,
108,1994-01-15 13:00,4.8,,1.7,70,,,,,,1,1.39,,,,,,,,,,,,,,
108,1994-01-15 14:00,6.8,,3.7,200,,,,,,1,1.5,,,,,,,,,,,,,,
108,1994-01-15 15:00,6.8,,5.3,230,26,2.6,-11.2,1012.7,1023.5,1,1.13,,,0,0,,,1300,0,,3.6,,,,
108,1994-01-15 16:00,6.8,,3,200,,,,,,1,.84,,,,,,,,,,,,,,
108,1994-01-15 17:00,6,,4.7,250,,,,,,.2,.33,,,,,,,,,,,,,,
108,1994-01-15 18:00,5,,2.3,290,33,2.9,-9.8,1013.1,1023.9,,.01,,,0,0,,,1500,,,,,,,
108,1994-01-15 19:00,3.8,,.3,290,,,,,,,,,,,,,,,,,,,,,
108,1994-01-15 20:00,3.2,,.3,290,,,,,,,,,,,,,,,,,,,,,
108,1994-01-15 21:00,2.1,,1.5,320,45,3.2,-8.6,1013.3,1024.2,,,,,0,0,,,1300,0,,-.8,,,,
108,1994-01-15 22:00,1.3,,1.3,360,,,,,,,,,,,,,,,,,,,,,
108,1994-01-15 23:00,.9,,1.5,360,,,,,,,,,,,,,,,,,,,,,
108,1994-01-16 00:00,.3,,1.5,360,54,3.5,-7.4,1013.8,1024.8,,,,,0,0,,,1300,,,,,,,
108,1994-01-16 01:00,,,1.7,70,,,,,,,,,,,,,,,,,,,,,
108,1994-01-16 02:00,,,1,70,,,,,,,,,,,,,,,,,,,,,
108,1994-01-16 03:00,-.8,,1,70,63,3.7,-6.7,1013,1024,,,,,0,0,,,1500,0,,-3.2,,,,
108,1994-01-16 04:00,-.4,,1.7,70,,,,,,,,,,,,,,,,,,,,,
108,1994-01-16 05:00,-.9,,1.2,70,,,,,,,,,,,,,,,,,,,,,
108,1994-01-16 06:00,-1,,1.3,50,60,3.4,-7.8,1012.2,1023.3,,,,,0,0,,,2000,,,,,,,
108,1994-01-16 07:00,-.5,,1.3,70,,,,,,,,,,,,,,,,,,,,,
108,1994-01-16 08:00,0,,1.5,70,,,,,,0,0,,,,,,,,,,,,,,
108,1994-01-16 09:00,.7,,1.8,70,47,3,-9.4,1012.4,1023.4,0,.04,,,10,9,ScAs,10,1500,0,,-.6,,,,
108,1994-01-16 10:00,1.5,,1.8,70,,,,,,0,.13,,,,,,,,,,,,,,
108,1994-01-16 11:00,2.6,,2,70,,,,,,0,.28,,,,,,,,,,,,,,
108,1994-01-16 12:00,3.3,,2.3,70,43,3.4,-7.8,1011.3,1022.1,0,.4,,,10,8,ScAs,12,1300,,,,,,,
108,1994-01-16 13:00,4.6,,1.7,70,,,,,,.5,.49,,,,,,,,,,,,,,
108,1994-01-16 14:00,5.7,,1.7,70,,,,,,0,.67,,,,,,,,,,,,,,
108,1994-01-16 15:00,5.7,,1.3,70,43,4,-5.7,1008.4,1019.3,0,.17,,,10,7,ScAs,12,1100,0,,1.2,,,,
108,1994-01-16 16:00,6,,1,70,,,,,,0,.13,,,,,,,,,,,,,,
108,1994-01-16 17:00,5.6,,1.7,70,,,,,,0,.11,,,,,,,,,,,,,,
108,1994-01-16 18:00,5.5,,1.7,70,43,3.9,-6,1009,1019.8,,0,,,10,4,ScAs,12,1300,,,,,,,
108,1994-01-16 19:00,5.3,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1994-01-16 20:00,5.1,,2.2,50,,,,,,,,,,,,,,,,,,,,,
108,1994-01-16 21:00,5.3,,1.7,50,49,4.4,-4.4,1008.2,1019,,,,,10,5,ScAs,12,1200,0,,.3,,,,
108,1994-01-16 22:00,4.9,,2,50,,,,,,,,,,,,,,,,,,,,,
108,1994-01-16 23:00,4.8,,1.5,70,,,,,,,,,,,,,,,,,,,,,
108,1994-01-17 00:00,4.5,0,2,50,58,5,-2.7,1006.9,1017.6,,,,,10,5,ScAs,10,900,,,,,,,
108,1994-01-17 01:00,,,1.2,70,,,,,,,,,,,,,,,,,,,,,
108,1994-01-17 02:00,,,1.2,70,,,,,,,,,,,,,,,,,,,,,
108,1994-01-17 03:00,4.9,,1.3,270,69,5.9,-.5,1006,1016.7,,,,,10,5,ScAs,11,900,0,,.6,,,,
108,1994-01-17 04:00,,,.8,290,,,,,,,,,,,,,,,,,,,,,
108,1994-01-17 05:00,4,,.3,360,,,,,,,,,,,,,,,,,,,,,
108,1994-01-17 06:00,3.7,.3,1,360,89,7.1,2.1,1005,1015.8,,,,,10,6,StNs,8,500,,,,,,,
108,1994-01-17 07:00,3.5,,1.5,70,,,,,,,,,,,,,,,,,,,,,
108,1994-01-17 08:00,3.6,,2,290,,,,,,0,0,,,,,,,,,,,,,,
108,1994-01-17 09:00,3.6,.7,1.3,290,89,7,1.9,1005.7,1016.4,0,.03,,,10,3,StSc,6,400,1,,.6,,,,
108,1994-01-17 10:00,3,,4.2,320,,,,,,0,.1,,,,,,,,,,,,,,
108,1994-01-17 11:00,3.2,,1.2,290,,,,,,0,.28,,,,,,,,,,,,,,
108,1994-01-17 12:00,3.2,.2,2.5,270,91,7,1.9,1005.4,1016.2,0,.24,,,10,5,StSc,8,300,,,,,,,
108,1994-01-17 13:00,2.9,,5.5,290,,,,,,0,.24,,,,,,,,,,,,,,
108,1994-01-17 14:00,2.2,,4.2,290,,,,,,0,.13,,,,,,,,,,,,,,
108,1994-01-17 15:00,1.5,.2,3.7,270,90,6.1,0,1006,1016.8,0,.26,,,10,6,StSc,8,150,1,,1.5,,,,
108,1994-01-17 16:00,.9,,4.2,290,,,,,,0,.17,,,,,,,,,,,,,,
108,1994-01-17 17:00,.2,,3.7,290,,,,,,0,.04,,,,,,,,,,,,,,
108,1994-01-17 18:00,0,0,4.8,270,87,5.3,-1.9,1007.5,1018.4,,0,,,10,3,StSc,8,450,,,,,,,
108,1994-01-17 19:00,.3,,5,290,,,,,,,,,,,,,,,,,,,,,
108,1994-01-17 20:00,-.2,,4,290,,,,,,,,,,,,,,,,,,,,,
108,1994-01-17 21:00,-1.3,,5.7,290,59,3.3,-8.2,1009.4,1020.4,,,,,8,8,Sc,10,900,4,,-.5,,,,
108,1994-01-17 22:00,-2.4,,8.3,290,,,,,,,,,,,,,,,,,,,,,
108,1994-01-17 23:00,-3.4,,7.2,290,,,,,,,,,,,,,,,,,,,,,
108,1994-01-18 00:00,-4.4,,5.2,290,46,2,-14.5,1010.7,1021.9,,,,,0,0,,,1200,,,,,,,
108,1994-01-18 01:00,,,4.3,320,,,,,,,,,,,,,,,,,,,,,
108,1994-01-18 02:00,-5.7,,5.7,320,,,,,,,,,,,,,,,,,,,,,
108,1994-01-18 03:00,-6.1,,5,320,36,1.4,-18.7,1013.3,1024.6,,,,,0,0,,,1500,4,,-2.8,,,,
108,1994-01-18 04:00,-6.7,,5.2,320,,,,,,,,,,,,,,,,,,,,,
108,1994-01-18 05:00,-7.3,,4,290,,,,,,,,,,,,,,,,,,,,,
108,1994-01-18 06:00,-8.1,,4.3,290,37,1.2,-20.5,1014,1025.3,,,,,0,0,,,1500,,,,,,,
108,1994-01-18 07:00,-8.9,,4,320,,,,,,,,,,,,,,,,,,,,,
108,1994-01-18 08:00,-9.6,,3,320,,,,,,0,0,,,,,,,,,,,,,,
108,1994-01-18 09:00,-9.8,,4.7,290,37,1,-22.6,1015.5,1027,.5,.17,,,6,0,Ci,,1500,4,,-5.1,,,,
108,1994-01-18 10:00,-9.2,,4.3,320,,,,,,1,.62,,,,,,,,,,,,,,
108,1994-01-18 11:00,-8.4,,5,340,,,,,,1,1.26,,,,,,,,,,,,,,
108,1994-01-18 12:00,-7.6,,4.2,290,32,1.1,-21.5,1016.4,1027.9,1,1.61,,,0,0,,,1500,,,,,,,
108,1994-01-18 13:00,-7.1,,5,320,,,,,,1,1.79,,,,,,,,,,,,,,
108,1994-01-18 14:00,-5.8,,4.3,320,,,,,,1,1.75,,,,,,,,,,,,,,
108,1994-01-18 15:00,-5.4,,5.2,290,22,.9,-23.8,1015.3,1026.6,1,1.45,,,1,0,Ci,,1600,4,,-.2,,,,
108,1994-01-18 16:00,-5.7,,4.7,270,,,,,,1,1.01,,,,,,,,,,,,,,
108,1994-01-18 17:00,-6.1,,5.3,290,,,,,,.6,.45,,,,,,,,,,,,,,
108,1994-01-18 18:00,-7.2,,5.8,290,27,1,-22.6,1017,1028.3,,.04,,,0,0,,,1800,,,,,,,
108,1994-01-18 19:00,-8.4,,6.7,290,,,,,,,,,,,,,,,,,,,,,
108,1994-01-18 20:00,-9.4,,7.8,290,,,,,,,,,,,,,,,,,,,,,
108,1994-01-18 21:00,-10.4,,3.7,290,39,1,-22.6,1019.3,1030.9,,,,,0,0,,,1700,4,,-6.9,,,,
108,1994-01-18 22:00,-10.7,,4,320,,,,,,,,,,,,,,,,,,,,,
108,1994-01-18 23:00,-11.2,,3.3,320,,,,,,,,,,,,,,,,,,,,,
108,1994-01-19 00:00,-11.4,,1.2,320,41,1.1,-21.5,1020.6,1032.2,,,,,0,0,,,1700,,,,,,,
108,1994-01-19 01:00,,,1.5,320,,,,,,,,,,,,,,,,,,,,,
108,1994-01-19 02:00,-11.9,,2.2,320,,,,,,,,,,,,,,,,,,,,,
108,1994-01-19 03:00,-11.8,,1.7,320,39,1,-22.6,1021,1032.6,,,,,0,0,,,1600,4,,-8.4,,,,
108,1994-01-19 04:00,-12,,2.3,320,,,,,,,,,,,,,,,,,,,,,
108,1994-01-19 05:00,-12,,2.5,320,,,,,,,,,,,,,,,,,,,,,
108,1994-01-19 06:00,-12.1,,1.3,270,41,1,-22.6,1021.3,1033,,,,,0,0,,,1600,,,,,,,
108,1994-01-19 07:00,-12.2,,1.7,290,,,,,,,,,,,,,,,,,,,,,
108,1994-01-19 08:00,-12.2,,1.3,270,,,,,,0,0,,,,,,,,,,,,,,
108,1994-01-19 09:00,-11.7,,1.3,270,40,1,-22.6,1021.9,1033.6,1,.16,,,0,0,,,1800,4,,-7.9,,,,
108,1994-01-19 10:00,-10.1,,2.5,290,,,,,,1,.66,,,,,,,,,,,,,,
108,1994-01-19 11:00,-8.3,,3.2,270,,,,,,1,1.23,,,,,,,,,,,,,,
108,1994-01-19 12:00,-7,,3.7,290,25,.9,-23.8,1020.8,1032.3,1,1.57,,,0,0,,,1500,,,,,,,
108,1994-01-19 13:00,-6.1,,5,290,,,,,,1,1.78,,,,,,,,,,,,,,
108,1994-01-19 14:00,-5,,3.2,270,,,,,,1,1.67,,,,,,,,,,,,,,
108,1994-01-19 15:00,-4.5,,5,290,22,1,-22.6,1018,1029.3,1,1.43,,,0,0,,,1500,4,,-.2,,,,
108,1994-01-19 16:00,-4,,3,270,,,,,,1,.99,,,,,,,,,,,,,,
108,1994-01-19 17:00,-4.7,,4.3,290,,,,,,.3,.44,,,,,,,,,,,,,,
108,1994-01-19 18:00,-5.2,,4,270,29,1.2,-20.5,1017.9,1029.2,,.03,,,0,0,,,1500,,,,,,,
108,1994-01-19 19:00,-6,,3.3,290,,,,,,,,,,,,,,,,,,,,,
108,1994-01-19 20:00,-6.2,,2.3,270,,,,,,,,,,,,,,,,,,,,,
108,1994-01-19 21:00,-6.2,,3,270,53,2,-14.5,1017.9,1029.2,,,,,0,0,,,1500,4,,-5.7,,,,
108,1994-01-19 22:00,-6.3,,2.5,290,,,,,,,,,,,,,,,,,,,,,
108,1994-01-19 23:00,-7.3,,2,340,,,,,,,,,,,,,,,,,,,,,
108,1994-01-20 00:00,-8.1,,2.8,270,45,1.5,-17.9,1018.1,1029.6,,,,,0,0,,,1500,,,,,,,
108,1994-01-20 01:00,,,1.3,340,,,,,,,,,,,,,,,,,,,,,
108,1994-01-20 02:00,-9.1,,2.2,270,,,,,,,,,,,,,,,,,,,,,
108,1994-01-20 03:00,-9.4,,1.5,290,48,1.5,-17.9,1017.6,1029.1,,,,,0,0,,,1500,4,,-8.3,,,,
108,1994-01-20 04:00,-9.7,,.8,270,,,,,,,,,,,,,,,,,,,,,
108,1994-01-20 05:00,-9.8,,1,270,,,,,,,,,,,,,,,,,,,,,
108,1994-01-20 06:00,-10.1,,1.3,270,51,1.5,-17.9,1016.2,1027.7,,,,,0,0,,,1300,,,,,,,
108,1994-01-20 07:00,-10.1,,.3,360,,,,,,,,,,,,,,,,,,,,,
108,1994-01-20 08:00,-10.1,,.7,270,,,,,,0,0,,,,,,,,,,,,,,
108,1994-01-20 09:00,-9.1,,1.3,320,47,1.4,-18.7,1015.8,1027.3,1,.17,,,0,0,,,1500,4,,-7.6,,,,
108,1994-01-20 10:00,-7.5,,3.8,290,,,,,,1,.66,,,,,,,,,,,,,,
108,1994-01-20 11:00,-7.2,,3.8,290,,,,,,1,1.26,,,,,,,,,,,,,,
108,1994-01-20 12:00,-6.4,,2,320,41,1.5,-17.9,1014.6,1025.9,1,1.47,,,0,0,,,1200,,,,,,,
108,1994-01-20 13:00,-5.1,,4,290,,,,,,1,1.74,,,,,,,,,,,,,,
108,1994-01-20 14:00,-4.7,,4.3,290,,,,,,1,1.71,,,,,,,,,,,,,,
108,1994-01-20 15:00,-4,,3.7,290,27,1.3,-19.6,1012.3,1023.5,1,1.42,,,0,0,,,1600,4,,.3,,,,
108,1994-01-20 16:00,-3.8,,5.2,290,,,,,,1,1.01,,,,,,,,,,,,,,
108,1994-01-20 17:00,-3.9,,4.2,270,,,,,,0,.46,,,,,,,,,,,,,,
108,1994-01-20 18:00,-4.4,,3.5,270,28,1.3,-19.6,1011.7,1022.9,,.04,,,0,0,,,1800,,,,,,,
108,1994-01-20 19:00,-4.7,,2,270,,,,,,,,,,,,,,,,,,,,,
108,1994-01-20 20:00,-5.2,,5,270,,,,,,,,,,,,,,,,,,,,,
108,1994-01-20 21:00,-5.6,,2.7,270,29,1.1,-21.5,1011.1,1022.4,,,,,0,0,,,2000,4,,-5.9,,,,
108,1994-01-20 22:00,-6.2,,3.5,290,,,,,,,,,,,,,,,,,,,,,
108,1994-01-20 23:00,-6.9,,2,320,,,,,,,,,,,,,,,,,,,,,
108,1994-01-21 00:00,-7.5,,2,340,39,1.4,-18.7,1010.4,1021.6,,,,,0,0,,,2000,,,,,,,
108,1994-01-21 01:00,,,2.8,320,,,,,,,,,,,,,,,,,,,,,
108,1994-01-21 02:00,,,1.3,320,,,,,,,,,,,,,,,,,,,,,
108,1994-01-21 03:00,-8.4,,1.8,270,59,1.9,-15.1,1009.8,1021.1,,,,,0,0,,,1900,4,,-7.8,,,,
108,1994-01-21 04:00,-8.7,,1,340,,,,,,,,,,,,,,,,,,,,,
108,1994-01-21 05:00,-9.1,,2,290,,,,,,,,,,,,,,,,,,,,,
108,1994-01-21 06:00,-9.3,,1,270,64,1.9,-15.1,1009.4,1020.7,,,,,0,0,,,1800,,,,,,,
108,1994-01-21 07:00,-9.6,,1,270,,,,,,,,,,,,,,,,,,,,,
108,1994-01-21 08:00,-9.4,,2,270,,,,,,.3,.01,,,,,,,,,,,,,,
108,1994-01-21 09:00,-8.9,,2.2,270,57,1.8,-15.7,1009.8,1021.1,1,.18,,,0,0,,,1800,4,,-7.6,,,,
108,1994-01-21 10:00,-7.9,,3,320,,,,,,1,.67,,,,,,,,,,,,,,
108,1994-01-21 11:00,-6.7,,2.3,340,,,,,,1,1.27,,,,,,,,,,,,,,
108,1994-01-21 12:00,-5.6,,3.7,340,36,2.2,-13.3,1010.1,1021.3,1,1.54,,,0,0,,,1300,,,,,,,
108,1994-01-21 13:00,-3.9,,3.2,340,,,,,,1,1.77,,,,,,,,,,,,,,
108,1994-01-21 14:00,-3.1,,4.8,270,,,,,,1,1.76,,,,,,,,,,,,,,
108,1994-01-21 15:00,-2,,3,270,31,1.6,-17.1,1007.5,1018.6,1,1.4,,,0,0,,,1500,4,,0,,,,
108,1994-01-21 16:00,-1.9,,3,320,,,,,,1,.98,,,,,,,,,,,,,,
108,1994-01-21 17:00,-2.4,,3.5,320,,,,,,.2,.44,,,,,,,,,,,,,,
108,1994-01-21 18:00,-3.4,,1.3,290,33,1.6,-17.1,1006.9,1017.9,,.03,,,0,0,,,1800,,,,,,,
108,1994-01-21 19:00,-3.9,,1.3,270,,,,,,,,,,,,,,,,,,,,,
108,1994-01-21 20:00,-3.3,,3.5,230,,,,,,,,,,,,,,,,,,,,,
108,1994-01-21 21:00,-3.2,,3.3,230,52,2.5,-11.7,1007.1,1018.1,,,,,10,10,As,32,1500,4,,-2.7,,,,
108,1994-01-21 22:00,-3.2,,4.5,230,,,,,,,,,,,,,,,,,,,,,
108,1994-01-21 23:00,-3.4,,2.3,230,,,,,,,,,,,,,,,,,,,,,
108,1994-01-22 00:00,-3.5,0,2.5,230,88,4.2,-5,1006.6,1017.6,,,.3,.3,10,5,ScNs,9,700,,,,,,,
108,1994-01-22 01:00,,,.7,20,,,,,,,,,,,,,,,,,,,,,
108,1994-01-22 02:00,,,.7,70,,,,,,,,,,,,,,,,,,,,,
108,1994-01-22 03:00,-5,.5,1.5,50,89,3.7,-6.7,1006.5,1017.6,,,1.6,1.4,10,10,Sc,10,800,13,,-2.7,,,,
108,1994-01-22 04:00,-5,,1.3,20,,,,,,,,,,,,,,,,,,,,,
108,1994-01-22 05:00,-4.8,,1,20,,,,,,,,,,,,,,,,,,,,,
108,1994-01-22 06:00,-5.4,,.7,20,88,3.6,-7.1,1006.5,1017.6,,,1.5,,4,4,Sc,10,600,,,,,,,
