지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1911-09-29 09:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1911-09-29 10:00,21.9,,,,55,,,,,1,,,,,,,,,,,,,,,
108,1911-09-29 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-09-29 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-09-29 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-09-29 14:00,24.1,,2.8,140,55,16.5,,1006.9,,.5,,,,10,,,,,,,,,,,
108,1911-09-29 15:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1911-09-29 16:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1911-09-29 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-09-29 18:00,22,,,,73,,,,,0,,,,,,,,,,,,,,,
108,1911-09-29 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-09-29 22:00,18.9,,3,90,93,20.1,,1004.9,,,,,,10,,,,,,,,,,,
108,1911-09-30 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-09-30 02:00,17.8,,,,93,,,,,,,,,,,,,,,,,,,,
108,1911-09-30 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-09-30 06:00,18.4,,4.7,340,81,18.1,,1002.9,,,,,,10,,,,,,,,,,,
108,1911-09-30 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-09-30 08:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1911-09-30 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-09-30 10:00,21.6,,,,71,,,,,1,,,,,,,,,,,,,,,
108,1911-09-30 11:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1911-09-30 12:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1911-09-30 13:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1911-09-30 14:00,22.9,,6.8,270,65,18,,1004.5,,.9,,,,5,,,,,,,,,,,
108,1911-09-30 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-09-30 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-09-30 17:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1911-09-30 18:00,21.1,,,,63,,,,,.2,,,,,,,,,,,,,,,
108,1911-09-30 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-09-30 22:00,16.5,,2.7,360,63,11.9,,1008.3,,,,,,0,,,,,,,,,,,
108,1911-10-01 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-01 02:00,12,,,,77,,,,,,,,,,,,,,,,,,,,
108,1911-10-01 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-01 06:00,9,,.7,50,91,10.4,,1011.3,,,,,,0,,,,,,,,,,,
108,1911-10-01 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-01 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-01 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-01 10:00,16.3,,,,53,,,,,1,,,,,,,,,,,,,,,
108,1911-10-01 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-01 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-01 13:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1911-10-01 14:00,21.8,,2.5,290,39,10.3,,1010.9,,1,,,,0,,,,,,,,,,,
108,1911-10-01 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-01 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-01 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-01 18:00,11.6,,,,53,,,,,.8,,,,,,,,,,,,,,,
108,1911-10-01 22:00,11.5,,.3,0,84,11.3,,1014.2,,,,,,2,,,,,,,,,,,
108,1911-10-02 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-02 02:00,10.1,,,,81,,,,,,,,,,,,,,,,,,,,
108,1911-10-02 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-02 06:00,10.4,,1.3,50,81,10.1,,1013.5,,,,,,7,,,,,,,,,,,
108,1911-10-02 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-02 08:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1911-10-02 09:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1911-10-02 10:00,16.2,,,,58,,,,,.5,,,,,,,,,,,,,,,
108,1911-10-02 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-02 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-02 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-02 14:00,18.9,,2.7,70,59,12.7,,1009.8,,0,,,,10,,,,,,,,,,,
108,1911-10-02 15:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-02 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-02 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-02 18:00,17.4,,,,65,,,,,0,,,,,,,,,,,,,,,
108,1911-10-02 22:00,15.2,,4.2,50,71,12,,1006.7,,,,,,10,,,,,,,,,,,
108,1911-10-03 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-03 02:00,13,,,,91,,,,,,,,,,,,,,,,,,,,
108,1911-10-03 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-03 06:00,12.6,,1.7,250,93,13.5,,1005.1,,,,,,10,,,,,,,,,,,
108,1911-10-03 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-03 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-03 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-03 10:00,14.6,,,,76,,,,,0,,,,,,,,,,,,,,,
108,1911-10-03 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-03 12:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1911-10-03 13:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1911-10-03 14:00,19.7,,3.9,230,57,13.1,,1006.7,,1,,,,9,,,,,,,,,,,
108,1911-10-03 15:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1911-10-03 16:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1911-10-03 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-03 18:00,18.2,,,,74,,,,,0,,,,,,,,,,,,,,,
108,1911-10-03 22:00,13.8,,.7,90,96,15.1,,1008.3,,,,,,3,,,,,,,,,,,
108,1911-10-04 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-04 02:00,11.5,,,,97,,,,,,,,,,,,,,,,,,,,
108,1911-10-04 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-04 06:00,9.6,,.6,50,98,11.7,,1009.7,,,,,,10,,,,,,,,,,,
108,1911-10-04 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-04 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-04 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-04 10:00,13.1,,,,97,,,,,1,,,,,,,,,,,,,,,
108,1911-10-04 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-04 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-04 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-04 14:00,21.2,,5.7,290,36,9.1,,1010.1,,1,,,,0,,,,,,,,,,,
108,1911-10-04 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-04 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-04 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-04 18:00,20,,,,60,,,,,.7,,,,,,,,,,,,,,,
108,1911-10-04 22:00,14.6,,3.6,320,53,8.9,,1012.9,,,,,,0,,,,,,,,,,,
108,1911-10-05 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-05 02:00,7.9,,,,96,,,,,,,,,,,,,,,,,,,,
108,1911-10-05 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-05 06:00,5.4,,.5,320,97,8.7,,1017.2,,,,,,9,,,,,,,,,,,
108,1911-10-05 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-05 08:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1911-10-05 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-05 10:00,14.2,,,,46,,,,,1,,,,,,,,,,,,,,,
108,1911-10-05 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-05 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-05 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-05 14:00,19.5,,2.8,70,31,7.1,,1017.1,,1,,,,0,,,,,,,,,,,
108,1911-10-05 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-05 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-05 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-05 18:00,17.5,,,,35,,,,,.7,,,,,,,,,,,,,,,
108,1911-10-05 22:00,9.9,,.7,360,80,9.7,,1019.1,,,,,,0,,,,,,,,,,,
108,1911-10-06 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-06 02:00,11.1,,,,60,,,,,,,,,,,,,,,,,,,,
108,1911-10-06 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-06 06:00,11.6,,4.2,70,71,9.7,,1020.2,,,,,,0,,,,,,,,,,,
108,1911-10-06 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-06 08:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1911-10-06 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-06 10:00,16.1,,,,64,,,,,.9,,,,,,,,,,,,,,,
108,1911-10-06 11:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1911-10-06 12:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1911-10-06 13:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1911-10-06 14:00,19.8,,2.8,110,61,13.7,,1019.8,,.1,,,,10,,,,,,,,,,,
108,1911-10-06 15:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-06 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-06 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-06 18:00,18.5,,,,68,,,,,0,,,,,,,,,,,,,,,
108,1911-10-06 22:00,15.4,,.7,20,87,15.1,,1019.4,,,,,,10,,,,,,,,,,,
108,1911-10-07 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-07 02:00,14.5,,,,98,,,,,,,,,,,,,,,,,,,,
108,1911-10-07 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-07 06:00,14.9,,1,50,90,15.1,,1016.7,,,,,,10,,,,,,,,,,,
108,1911-10-07 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-07 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-07 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-07 10:00,17,,,,78,,,,,0,,,,,,,,,,,,,,,
108,1911-10-07 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-07 12:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1911-10-07 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-07 14:00,19.6,,4.5,320,74,16.8,,1014.6,,0,,,,10,,,,,,,,,,,
108,1911-10-07 15:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-07 16:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1911-10-07 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-07 18:00,19.5,,,,65,,,,,.5,,,,,,,,,,,,,,,
108,1911-10-07 22:00,16.4,,1.7,250,94,17.3,,1014.2,,,,,,10,,,,,,,,,,,
108,1911-10-08 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-08 02:00,16.3,,,,79,,,,,,,,,,,,,,,,,,,,
108,1911-10-08 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-08 06:00,13.7,,1.9,20,95,14.7,,1012.5,,,,,,10,,,,,,,,,,,
108,1911-10-08 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-08 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-08 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-08 10:00,15.4,,,,82,,,,,.4,,,,,,,,,,,,,,,
108,1911-10-08 11:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1911-10-08 12:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1911-10-08 13:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1911-10-08 14:00,19.6,,7.6,290,30,6.7,,1011.1,,.9,,,,4,,,,,,,,,,,
108,1911-10-08 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-08 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-08 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-08 18:00,15.2,,,,37,,,,,.6,,,,,,,,,,,,,,,
108,1911-10-08 22:00,11.7,,4.1,340,47,6.5,,1015.9,,,,,,0,,,,,,,,,,,
108,1911-10-09 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-09 02:00,9.8,,,,48,,,,,,,,,,,,,,,,,,,,
108,1911-10-09 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-09 06:00,7.4,,7.9,340,53,5.3,,1017.1,,,,,,0,,,,,,,,,,,
108,1911-10-09 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-09 08:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1911-10-09 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-09 10:00,10.2,,,,45,,,,,1,,,,,,,,,,,,,,,
108,1911-10-09 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-09 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-09 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-09 14:00,11.7,,6.7,340,36,4.9,,1017.2,,.6,,,,7,,,,,,,,,,,
108,1911-10-09 15:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1911-10-09 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-09 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-09 18:00,10.7,,,,36,,,,,0,,,,,,,,,,,,,,,
108,1911-10-09 22:00,8,,5.7,360,45,4.3,,1020.2,,,,,,0,,,,,,,,,,,
108,1911-10-10 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-10 02:00,4.8,,,,51,,,,,,,,,,,,,,,,,,,,
108,1911-10-10 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-10 06:00,.2,,.1,0,93,5.7,,1022.7,,,,,,4,,,,,,,,,,,
108,1911-10-10 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-10 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-10 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-10 10:00,7.9,,,,50,,,,,.9,,,,,,,,,,,,,,,
108,1911-10-10 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-10 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-10 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-10 14:00,13.4,,2.5,140,32,4.8,,1021.4,,1,,,,0,,,,,,,,,,,
108,1911-10-10 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-10 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-10 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-10 18:00,12.4,,,,38,,,,,.8,,,,,,,,,,,,,,,
108,1911-10-10 22:00,5.4,,.4,0,83,7.5,,1022.4,,,,,,0,,,,,,,,,,,
108,1911-10-11 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-11 02:00,3,,,,96,,,,,,,,,,,,,,,,,,,,
108,1911-10-11 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-11 06:00,2.3,,.4,0,90,6.5,,1021.5,,,,,,8,,,,,,,,,,,
108,1911-10-11 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-11 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-11 09:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1911-10-11 10:00,9,,,,55,,,,,.6,,,,,,,,,,,,,,,
108,1911-10-11 11:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1911-10-11 12:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1911-10-11 13:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1911-10-11 14:00,15,,3.7,140,41,7.1,,1018.2,,1,,,,9,,,,,,,,,,,
108,1911-10-11 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-11 16:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1911-10-11 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-11 18:00,13.1,,,,63,,,,,0,,,,,,,,,,,,,,,
108,1911-10-11 22:00,10.2,,1.2,90,72,8.8,,1016.7,,,,,,10,,,,,,,,,,,
108,1911-10-12 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-12 02:00,10.6,,,,65,,,,,,,,,,,,,,,,,,,,
108,1911-10-12 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-12 06:00,9.4,,.8,20,96,11.2,,1014.2,,,,,,10,,,,,,,,,,,
108,1911-10-12 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-12 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-12 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-12 10:00,9.4,,,,94,,,,,0,,,,,,,,,,,,,,,
108,1911-10-12 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-12 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-12 13:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1911-10-12 14:00,13.2,,3.2,140,71,10.8,,1011.4,,.3,,,,9,,,,,,,,,,,
108,1911-10-12 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-12 16:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1911-10-12 17:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1911-10-12 18:00,13.6,,,,79,,,,,.1,,,,,,,,,,,,,,,
108,1911-10-12 22:00,9,,1,160,96,10.9,,1012.5,,,,,,4,,,,,,,,,,,
108,1911-10-13 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-13 02:00,7.1,,,,99,,,,,,,,,,,,,,,,,,,,
108,1911-10-13 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-13 06:00,6.2,,.3,0,100,9.5,,1013.3,,,,,,10,,,,,,,,,,,
108,1911-10-13 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-13 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-13 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-13 10:00,8.7,,,,100,,,,,.2,,,,,,,,,,,,,,,
108,1911-10-13 11:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1911-10-13 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-13 13:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1911-10-13 14:00,16.4,,3.7,290,69,9.2,,1010.2,,1,,,,5,,,,,,,,,,,
108,1911-10-13 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-13 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-13 17:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1911-10-13 18:00,15.4,,,,61,,,,,.6,,,,,,,,,,,,,,,
108,1911-10-13 22:00,12.7,,2.4,20,69,10.1,,1011.5,,,,,,9,,,,,,,,,,,
108,1911-10-14 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-14 02:00,8.7,,,,99,,,,,,,,,,,,,,,,,,,,
108,1911-10-14 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-14 06:00,5.8,,1.2,20,97,8.8,,1010.9,,,,,,0,,,,,,,,,,,
108,1911-10-14 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-14 08:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1911-10-14 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-14 10:00,11.5,,,,51,,,,,1,,,,,,,,,,,,,,,
108,1911-10-14 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-14 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-14 13:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1911-10-14 14:00,13.5,,4.8,290,42,6.5,,1010.3,,.2,,,,10,,,,,,,,,,,
108,1911-10-14 15:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1911-10-14 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-14 17:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1911-10-14 18:00,12.5,,,,43,,,,,.6,,,,,,,,,,,,,,,
108,1911-10-14 22:00,9.4,,4.5,320,61,7.3,,1012.9,,,,,,0,,,,,,,,,,,
108,1911-10-15 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-15 02:00,4.7,,,,93,,,,,,,,,,,,,,,,,,,,
108,1911-10-15 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-15 06:00,2.2,,.2,0,98,6.9,,1012.7,,,,,,0,,,,,,,,,,,
108,1911-10-15 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-15 08:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1911-10-15 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-15 10:00,9.6,,,,66,,,,,1,,,,,,,,,,,,,,,
108,1911-10-15 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-15 12:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1911-10-15 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-15 14:00,13.8,,3.3,90,45,7.1,,1010.9,,.6,,,,10,,,,,,,,,,,
108,1911-10-15 15:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1911-10-15 16:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1911-10-15 17:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1911-10-15 18:00,11.5,,,,60,,,,,0,,,,,,,,,,,,,,,
108,1911-10-15 22:00,8.4,,1.2,110,84,9.2,,1010.7,,,,,,10,,,,,,,,,,,
108,1911-10-16 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-16 02:00,8.5,,,,85,,,,,,,,,,,,,,,,,,,,
108,1911-10-16 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-16 06:00,7.9,,3.5,140,95,10.1,,1010.1,,,,,,10,,,,,,,,,,,
108,1911-10-16 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-16 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-16 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-16 10:00,10.3,,,,84,,,,,.5,,,,,,,,,,,,,,,
108,1911-10-16 11:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1911-10-16 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-16 13:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1911-10-16 14:00,14.3,,3.8,70,52,8.4,,1009.3,,1,,,,9,,,,,,,,,,,
108,1911-10-16 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-16 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-16 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-16 18:00,13.8,,,,52,,,,,.6,,,,,,,,,,,,,,,
108,1911-10-16 22:00,11.5,,1.7,20,62,8.4,,1011.8,,,,,,2,,,,,,,,,,,
108,1911-10-17 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-17 02:00,5.7,,,,95,,,,,,,,,,,,,,,,,,,,
108,1911-10-17 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-17 06:00,4.4,,.4,0,98,8.1,,1012.6,,,,,,0,,,,,,,,,,,
108,1911-10-17 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-17 08:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1911-10-17 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-17 10:00,12.1,,,,75,,,,,1,,,,,,,,,,,,,,,
108,1911-10-17 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-17 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-17 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-17 14:00,16.9,,4.2,320,41,7.9,,1011.7,,1,,,,0,,,,,,,,,,,
108,1911-10-17 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-17 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-17 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-10-17 18:00,14,,,,55,,,,,.7,,,,,,,,,,,,,,,
108,1911-10-17 22:00,11.6,,2.7,340,67,9.2,,1013.7,,,,,,0,,,,,,,,,,,
108,1911-10-18 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-18 02:00,7.6,,,,88,,,,,,,,,,,,,,,,,,,,
108,1911-10-18 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-10-18 06:00,4.8,,1.2,160,98,8.4,,1014.6,,,,,,2,,,,,,,,,,,
108,1911-10-18 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-10-18 08:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
