지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1975-10-18 16:00,,,1,140,,,,,,1,1.12,,,,,,,,,,,,,,
108,1975-10-18 17:00,,,1,90,,,,,,.6,.48,,,,,,,,,,,,,,
108,1975-10-18 18:00,18.4,,1.3,340,47,,,,,0,.09,,,,,,,,,,,,,,
108,1975-10-18 19:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1975-10-18 20:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1975-10-18 21:00,15.4,,1,50,57,9.8,6.7,1010.2,1020.7,,,,,0,,,,1400,0,,12.6,15.5,16.3,16.7,16.9
108,1975-10-18 22:00,,,.7,50,,,,,,,,,,,,,,,,,,,,,
108,1975-10-18 23:00,,,1.3,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-19 00:00,13,,1,70,67,,,,,,,,,,,,,,,,,,,,
108,1975-10-19 01:00,,,2,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-19 02:00,,,.7,90,,,,,,,,,,,,,,,,,,,,,
108,1975-10-19 03:00,11.8,,1,70,69,9.6,6.4,1009.8,1020.3,,,,,0,,,,1400,0,,9.9,13.3,14.9,15.8,16.8
108,1975-10-19 04:00,,,.7,50,,,,,,,,,,,,,,,,,,,,,
108,1975-10-19 05:00,,,.5,50,,,,,,,,,,,,,,,,,,,,,
108,1975-10-19 06:00,10,,1,70,79,,,,,,,,,,,,,,,,,,,,
108,1975-10-19 07:00,,,1.3,70,,,,,,0,0,,,,,,,,,,,,,,
108,1975-10-19 08:00,,,1.3,90,,,,,,.9,.15,,,,,,,,,,,,,,
108,1975-10-19 09:00,14.3,,1.3,90,66,10.7,8,1010.6,1021.1,1,.81,,,0,,,,1200,0,,10.7,12.5,13.9,15.2,16.5
108,1975-10-19 10:00,,,1.7,90,,,,,,1,1.42,,,,,,,,,,,,,,
108,1975-10-19 11:00,,,1.3,90,,,,,,1,1.75,,,,,,,,,,,,,,
108,1975-10-19 12:00,19.9,,1,90,47,,,,,1,1.9,,,,,,,,,,,,,,
108,1975-10-19 13:00,,,1.3,90,,,,,,1,2.02,,,,,,,,,,,,,,
108,1975-10-19 14:00,,,1.7,290,,,,,,1,1.83,,,,,,,,,,,,,,
108,1975-10-19 15:00,21.8,,2,290,41,10.7,8,1007.1,1017.2,1,1.48,,,0,,,,1600,0,,22.8,18.3,17.8,16.3,16.5
108,1975-10-19 16:00,,,1.3,290,,,,,,1,1.08,,,,,,,,,,,,,,
108,1975-10-19 17:00,,,3.7,290,,,,,,.5,.51,,,,,,,,,,,,,,
108,1975-10-19 18:00,18.2,,1.3,320,39,,,,,0,.09,,,,,,,,,,,,,,
108,1975-10-19 19:00,,,1.7,320,,,,,,,,,,,,,,,,,,,,,
108,1975-10-19 20:00,,,.7,340,,,,,,,,,,,,,,,,,,,,,
108,1975-10-19 21:00,15.4,,1,90,55,9.6,6.4,1007.9,1018.3,,,,,6,,Ci,,1600,0,,12.3,15.3,16.1,16.5,16.8
108,1975-10-19 22:00,,,1,50,,,,,,,,,,,,,,,,,,,,,
108,1975-10-19 23:00,,,1,90,,,,,,,,,,,,,,,,,,,,,
108,1975-10-20 00:00,13.1,,.7,90,66,,,,,,,,,,,,,,,,,,,,
108,1975-10-20 01:00,,,.7,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-20 02:00,,,1,50,,,,,,,,,,,,,,,,,,,,,
108,1975-10-20 03:00,10.8,,1,50,77,10,7,1008.6,1019.3,,,,,0,,,,1200,0,,9.7,13.3,14.7,15.7,16.6
108,1975-10-20 04:00,,,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1975-10-20 05:00,,,1,50,,,,,,,,,,,,,,,,,,,,,
108,1975-10-20 06:00,9.2,,1,50,85,,,,,,,,,,,,,,,,,,,,
108,1975-10-20 07:00,,,1,50,,,,,,0,.01,,,,,,,,,,,,,,
108,1975-10-20 08:00,,,1.7,50,,,,,,.8,.12,,,,,,,,,,,,,,
108,1975-10-20 09:00,12.6,,1,90,69,10.1,7.1,1010.6,1021.1,1,.76,,,0,,,,700,0,,10.3,12.1,13.7,15,16.2
108,1975-10-20 10:00,,,.3,90,,,,,,1,1.35,,,,,,,,,,,,,,
108,1975-10-20 11:00,,,1,90,,,,,,1,1.6,,,,,,,,,,,,,,
108,1975-10-20 12:00,20.2,,1.7,230,49,,,,,1,1.64,,,,,,,,,,,,,,
108,1975-10-20 13:00,,,2.3,270,,,,,,1,1.74,,,,,,,,,,,,,,
108,1975-10-20 14:00,,,2,320,,,,,,1,1.76,,,,,,,,,,,,,,
108,1975-10-20 15:00,22.7,,2,320,37,10.2,7.3,1008.6,1018.7,1,1.57,,,0,,,,1600,0,,22.9,19,16.6,16.1,16.2
108,1975-10-20 16:00,,,2.7,290,,,,,,1,1.13,,,,,,,,,,,,,,
108,1975-10-20 17:00,,,3,290,,,,,,.8,.48,,,,,,,,,,,,,,
108,1975-10-20 18:00,18.7,,2,320,52,,,,,0,.07,,,,,,,,,,,,,,
108,1975-10-20 19:00,,,2.3,270,,,,,,,,,,,,,,,,,,,,,
108,1975-10-20 20:00,,,2,270,,,,,,,,,,,,,,,,,,,,,
108,1975-10-20 21:00,15.4,,1.7,290,79,13.9,11.9,1010.7,1021.2,,,,,0,,,,1500,0,,12.3,15.3,16,16.4,16.7
108,1975-10-20 22:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1975-10-20 23:00,,,1.3,90,,,,,,,,,,,,,,,,,,,,,
108,1975-10-21 00:00,13.4,,.7,90,75,,,,,,,,,,,,,,,,,,,,
108,1975-10-21 01:00,,,1.3,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-21 02:00,,,.7,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-21 03:00,11.6,,1.3,90,84,11.5,9,1012.2,1022.7,,,,,0,,,,1200,0,,10.3,13.5,14.8,15.6,16.6
108,1975-10-21 04:00,,,1,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-21 05:00,,,1.3,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-21 06:00,10.4,,1,70,91,,,,,,,,,,,,,,,,,,,,
108,1975-10-21 07:00,,,1.3,70,,,,,,0,0,,,,,,,,,,,,,,
108,1975-10-21 08:00,,,1.7,90,,,,,,.7,.12,,,,,,,,,,,,,,
108,1975-10-21 09:00,15.6,,2,90,63,11.1,8.5,1015.7,1026.1,1,1.06,,,0,,,,1800,0,,12.6,12.8,13.9,15,16.2
108,1975-10-21 10:00,,,3.3,70,,,,,,1,1.23,,,,,,,,,,,,,,
108,1975-10-21 11:00,,,3.3,70,,,,,,1,1.58,,,,,,,,,,,,,,
108,1975-10-21 12:00,20.8,,3.3,70,49,,,,,1,1.79,,,,,,,,,,,,,,
108,1975-10-21 13:00,,,4.3,70,,,,,,1,1.91,,,,,,,,,,,,,,
108,1975-10-21 14:00,,,3,70,,,,,,1,1.71,,,,,,,,,,,,,,
108,1975-10-21 15:00,22.6,,2,90,50,13.5,11.4,1014.1,1024.3,1,1.51,,,8,,ScCi,,3500,0,,22.7,18.3,16.7,16,16.3
108,1975-10-21 16:00,,,4,90,,,,,,1,1.11,,,,,,,,,,,,,,
108,1975-10-21 17:00,,,4.7,90,,,,,,.8,.39,,,,,,,,,,,,,,
108,1975-10-21 18:00,18.2,,4.3,70,58,,,,,0,.08,,,,,,,,,,,,,,
108,1975-10-21 19:00,,,5,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-21 20:00,,,4.7,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-21 21:00,15.1,,5.3,70,64,11,8.4,1016.6,1027.1,,,,,1,,Ci,,2000,0,,13.6,16,16.4,16.6,16.7
108,1975-10-21 22:00,,,6,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-21 23:00,,,5.3,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-22 00:00,13.7,,4.7,70,68,,,,,,,,,,,,,,,,,,,,
108,1975-10-22 01:00,,,4.7,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-22 02:00,,,4.3,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-22 03:00,12.4,,4.7,70,70,10,7,1017.9,1028.6,,,,,1,,Ci,,1800,0,,11.1,14.1,15.3,15.9,16.6
108,1975-10-22 04:00,,,3.3,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-22 05:00,,,4.7,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-22 06:00,11.7,,2.7,70,72,,,,,,,,,,,,,,,,,,,,
108,1975-10-22 07:00,,,3,70,,,,,,0,0,,,,,,,,,,,,,,
108,1975-10-22 08:00,,,2.7,70,,,,,,0,.11,,,,,,,,,,,,,,
108,1975-10-22 09:00,15.4,,3,70,61,10.8,8.1,1018.4,1029,1,.4,,,9,,Ci,,2000,0,,13.3,13.6,14.6,15.5,16.4
108,1975-10-22 10:00,,,2.7,70,,,,,,1,.68,,,,,,,,,,,,,,
108,1975-10-22 11:00,,,2.7,70,,,,,,.4,1.05,,,,,,,,,,,,,,
108,1975-10-22 12:00,17.6,,2.7,90,52,,,,,.6,1.04,,,,,,,,,,,,,,
108,1975-10-22 13:00,,,2.3,140,,,,,,.5,1.62,,,,,,,,,,,,,,
108,1975-10-22 14:00,,,1.3,90,,,,,,0,1.31,,,,,,,,,,,,,,
108,1975-10-22 15:00,19,,2.3,90,47,10.3,7.4,1014.7,1025.1,.3,1.08,,,6,,Ci,,3000,0,,21.1,17.6,16.7,16.3,16.4
108,1975-10-22 16:00,,,1.3,140,,,,,,.5,.62,,,,,,,,,,,,,,
108,1975-10-22 17:00,,,2,160,,,,,,.2,.42,,,,,,,,,,,,,,
108,1975-10-22 18:00,16.8,,2,160,51,,,,,0,.06,,,,,,,,,,,,,,
108,1975-10-22 19:00,,,.7,160,,,,,,,,,,,,,,,,,,,,,
108,1975-10-22 20:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1975-10-22 21:00,15,,.7,90,64,11.1,8.5,1014.9,1025.3,,,,,9,,AcCi,,2800,0,,13.3,15.2,15.9,16.3,16.6
108,1975-10-22 22:00,,,.7,50,,,,,,,,,,,,,,,,,,,,,
108,1975-10-22 23:00,,,1.3,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-23 00:00,13.2,,1.3,50,75,,,,,,,,,,,,,,,,,,,,
108,1975-10-23 01:00,,,1.3,90,,,,,,,,,,,,,,,,,,,,,
108,1975-10-23 02:00,,,.3,90,,,,,,,,,,,,,,,,,,,,,
108,1975-10-23 03:00,13.6,,1.7,90,64,10.1,7.1,1014.2,1024.7,,,,,10,,Ac,,2500,0,,12.2,14,15,15.8,16.5
108,1975-10-23 04:00,,,1,90,,,,,,,,,,,,,,,,,,,,,
108,1975-10-23 05:00,,,1.7,90,,,,,,,,,,,,,,,,,,,,,
108,1975-10-23 06:00,12.9,,.7,90,71,,,,,,,,,,,,,,,,,,,,
108,1975-10-23 07:00,,,1.3,90,,,,,,0,0,,,,,,,,,,,,,,
108,1975-10-23 08:00,,,1.3,90,,,,,,.5,.09,,,,,,,,,,,,,,
108,1975-10-23 09:00,15.4,,1.7,90,64,11.2,8.6,1013.7,1024.2,1,.48,,,0,,,,1300,0,,12.4,13.6,14.5,15.4,16.2
108,1975-10-23 10:00,,,1.3,50,,,,,,1,1.07,,,,,,,,,,,,,,
108,1975-10-23 11:00,,,2,20,,,,,,1,1.3,,,,,,,,,,,,,,
108,1975-10-23 12:00,20,,1.3,250,50,,,,,.9,1.55,,,,,,,,,,,,,,
108,1975-10-23 13:00,,,2,270,,,,,,0,1.22,,,,,,,,,,,,,,
108,1975-10-23 14:00,,,4.3,290,,,,,,0,.58,,,,,,,,,,,,,,
108,1975-10-23 15:00,17.3,,3,270,63,12.6,10.4,1010.2,1020.6,0,.17,,,10,,As,,1800,0,,18,17.9,16.9,16.3,16.3
108,1975-10-23 16:00,,0,2.3,270,,,,,,0,.12,,,,,,,,,,,,,,
108,1975-10-23 17:00,,0,3.7,270,,,,,,0,.09,,,,,,,,,,,,,,
108,1975-10-23 18:00,16.2,,3,270,81,,,,,0,.05,,,,,,,,,,,,,,
108,1975-10-23 19:00,,,2,290,,,,,,,,,,,,,,,,,,,,,
108,1975-10-23 20:00,,,1.3,290,,,,,,,,,,,,,,,,,,,,,
108,1975-10-23 21:00,14.6,,2.3,290,88,14.6,12.6,1010.6,1021.1,,,,,8,,Ac,,1800,0,,14.1,15.9,16.3,16.4,16.6
108,1975-10-23 22:00,,,1.7,290,,,,,,,,,,,,,,,,,,,,,
108,1975-10-23 23:00,,,2,290,,,,,,,,,,,,,,,,,,,,,
108,1975-10-24 00:00,13.2,,2.3,320,89,,,,,,,,,,,,,,,,,,,,
108,1975-10-24 01:00,,,3,290,,,,,,,,,,,,,,,,,,,,,
108,1975-10-24 02:00,,,1,290,,,,,,,,,,,,,,,,,,,,,
108,1975-10-24 03:00,11.1,,1.3,290,92,12.1,9.8,1010.7,1021.3,,,,,10,,Cs,,2000,0,,11.4,14.3,15.3,16.1,16.6
108,1975-10-24 04:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1975-10-24 05:00,,,1.3,290,,,,,,,,,,,,,,,,,,,,,
108,1975-10-24 06:00,10.4,,1.3,290,91,,,,,,,,,,,,,,,,,,,,
108,1975-10-24 07:00,,,0,0,,,,,,0,0,,,,,,,,,,,,,,
108,1975-10-24 08:00,,,1,180,,,,,,0,.1,,,,,,,,,,,,,,
108,1975-10-24 09:00,12.8,,1,90,76,11.2,8.6,1011.4,1021.9,.4,.58,,,10,,Cs,,400,0,,13.3,13.7,14.6,15.4,16.3
108,1975-10-24 10:00,,,1,90,,,,,,.5,.89,,,,,,,,,,,,,,
108,1975-10-24 11:00,,,1.7,90,,,,,,.6,1.21,,,,,,,,,,,,,,
108,1975-10-24 12:00,15.8,,1,90,70,,,,,0,.98,,,,,,,,,,,,,,
108,1975-10-24 13:00,,,.3,160,,,,,,0,1.03,,,,,,,,,,,,,,
108,1975-10-24 14:00,,,2,140,,,,,,0,1.01,,,,,,,,,,,,,,
108,1975-10-24 15:00,17.3,,2,290,64,12.8,10.6,1009.7,1020,0,.74,,,10,,ScAs,,800,0,,19.5,17.8,16.7,16.3,16.3
108,1975-10-24 16:00,,,1.7,320,,,,,,0,.37,,,,,,,,,,,,,,
108,1975-10-24 17:00,,,.7,70,,,,,,0,.26,,,,,,,,,,,,,,
108,1975-10-24 18:00,15.6,,1.7,70,62,,,,,0,.06,,,,,,,,,,,,,,
108,1975-10-24 19:00,,,4.3,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-24 20:00,,,4,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-24 21:00,13.6,,3.3,70,65,10.1,7.1,1010.1,1020.6,,,,,4,,Sc,,2000,0,,13,15.4,16.1,16.5,16.5
108,1975-10-24 22:00,,,4,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-24 23:00,,,3.3,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-25 00:00,12.2,,3.3,70,68,,,,,,,,,,,,,,,,,,,,
108,1975-10-25 01:00,,,3.7,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-25 02:00,,,3.3,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-25 03:00,12.1,,3.3,70,68,9.7,6.5,1010.9,1021.3,,,,,8,,Ac,,2000,0,,11.2,13.7,14.9,15.8,16.5
108,1975-10-25 04:00,,,3.3,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-25 05:00,,,3.3,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-25 06:00,11.4,,3.3,70,71,,,,,,,,,,,,,,,,,,,,
108,1975-10-25 07:00,,,3.7,70,,,,,,0,0,,,,,,,,,,,,,,
108,1975-10-25 08:00,,,3.7,70,,,,,,0,.06,,,,,,,,,,,,,,
108,1975-10-25 09:00,13.4,,4,70,63,9.7,6.5,1011.8,1022.3,1,.42,,,3,,Ac,,2500,0,,11.8,13.3,14.3,15.2,16.1
108,1975-10-25 10:00,,,3,70,,,,,,1,1.22,,,,,,,,,,,,,,
108,1975-10-25 11:00,,,2.7,90,,,,,,1,1.56,,,,,,,,,,,,,,
108,1975-10-25 12:00,17.9,,2,90,50,,,,,1,1.75,,,,,,,,,,,,,,
108,1975-10-25 13:00,,,1.7,110,,,,,,1,1.96,,,,,,,,,,,,,,
108,1975-10-25 14:00,,,1.3,110,,,,,,.5,1.68,,,,,,,,,,,,,,
108,1975-10-25 15:00,19,,1,110,50,11,8.4,1010.1,1020.3,.5,.98,,,4,,Cu,,2500,0,,19.8,18,16.6,16.1,16.1
108,1975-10-25 16:00,,,1.3,140,,,,,,.5,.95,,,,,,,,,,,,,,
108,1975-10-25 17:00,,,1.3,140,,,,,,0,.42,,,,,,,,,,,,,,
108,1975-10-25 18:00,17,,1,140,56,,,,,0,.07,,,,,,,,,,,,,,
108,1975-10-25 19:00,,,1.3,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-25 20:00,,,2,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-25 21:00,14.3,,2.7,70,61,10,7,1010.6,1021.1,,,,,1,,Cu,,2200,0,,12.2,15.2,15.9,16.3,16.5
108,1975-10-25 22:00,,,2.7,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-25 23:00,,,2.7,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-26 00:00,13.2,,3,70,65,,,,,,,,,,,,,,,,,,,,
108,1975-10-26 01:00,,,3,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-26 02:00,,,3.3,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-26 03:00,12.3,,3,70,68,9.7,6.5,1011.7,1022.1,,,,,10,,Cs,,2800,0,,10.4,13.7,14.8,15.6,16.3
108,1975-10-26 04:00,,,2.3,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-26 05:00,,,3,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-26 06:00,11.6,,3,70,71,,,,,,,,,,,,,,,,,,,,
108,1975-10-26 07:00,,,3,70,,,,,,0,0,,,,,,,,,,,,,,
108,1975-10-26 08:00,,,3.7,70,,,,,,0,.12,,,,,,,,,,,,,,
108,1975-10-26 09:00,12.8,,3,70,67,9.8,6.7,1013.1,1023.5,.1,.49,,,10,,As,,1800,0,,13.1,13.4,14.4,15.2,16.1
108,1975-10-26 10:00,,,3,70,,,,,,.2,.8,,,,,,,,,,,,,,
108,1975-10-26 11:00,,,3,70,,,,,,.1,.98,,,,,,,,,,,,,,
108,1975-10-26 12:00,16.2,,2.3,70,55,,,,,.1,1.07,,,,,,,,,,,,,,
108,1975-10-26 13:00,,,2.3,70,,,,,,0,1.12,,,,,,,,,,,,,,
108,1975-10-26 14:00,,,3,70,,,,,,0,.8,,,,,,,,,,,,,,
108,1975-10-26 15:00,17.5,,1.3,70,49,9.8,6.7,1010.4,1020.7,0,.82,,,10,,As,,2500,0,,18.7,16.7,16.2,15.9,16
108,1975-10-26 16:00,,,2,70,,,,,,0,.51,,,,,,,,,,,,,,
108,1975-10-26 17:00,,,.7,70,,,,,,0,.24,,,,,,,,,,,,,,
108,1975-10-26 18:00,15.4,,0,0,55,,,,,0,.06,,,,,,,,,,,,,,
108,1975-10-26 19:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1975-10-26 20:00,,,.3,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-26 21:00,13.8,,0,0,63,10,7,1012.3,1022.9,,,,,0,,,,2000,0,,11.3,14.8,15.6,14.9,16.2
108,1975-10-26 22:00,,,1,20,,,,,,,,,,,,,,,,,,,,,
108,1975-10-26 23:00,,,1,50,,,,,,,,,,,,,,,,,,,,,
108,1975-10-27 00:00,11.6,,1,70,73,,,,,,,,,,,,,,,,,,,,
108,1975-10-27 01:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1975-10-27 02:00,,,2,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-27 03:00,10,,1.3,70,80,9.8,6.7,1012.2,1022.9,,,,,0,,,,2000,0,,9.2,12.6,14.1,15.1,16
108,1975-10-27 04:00,,,1,90,,,,,,,,,,,,,,,,,,,,,
108,1975-10-27 05:00,,,1,90,,,,,,,,,,,,,,,,,,,,,
108,1975-10-27 06:00,9.8,,.5,90,81,,,,,,,,,,,,,,,,,,,,
108,1975-10-27 07:00,,,1,90,,,,,,0,0,,,,,,,,,,,,,,
108,1975-10-27 08:00,,,2,70,,,,,,0,.11,,,,,,,,,,,,,,
108,1975-10-27 09:00,12.1,,3,70,69,9.8,6.7,1012,1022.6,0,.4,,,10,,Ac,,1800,0,,12.1,12.4,13.5,14.5,15.6
108,1975-10-27 10:00,,,2.7,90,,,,,,0,.8,,,,,,,,,,,,,,
108,1975-10-27 11:00,,,3,70,,,,,,0,1,,,,,,,,,,,,,,
108,1975-10-27 12:00,15.5,,1.7,70,59,,,,,0,.77,,,,,,,,,,,,,,
108,1975-10-27 13:00,,,2.7,90,,,,,,0,1.1,,,,,,,,,,,,,,
108,1975-10-27 14:00,,,1.7,70,,,,,,0,1.21,,,,,,,,,,,,,,
108,1975-10-27 15:00,17.6,,.7,70,47,9.6,6.4,1009,1019.4,0,.69,,,10,,As,,2200,0,,18.5,16.5,15.6,15.2,15.5
108,1975-10-27 16:00,,,.5,50,,,,,,0,.28,,,,,,,,,,,,,,
108,1975-10-27 17:00,,.4,0,0,,,,,,0,.12,,,,,,,,,,,,,,
108,1975-10-27 18:00,15.1,0,0,0,60,,,,,0,.03,,,,,,,,,,,,,,
108,1975-10-27 19:00,,0,2,290,,,,,,,,,,,,,,,,,,,,,
108,1975-10-27 20:00,,0,.7,290,,,,,,,,,,,,,,,,,,,,,
108,1975-10-27 21:00,14.4,,0,0,69,11.3,8.8,1009.3,1019.8,,,,,10,,As,,1400,1,,13.8,14.9,15.3,15.6,15.8
108,1975-10-27 22:00,,,1.7,90,,,,,,,,,,,,,,,,,,,,,
108,1975-10-27 23:00,,,.7,90,,,,,,,,,,,,,,,,,,,,,
108,1975-10-28 00:00,13.4,,0,0,74,,,,,,,,,,,,,,,,,,,,
108,1975-10-28 01:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1975-10-28 02:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1975-10-28 03:00,13.3,,0,0,78,11.9,9.5,1008.6,1019.1,,,,,10,,As,,1200,1,,13.3,14.3,14.9,15.3,15.9
108,1975-10-28 04:00,,,.7,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-28 05:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1975-10-28 06:00,12.9,,0,0,80,,,,,,,,,,,,,,,,,,,,
108,1975-10-28 07:00,,,0,0,,,,,,0,0,,,,,,,,,,,,,,
108,1975-10-28 08:00,,,0,0,,,,,,0,.08,,,,,,,,,,,,,,
108,1975-10-28 09:00,15,,0,0,69,11.7,9.3,1009.4,1019.8,0,.44,,,10,,Ac,,600,0,,15.6,14.5,14.9,15.3,15.8
108,1975-10-28 10:00,,,1,50,,,,,,0,.59,,,,,,,,,,,,,,
108,1975-10-28 11:00,,,1,90,,,,,,0,.85,,,,,,,,,,,,,,
108,1975-10-28 12:00,18.6,,1,230,57,,,,,0,1.1,,,,,,,,,,,,,,
108,1975-10-28 13:00,,,1.3,250,,,,,,0,.56,,,,,,,,,,,,,,
108,1975-10-28 14:00,,,3,250,,,,,,0,.33,,,,,,,,,,,,,,
108,1975-10-28 15:00,16.7,0,2.3,270,65,12.4,10.2,1006.7,1017,0,.24,,,10,,Ns,,600,1,,17.1,16.9,16.4,16.1,16
108,1975-10-28 16:00,,0,.7,270,,,,,,0,.15,,,,,,,,,,,,,,
108,1975-10-28 17:00,,0,2.3,290,,,,,,0,.06,,,,,,,,,,,,,,
108,1975-10-28 18:00,15.4,,2.3,290,73,,,,,0,0,,,,,,,,,,,,,,
108,1975-10-28 19:00,,,3,290,,,,,,,,,,,,,,,,,,,,,
108,1975-10-28 20:00,,,2.3,290,,,,,,,,,,,,,,,,,,,,,
108,1975-10-28 21:00,14.6,,1,320,80,13.3,11.2,1006.9,1017.2,,,,,10,,StAs,,1400,0,,14,15.3,15.7,16,16.1
108,1975-10-28 22:00,,,1.3,290,,,,,,,,,,,,,,,,,,,,,
108,1975-10-28 23:00,,,1.3,360,,,,,,,,,,,,,,,,,,,,,
108,1975-10-29 00:00,14.3,,1.7,320,83,,,,,,,,,,,,,,,,,,,,
108,1975-10-29 01:00,,,1.3,320,,,,,,,,,,,,,,,,,,,,,
108,1975-10-29 02:00,,,2,270,,,,,,,,,,,,,,,,,,,,,
108,1975-10-29 03:00,13.2,,0,0,80,12.1,9.8,1005.1,1015.7,,,,,10,,As,,1600,0,,13.1,14.5,15.2,15.6,16.1
108,1975-10-29 04:00,,,3.3,340,,,,,,,,,,,,,,,,,,,,,
108,1975-10-29 05:00,,,1,340,,,,,,,,,,,,,,,,,,,,,
108,1975-10-29 06:00,11.3,,3,320,74,,,,,,,,,,,,,,,,,,,,
108,1975-10-29 07:00,,,2.7,320,,,,,,0,0,,,,,,,,,,,,,,
108,1975-10-29 08:00,,,1.3,290,,,,,,0,.09,,,,,,,,,,,,,,
108,1975-10-29 09:00,9.3,,2.7,290,67,7.8,3.4,1007.9,1018.6,0,.36,,,8,,AcCi,,1500,0,,11,13.4,14.5,15.3,15.9
108,1975-10-29 10:00,,,1.7,290,,,,,,.6,1.01,,,,,,,,,,,,,,
108,1975-10-29 11:00,,,2,320,,,,,,.1,.99,,,,,,,,,,,,,,
108,1975-10-29 12:00,12.5,,5,270,58,,,,,.3,1.18,,,,,,,,,,,,,,
108,1975-10-29 13:00,,,5.3,290,,,,,,1,1.8,,,,,,,,,,,,,,
108,1975-10-29 14:00,,,5.7,290,,,,,,1,1.94,,,,,,,,,,,,,,
108,1975-10-29 15:00,13.2,,4.3,290,42,6.3,.4,1007.8,1018.3,1,1.49,,,4,,AcCi,,1800,0,,17.6,16.3,15.6,15.6,15.9
108,1975-10-29 16:00,,,4.3,290,,,,,,.4,.82,,,,,,,,,,,,,,
108,1975-10-29 17:00,,,4,290,,,,,,.5,.45,,,,,,,,,,,,,,
108,1975-10-29 18:00,10,,4,290,48,,,,,0,.11,,,,,,,,,,,,,,
108,1975-10-29 19:00,,,3.3,320,,,,,,,,,,,,,,,,,,,,,
108,1975-10-29 20:00,,,4,320,,,,,,,,,,,,,,,,,,,,,
108,1975-10-29 21:00,7.4,,3.3,320,57,5.8,-.7,1012.7,1023.5,,,,,0,,,,2200,0,,8.3,12.9,14.4,15.3,15.9
108,1975-10-29 22:00,,,3,320,,,,,,,,,,,,,,,,,,,,,
108,1975-10-29 23:00,,,2,320,,,,,,,,,,,,,,,,,,,,,
108,1975-10-30 00:00,6.1,,1.7,320,62,,,,,,,,,,,,,,,,,,,,
108,1975-10-30 01:00,,,1,290,,,,,,,,,,,,,,,,,,,,,
108,1975-10-30 02:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1975-10-30 03:00,7.4,,2.7,70,67,6.9,1.7,1014.2,1025,,,,,5,,Ac,,5000,0,,7,11,12.9,14.3,15.5
108,1975-10-30 04:00,,,3,70,,,,,,,,,,,,,,,,,,,,,
108,1975-10-30 05:00,,,2,70,,,,,,,,,,,,,,,,,,,,,
