지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,2005-01-10 21:00,-3,0,2.8,290,73,3.5,-7.6,1013.5,1024.6,,,,,6,6,Sc,8,1300,0,,-3.5,-1.4,-1,-.5,.4
108,2005-01-10 22:00,-3.2,,2.4,290,72,,,,,,,,,,,,,,,,,,,,
108,2005-01-10 23:00,-3.7,,3.1,290,74,,,,,,,,,,,,,,,,,,,,
108,2005-01-11 00:00,-4,,3.9,290,75,3.3,-8.3,1014.2,1025.3,,,,,5,5,Sc,8,1300,,,,,,,
108,2005-01-11 01:00,-5.5,,4,290,65,,,,,,,,,,,,,,,,,,,,
108,2005-01-11 02:00,-6.1,,3.3,290,44,,,,,,,,,,,,,,,,,,,,
108,2005-01-11 03:00,-6.6,,2.6,360,49,1.7,-16.4,1015.2,1026.4,,,,,0,0,,,1300,0,,-6.8,-3.7,-2.4,-.7,.4
108,2005-01-11 04:00,-6.6,,1.7,340,52,,,,,,,,,,,,,,,,,,,,
108,2005-01-11 05:00,-7.1,,1.5,340,57,,,,,,,,,,,,,,,,,,,,
108,2005-01-11 06:00,-7.8,,1.2,320,57,1.8,-15.9,1014.2,1025.5,,,,,0,0,,,1500,,,,,,,
108,2005-01-11 07:00,-8.3,,2,290,56,,,,,,,,,,,,,,,,,,,,
108,2005-01-11 08:00,-8.5,,2.6,290,61,,,,,0,0,,,,,,,,,,,,,,
108,2005-01-11 09:00,-8.3,,2.2,340,54,1.6,-17.1,1015.7,1026.9,.5,.12,,,0,0,,,1500,0,,-7,-5.3,-4,-1.5,.4
108,2005-01-11 10:00,-7.4,,3.1,290,45,,,,,1,.76,,,,,,,,,,,,,,
108,2005-01-11 11:00,-6.8,,4.3,320,35,,,,,1,1.32,,,,,,,,,,,,,,
108,2005-01-11 12:00,-6,,3.9,320,33,1.2,-20.6,1015.5,1026.7,1,1.7,,,0,0,,,1600,,,,,,,
108,2005-01-11 13:00,-4.8,,3.5,320,35,,,,,1,1.87,,,,,,,,,,,,,,
108,2005-01-11 14:00,-3.7,,4.1,290,36,,,,,1,1.74,,,,,,,,,,,,,,
108,2005-01-11 15:00,-3.2,,4.8,250,38,1.8,-16,1014,1025,1,1.44,,,0,0,,,1700,0,,.6,-.5,-1.2,-1,.4
108,2005-01-11 16:00,-3.4,,3.4,270,42,,,,,.9,.91,,,,,,,,,,,,,,
108,2005-01-11 17:00,-3.7,,2.6,290,45,,,,,1,.23,,,,,,,,,,,,,,
108,2005-01-11 18:00,-4.3,,2.9,290,52,2.2,-13.3,1014,1025.2,.1,0,,,1,1,Sc,10,2000,,,,,,,
108,2005-01-11 19:00,-4.4,,2.7,290,57,,,,,,,,,,,,,,,,,,,,
108,2005-01-11 20:00,-5.3,,2.4,320,47,,,,,,,,,,,,,,,,,,,,
108,2005-01-11 21:00,-6.3,,3.2,320,53,1.9,-15.2,1014.9,1026,,,,,0,0,,,1800,0,,-6,-2.8,-1.7,-.5,.5
108,2005-01-11 22:00,-7,,4.4,320,49,,,,,,,,,,,,,,,,,,,,
108,2005-01-11 23:00,-7.5,,3,290,45,,,,,,,,,,,,,,,,,,,,
108,2005-01-12 00:00,-8.1,,2.1,320,49,1.5,-18,1015.2,1026.5,,,,,0,0,,,1800,,,,,,,
108,2005-01-12 01:00,-8.3,,2.2,290,44,,,,,,,,,,,,,,,,,,,,
108,2005-01-12 02:00,-8.5,,2.2,270,48,,,,,,,,,,,,,,,,,,,,
108,2005-01-12 03:00,-8.6,,1.2,270,50,1.5,-18.3,1015.4,1026.7,,,,,0,0,,,1800,0,,-8.5,-5,-3.5,-1.2,.4
108,2005-01-12 04:00,-8.6,,2.8,290,50,,,,,,,,,,,,,,,,,,,,
108,2005-01-12 05:00,-8.8,,1.5,290,51,,,,,,,,,,,,,,,,,,,,
108,2005-01-12 06:00,-9,,1.1,20,52,1.5,-18.3,1015.2,1026.5,,,,,0,0,,,1800,,,,,,,
108,2005-01-12 07:00,-9.1,,1.8,340,51,,,,,,,,,,,,,,,,,,,,
108,2005-01-12 08:00,-9.3,,1.7,20,51,,,,,0,0,,,,,,,,,,,,,,
108,2005-01-12 09:00,-8.6,,1.9,340,45,1.3,-19.6,1016.7,1028.1,.6,.12,,,0,0,,,1500,0,,-7.5,-6,-4.5,-1.8,.3
108,2005-01-12 10:00,-7.5,,1.7,320,39,,,,,1,.75,,,,,,,,,,,,,,
108,2005-01-12 11:00,-6,,2.1,320,33,,,,,1,1.33,,,,,,,,,,,,,,
108,2005-01-12 12:00,-5.1,,1.9,320,31,1.2,-20.4,1016.4,1027.5,1,1.73,,,0,0,,,1700,,,,,,,
108,2005-01-12 13:00,-4.4,,2.5,320,32,,,,,1,1.86,,,,,,,,,,,,,,
108,2005-01-12 14:00,-3.5,,2.2,270,31,,,,,1,1.79,,,,,,,,,,,,,,
108,2005-01-12 15:00,-2.4,,3.1,290,31,1.6,-17.7,1015.2,1026.2,1,1.47,,,0,0,,,1800,0,,1.3,-.5,-1.3,-1.2,.2
108,2005-01-12 16:00,-2.5,,2.1,290,31,,,,,.9,.89,,,,,,,,,,,,,,
108,2005-01-12 17:00,-3.2,,2.8,290,38,,,,,1,.2,,,,,,,,,,,,,,
108,2005-01-12 18:00,-4,,2.7,290,41,1.8,-15.9,1015.2,1026.4,.1,0,,,0,0,,,1800,,,,,,,
108,2005-01-12 19:00,-4,,2.1,270,43,,,,,,,,,,,,,,,,,,,,
108,2005-01-12 20:00,-4.1,,1.7,270,47,,,,,,,,,,,,,,,,,,,,
108,2005-01-12 21:00,-4.6,,.5,320,51,2.1,-13.8,1015.5,1026.6,,,,,0,0,,,1700,0,,-6,-2.6,-1.7,-.6,.2
108,2005-01-12 22:00,-4.6,,2.7,290,56,,,,,,,,,,,,,,,,,,,,
108,2005-01-12 23:00,-5.8,,2.6,340,52,,,,,,,,,,,,,,,,,,,,
108,2005-01-13 00:00,-6.4,,1.8,290,58,2.1,-14.2,1015.4,1026.6,,,,,0,0,,,1600,,,,,,,
108,2005-01-13 01:00,-6.9,,3.1,340,58,,,,,,,,,,,,,,,,,,,,
108,2005-01-13 02:00,-7,,2.8,340,61,,,,,,,,,,,,,,,,,,,,
108,2005-01-13 03:00,-7.5,,1.2,290,63,2,-14.3,1015.4,1026.6,,,,,0,0,,,1500,0,,-7.5,-4.5,-3.2,-1.3,.1
108,2005-01-13 04:00,-7.8,,1.3,320,63,,,,,,,,,,,,,,,,,,,,
108,2005-01-13 05:00,-7.8,,1.8,290,64,,,,,,,,,,,,,,,,,,,,
108,2005-01-13 06:00,-8,,1.8,290,64,2,-14.7,1015.5,1026.7,,,,,0,0,,,1500,,,,,,,
108,2005-01-13 07:00,-8.1,,1.1,290,68,,,,,,,,,,,,,,,,,,,,
108,2005-01-13 08:00,-8.1,,.6,320,67,,,,,0,0,,,,,,,,,,,,,,
108,2005-01-13 09:00,-7.3,,1.7,290,60,2,-14.7,1016,1027.3,.4,.07,,,2,0,Ci,,1700,0,,-7.4,-5.7,-4.3,-2,.1
108,2005-01-13 10:00,-5.6,,3.1,290,50,,,,,1,.73,,,,,,,,,,,,,,
108,2005-01-13 11:00,-4.9,,3.7,270,47,,,,,1,1.33,,,,,,,,,,,,,,
108,2005-01-13 12:00,-3.9,,2.1,340,44,1.9,-14.9,1015.4,1026.5,1,1.62,,,1,0,Ci,,1400,,,,,,,
108,2005-01-13 13:00,-2.9,,3.1,320,39,,,,,1,1.8,,,,,,,,,,,,,,
108,2005-01-13 14:00,-2.5,,3.9,320,38,,,,,1,1.8,,,,,,,,,,,,,,
108,2005-01-13 15:00,-1.2,,2.1,270,38,2.1,-13.9,1014.5,1025.4,1,1.4,,,1,0,Ci,,1500,0,,2.4,-.3,-1.1,-1.2,.1
108,2005-01-13 16:00,-1.6,,2.9,270,42,,,,,.9,.9,,,,,,,,,,,,,,
108,2005-01-13 17:00,-2.2,,2.4,270,45,,,,,1,.2,,,,,,,,,,,,,,
108,2005-01-13 18:00,-2.7,,1.9,270,46,2.2,-13.1,1014.5,1025.6,.1,0,,,0,0,,,1500,,,,,,,
108,2005-01-13 19:00,-3,,1.8,270,51,,,,,,,,,,,,,,,,,,,,
108,2005-01-13 20:00,-3.2,,1.9,270,58,,,,,,,,,,,,,,,,,,,,
108,2005-01-13 21:00,-3.7,,.5,360,62,2.8,-10.4,1014.7,1025.8,,,,,0,0,,,1500,0,,-5.5,-2.2,-1.5,-.7,.1
108,2005-01-13 22:00,-3.7,,1.5,290,65,,,,,,,,,,,,,,,,,,,,
108,2005-01-13 23:00,-4.3,,1.5,290,68,,,,,,,,,,,,,,,,,,,,
108,2005-01-14 00:00,-4.5,,2.2,290,66,2.8,-10.5,1015.2,1026.3,,,,,0,0,,,1500,,,,,,,
108,2005-01-14 01:00,-4.8,,1.6,290,66,,,,,,,,,,,,,,,,,,,,
108,2005-01-14 02:00,-5,,1.8,290,64,,,,,,,,,,,,,,,,,,,,
108,2005-01-14 03:00,-5.4,,1.8,290,62,2.4,-12.3,1015,1026.2,,,,,4,0,Ci,,1500,0,,-6,-3.7,-2.9,-1.1,0
108,2005-01-14 04:00,-6,,.6,360,67,,,,,,,,,,,,,,,,,,,,
108,2005-01-14 05:00,-6.1,,.9,290,67,,,,,,,,,,,,,,,,,,,,
108,2005-01-14 06:00,-6.4,,1,360,69,2.5,-12,1014,1025.1,,,,,4,0,Ci,,1500,,,,,,,
108,2005-01-14 07:00,-6.5,,1.3,50,69,,,,,,,,,,,,,,,,,,,,
108,2005-01-14 08:00,-7.1,,2.1,50,72,,,,,0,0,,,,,,,,,,,,,,
108,2005-01-14 09:00,-6,,1.9,50,67,2.5,-11.9,1014.7,1025.9,.6,.12,,,4,0,Ci,,1500,0,,-5.8,-4.9,-3.9,-1.7,-.1
108,2005-01-14 10:00,-4,,2.3,50,57,,,,,1,.69,,,,,,,,,,,,,,
108,2005-01-14 11:00,-2.5,,2.3,50,51,,,,,1,1.08,,,,,,,,,,,,,,
108,2005-01-14 12:00,-1.7,,1.8,20,45,2.4,-12.4,1013.2,1024.1,.9,1.19,,,5,0,Ci,,1500,,,,,,,
108,2005-01-14 13:00,-.3,,1.2,250,44,,,,,.9,1.35,,,,,,,,,,,,,,
108,2005-01-14 14:00,-.1,,2.7,250,38,,,,,.8,1.13,,,,,,,,,,,,,,
108,2005-01-14 15:00,.2,,2.2,290,34,2.1,-13.7,1011.5,1022.4,.9,1.01,,,6,0,Ci,,1500,0,,3,-.4,-1.2,-1.1,0
108,2005-01-14 16:00,-.2,,2,290,36,,,,,.2,.51,,,,,,,,,,,,,,
108,2005-01-14 17:00,-.6,,2.3,290,37,,,,,0,.06,,,,,,,,,,,,,,
108,2005-01-14 18:00,-1.2,,3.1,290,36,2,-14.6,1012.2,1023.2,0,0,,,6,0,Ci,,1500,,,,,,,
108,2005-01-14 19:00,-1.6,,1.7,290,41,,,,,,,,,,,,,,,,,,,,
108,2005-01-14 20:00,-1.7,,2.5,290,42,,,,,,,,,,,,,,,,,,,,
108,2005-01-14 21:00,-2,,2.5,270,43,2.2,-13.2,1012.2,1023.1,,,,,8,0,Ci,,1500,0,,-3.2,-1.3,-.9,-.6,0
108,2005-01-14 22:00,-2.2,,2.6,290,44,,,,,,,,,,,,,,,,,,,,
108,2005-01-14 23:00,-2.9,,.5,250,49,,,,,,,,,,,,,,,,,,,,
108,2005-01-15 00:00,-2.5,,1.2,320,53,2.6,-11.1,1011.9,1022.9,,,,,3,0,Ci,,1500,,,,,,,
108,2005-01-15 01:00,-2.9,,1.5,340,61,,,,,,,,,,,,,,,,,,,,
108,2005-01-15 02:00,-3.2,,2,290,62,,,,,,,,,,,,,,,,,,,,
108,2005-01-15 03:00,-4,,3.1,290,65,2.8,-10.1,1011.4,1022.4,,,,,3,0,Ci,,1200,0,,-5.5,-3,-2.2,-.7,0
108,2005-01-15 04:00,-4.6,,2.1,320,69,,,,,,,,,,,,,,,,,,,,
108,2005-01-15 05:00,-5.5,,3.1,290,71,,,,,,,,,,,,,,,,,,,,
108,2005-01-15 06:00,-6,,2.8,290,74,2.7,-10.7,1010.7,1021.9,,,,,0,0,,,1200,,,,,,,
108,2005-01-15 07:00,-5.8,,.9,360,69,,,,,,,,,,,,,,,,,,,,
108,2005-01-15 08:00,-6.4,,1.8,50,70,,,,,0,0,,,,,,,,,,,,,,
108,2005-01-15 09:00,-5.3,,1.2,20,61,2.4,-12.4,1011,1022.1,.5,.09,,,0,0,,,1200,0,,-5.8,-4.4,-3.3,-1.4,0
108,2005-01-15 10:00,-3.4,,1.2,50,54,,,,,1,.65,,,,,,,,,,,,,,
108,2005-01-15 11:00,-1.1,,1.3,290,45,,,,,1,1.2,,,,,,,,,,,,,,
108,2005-01-15 12:00,0,,2.8,290,42,2.6,-11.2,1009.5,1020.3,1,1.63,,,0,0,,,1200,,,,,,,
108,2005-01-15 13:00,.6,,3.3,290,39,,,,,1,1.81,,,,,,,,,,,,,,
108,2005-01-15 14:00,1.1,,3.1,290,38,,,,,1,1.73,,,,,,,,,,,,,,
108,2005-01-15 15:00,1.2,,3.9,290,41,2.8,-10.4,1007.5,1018.4,1,1.4,,,0,0,,,1300,0,,4.3,.1,-.7,-.8,.4
108,2005-01-15 16:00,1,,3.8,290,43,,,,,.9,.89,,,,,,,,,,,,,,
108,2005-01-15 17:00,.2,,3.4,290,45,,,,,.9,.21,,,,,,,,,,,,,,
108,2005-01-15 18:00,-.8,,2.7,290,51,2.9,-9.8,1008.2,1019,0,0,,,0,0,,,1200,,,,,,,
108,2005-01-15 19:00,-1.7,,2.4,270,67,,,,,,,,,,,,,,,,,,,,
108,2005-01-15 20:00,-2.4,,2.6,290,70,,,,,,,,,,,,,,,,,,,,
108,2005-01-15 21:00,-2.5,,3.2,290,65,3.2,-8.5,1008.5,1019.5,,,,,0,0,,,1200,0,,-4,-1,-.5,-.5,0
108,2005-01-15 22:00,-3,,2.8,290,57,,,,,,,,,,,,,,,,,,,,
108,2005-01-15 23:00,-3.2,,3.6,290,54,,,,,,,,,,,,,,,,,,,,
108,2005-01-16 00:00,-3.4,,3.5,290,56,2.6,-11.4,1008,1019,,,,,8,5,ScAc,8,1100,,,,,,,
108,2005-01-16 01:00,-3.5,,2.3,290,59,,,,,,,,,,,,,,,,,,,,
108,2005-01-16 02:00,-3.7,,2.8,340,63,,,,,,,,,,,,,,,,,,,,
108,2005-01-16 03:00,-3.9,0,2.7,340,71,3.1,-8.9,1007.7,1018.7,,,,,10,6,StNs,5,1100,11,5,-2.7,-1.8,-1.5,-.5,0
108,2005-01-16 04:00,-4.5,,2.5,290,87,,,,,,,.3,,,,,,,,5,,,,,
108,2005-01-16 05:00,-4.6,,2.7,290,89,,,,,,,.6,,,,,,,,5,,,,,
108,2005-01-16 06:00,-4.6,.2,3.2,290,88,3.7,-6.9,1007.5,1018.5,,,.6,.6,10,6,ScAs,8,1000,,5,,,,,
108,2005-01-16 07:00,-4.5,,3.3,290,89,,,,,,,.6,,,,,,,,,,,,,
108,2005-01-16 08:00,-4.5,,2.6,290,90,,,,,0,0,.7,,,,,,,,5,,,,,
108,2005-01-16 09:00,-4.4,.1,2.2,320,89,3.8,-6.5,1008.5,1019.6,0,0,.7,.1,10,6,ScNs,8,500,13,5,-1.7,-1.7,-1.5,-.6,0
108,2005-01-16 10:00,-3.4,,2,290,82,,,,,0,.21,.6,,,,,,,,5,,,,,
108,2005-01-16 11:00,-2.2,,2.6,290,79,,,,,.1,.61,.6,,,,,,,,,,,,,
108,2005-01-16 12:00,-.6,0,3.2,320,70,4.1,-5.5,1008.5,1019.4,1,1.62,,,2,0,Ci,,700,,19,,,,,
108,2005-01-16 13:00,1,,4.4,290,65,,,,,1,1.83,,,,,,,,,19,,,,,
108,2005-01-16 14:00,3,,3.8,290,57,,,,,1,1.72,,,,,,,,,19,,,,,
108,2005-01-16 15:00,4,,4.3,320,51,4.2,-5,1007,1017.7,1,1.48,,,1,1,Ac,45,1200,1,19,5.4,.4,-.4,-.2,.1
108,2005-01-16 16:00,5,,1.6,320,44,,,,,1,.97,,,,,,,,,,,,,,
108,2005-01-16 17:00,4.5,,2.1,270,49,,,,,.9,.27,,,,,,,,,,,,,,
108,2005-01-16 18:00,3,,3.5,290,49,3.8,-6.4,1008.7,1019.5,.1,0,,,2,0,Ci,,1500,,,,,,,
108,2005-01-16 19:00,2.2,,2.4,290,53,,,,,,,,,,,,,,,,,,,,
108,2005-01-16 20:00,1.6,,2.6,320,55,,,,,,,,,,,,,,,,,,,,
108,2005-01-16 21:00,1.1,,2.5,340,56,3.8,-6.5,1010.5,1021.3,,,,,0,0,,,1500,1,,-2,0,-.2,-.2,.2
108,2005-01-16 22:00,.3,,2.8,320,57,,,,,,,,,,,,,,,,,,,,
108,2005-01-16 23:00,-.4,,2.3,290,60,,,,,,,,,,,,,,,,,,,,
108,2005-01-17 00:00,-.8,,.9,270,63,3.6,-7.1,1011.2,1022.1,,,,,0,0,,,1200,,,,,,,
108,2005-01-17 01:00,-1.2,,2.4,290,63,,,,,,,,,,,,,,,,,,,,
108,2005-01-17 02:00,-1.7,,1.4,290,64,,,,,,,,,,,,,,,,,,,,
108,2005-01-17 03:00,-2,,1.7,290,61,3.2,-8.8,1011.5,1022.5,,,,,0,0,,,1300,4,,-4.8,-2,-.8,-.2,.1
108,2005-01-17 04:00,-2.5,,1.9,290,60,,,,,,,,,,,,,,,,,,,,
108,2005-01-17 05:00,-3,,.9,270,64,,,,,,,,,,,,,,,,,,,,
108,2005-01-17 06:00,-3,,1.1,270,65,3.1,-9.1,1011.7,1022.8,,,,,0,0,,,1200,,,,,,,
108,2005-01-17 07:00,-3.4,,.8,360,67,,,,,,,,,,,,,,,,,,,,
108,2005-01-17 08:00,-3.9,,1.3,50,71,,,,,0,0,,,,,,,,,,,,,,
108,2005-01-17 09:00,-3,,1.3,50,63,3,-9.5,1012.7,1023.8,.5,.1,,,0,0,,,1300,4,,-4.5,-3.5,-2.3,-.5,.1
108,2005-01-17 10:00,-1.2,,1.2,50,57,,,,,1,.61,,,,,,,,,,,,,,
108,2005-01-17 11:00,.8,,1.3,250,49,,,,,1,1.1,,,,,,,,,,,,,,
108,2005-01-17 12:00,2.7,,3.2,230,43,3.2,-8.4,1012.7,1023.5,1,1.56,,,0,0,,,1300,,,,,,,
108,2005-01-17 13:00,3.2,,2.9,290,34,,,,,1,1.72,,,,,,,,,,,,,,
108,2005-01-17 14:00,4.1,,1.9,250,37,,,,,1,1.52,,,,,,,,,,,,,,
108,2005-01-17 15:00,4.8,,1.8,270,36,3.2,-8.8,1011,1021.7,1,1.12,,,3,0,Ci,,1300,0,,5.4,.4,-.5,-.4,.2
108,2005-01-17 16:00,4,,2.8,290,34,,,,,.3,.5,,,,,,,,,,,,,,
108,2005-01-17 17:00,3,,3.7,290,40,,,,,0,.11,,,,,,,,,,,,,,
108,2005-01-17 18:00,2,,2.1,290,56,4,-5.6,1011.7,1022.5,0,0,,,5,2,AcCi,40,1300,,,,,,,
108,2005-01-17 19:00,1.7,,2.2,290,67,,,,,,,,,,,,,,,,,,,,
108,2005-01-17 20:00,1.2,,2,290,70,,,,,,,,,,,,,,,,,,,,
108,2005-01-17 21:00,.8,,.6,320,73,4.8,-3.2,1012,1022.9,,,,,0,0,,,1300,0,,-2.9,-.2,-.5,-.4,-.1
108,2005-01-17 22:00,.2,,1.2,290,76,,,,,,,,,,,,,,,,,,,,
108,2005-01-17 23:00,.6,,.4,270,74,,,,,,,,,,,,,,,,,,,,
108,2005-01-18 00:00,1.1,,1,290,75,5,-2.6,1012.4,1023.2,,,,,8,6,ScAc,8,1100,,,,,,,
108,2005-01-18 01:00,1.2,,1,290,75,,,,,,,,,,,,,,,,,,,,
108,2005-01-18 02:00,1.5,,.8,320,75,,,,,,,,,,,,,,,,,,,,
108,2005-01-18 03:00,1.5,,0,0,76,5.3,-2,1011.7,1022.6,,,,,9,6,ScAc,8,1100,0,,-.6,-.5,-.5,-.2,0
108,2005-01-18 04:00,.8,,1.6,50,71,,,,,,,,,,,,,,,,,,,,
108,2005-01-18 05:00,0,,1.6,50,74,,,,,,,,,,,,,,,,,,,,
108,2005-01-18 06:00,-.4,,2,50,76,4.5,-4.2,1010.7,1021.7,,,,,5,5,Sc,8,1100,,,,,,,
108,2005-01-18 07:00,-.3,,2,50,76,,,,,,,,,,,,,,,,,,,,
108,2005-01-18 08:00,-.3,,2.2,50,77,,,,,0,0,,,,,,,,,,,,,,
108,2005-01-18 09:00,.2,,2.2,50,76,4.8,-3.3,1010.9,1021.7,0,0,,,8,6,ScAc,8,1200,0,,-.5,-1.2,-.8,-.2,.2
108,2005-01-18 10:00,1,,2,50,73,,,,,0,.13,,,,,,,,,,,,,,
108,2005-01-18 11:00,1.2,,.6,360,83,,,,,0,.04,,,,,,,,,5,,,,,
108,2005-01-18 12:00,.6,.4,1.7,50,94,6.1,0,1010.2,1021.1,0,.01,.2,.2,10,4,StNs,7,500,,5,,,,,
108,2005-01-18 13:00,1.7,,.7,70,88,,,,,0,.32,,,,,,,,,5,,,,,
108,2005-01-18 14:00,1.8,,2.2,70,89,,,,,0,.17,,,,,,,,,,,,,,
108,2005-01-18 15:00,1.8,0,2.5,50,89,6.3,.4,1007.5,1018.2,0,.09,,,10,4,ScAs,8,1200,1,,1.7,-.3,-.4,0,.2
108,2005-01-18 16:00,2.2,,1.4,50,86,,,,,0,0,,,,,,,,,,,,,,
108,2005-01-18 17:00,3,,2.3,250,85,,,,,0,0,,,,,,,,,6,,,,,
108,2005-01-18 18:00,2.4,0,4.9,230,89,6.6,1,1007.2,1018,0,0,,,10,5,StNs,6,500,,6,,,,,
108,2005-01-18 19:00,2,,3.9,290,82,,,,,,,,,,,,,,,1906,,,,,
108,2005-01-18 20:00,.6,,5.1,270,72,,,,,,,,,,,,,,,19,,,,,
108,2005-01-18 21:00,0,.1,3.4,270,70,4.4,-4.6,1008.7,1019.6,,,,,8,4,ScAc,10,600,4,19,-.5,-.1,-.3,-.1,.2
108,2005-01-18 22:00,-.8,,3.7,290,76,,,,,,,,,,,,,,,19,,,,,
108,2005-01-18 23:00,-2.5,,4.5,340,65,,,,,,,,,,,,,,,19,,,,,
108,2005-01-19 00:00,-3.4,,4.1,290,64,2.9,-9.7,1011,1022,,,,,6,3,ScAc,10,1100,,19,,,,,
108,2005-01-19 01:00,-3.7,,2.6,290,64,,,,,,,,,,,,,,,,,,,,
108,2005-01-19 02:00,-4.1,,2.9,290,66,,,,,,,,,,,,,,,,,,,,
108,2005-01-19 03:00,-4.4,,2.1,290,69,2.9,-9.8,1011.7,1022.7,,,,,3,3,Ac,40,1100,4,,-4.8,-2.1,-.8,-.1,0
108,2005-01-19 04:00,-4.6,,3,290,70,,,,,,,,,,,,,,,,,,,,
108,2005-01-19 05:00,-5.3,,2.8,290,69,,,,,,,,,,,,,,,,,,,,
108,2005-01-19 06:00,-5.9,,2.1,270,70,2.6,-11.3,1012.5,1023.6,,,,,0,0,,,1500,,,,,,,
108,2005-01-19 07:00,-6,,2.1,270,62,,,,,,,,,,,,,,,,,,,,
108,2005-01-19 08:00,-6,,2.8,270,53,,,,,0,0,,,,,,,,,,,,,,
108,2005-01-19 09:00,-5.4,,3.2,270,46,1.8,-16,1014.2,1025.3,.7,.15,,,0,0,,,1800,4,,-5.4,-3.9,-2.5,-.5,.2
108,2005-01-19 10:00,-4.5,,4.1,320,41,,,,,1,.79,,,,,,,,,,,,,,
108,2005-01-19 11:00,-3.4,,3.8,290,39,,,,,1,1.38,,,,,,,,,,,,,,
108,2005-01-19 12:00,-2.5,,4.1,320,34,1.7,-16.6,1013.5,1024.6,1,1.81,,,0,0,,,1800,,,,,,,
108,2005-01-19 13:00,-1.7,,4.1,320,33,,,,,1,2.01,,,,,,,,,,,,,,
108,2005-01-19 14:00,-1,,4.4,320,31,,,,,1,1.97,,,,,,,,,,,,,,
108,2005-01-19 15:00,-.8,,5.2,320,30,1.7,-16.4,1012.2,1023.1,1,1.62,,,0,0,,,1800,0,,3.7,.1,-.4,-.5,.3
108,2005-01-19 16:00,-.6,,3.5,290,31,,,,,1,.97,,,,,,,,,,,,,,
108,2005-01-19 17:00,-.6,,3.6,270,33,,,,,1,.3,,,,,,,,,,,,,,
108,2005-01-19 18:00,-1.7,,4.2,270,38,2,-14.5,1013.2,1024.1,.2,0,,,0,0,,,1800,,,,,,,
108,2005-01-19 19:00,-2.5,,4,290,44,,,,,,,,,,,,,,,,,,,,
108,2005-01-19 20:00,-3.2,,3.6,270,46,,,,,,,,,,,,,,,,,,,,
108,2005-01-19 21:00,-3.9,,3.8,320,45,2,-14.7,1014.7,1025.7,,,,,1,1,Sc,10,1800,0,,-4,-1.1,-.5,-.4,.2
108,2005-01-19 22:00,-5,,3.7,290,44,,,,,,,,,,,,,,,,,,,,
108,2005-01-19 23:00,-5.5,,1.4,290,52,,,,,,,,,,,,,,,,,,,,
108,2005-01-20 00:00,-5.8,,1.2,290,56,2.1,-14,1015.5,1026.6,,,,,0,0,,,1800,,,,,,,
108,2005-01-20 01:00,-5.9,,2.5,290,57,,,,,,,,,,,,,,,,,,,,
108,2005-01-20 02:00,-6,,3.1,290,58,,,,,,,,,,,,,,,,,,,,
108,2005-01-20 03:00,-6.5,,2.1,290,62,2.2,-13.4,1015.7,1026.9,,,,,0,0,,,1800,0,,-6.5,-3.7,-2.8,-.5,.2
108,2005-01-20 04:00,-6.6,,3.3,290,56,,,,,,,,,,,,,,,,,,,,
108,2005-01-20 05:00,-6.8,,3,270,56,,,,,,,,,,,,,,,,,,,,
108,2005-01-20 06:00,-7.1,,4.4,290,54,1.8,-15.8,1016.2,1027.4,,,,,0,0,,,1600,,,,,,,
108,2005-01-20 07:00,-7.4,,3,290,59,,,,,,,,,,,,,,,,,,,,
108,2005-01-20 08:00,-7.6,,3.7,290,58,,,,,0,0,,,,,,,,,,,,,,
108,2005-01-20 09:00,-7.5,,3.3,290,56,1.8,-15.8,1018.4,1029.6,.5,.1,,,0,0,,,1600,0,,-6.4,-5,-4.5,-1.2,.2
108,2005-01-20 10:00,-7,,3.7,320,52,,,,,1,.68,,,,,,,,,,,,,,
108,2005-01-20 11:00,-5.8,,4.7,290,46,,,,,1,1.3,,,,,,,,,,,,,,
108,2005-01-20 12:00,-5,,4.6,290,42,1.7,-16.6,1019,1030.1,1,1.84,,,0,0,,,1600,,,,,,,
108,2005-01-20 13:00,-4.1,,4.7,290,39,,,,,1,2.04,,,,,,,,,,,,,,
108,2005-01-20 14:00,-3.5,,5.1,270,35,,,,,1,1.96,,,,,,,,,,,,,,
108,2005-01-20 15:00,-3.2,,5.2,270,34,1.6,-17.4,1017.7,1028.9,1,1.65,,,0,0,,,1600,0,,3.2,-.2,-1,-.8,.2
108,2005-01-20 16:00,-3.2,,5.1,290,34,,,,,.9,1.03,,,,,,,,,,,,,,
108,2005-01-20 17:00,-3.5,,4.4,290,34,,,,,1,.32,,,,,,,,,,,,,,
108,2005-01-20 18:00,-4.3,,4.2,290,39,1.7,-16.8,1019.2,1030.4,.2,.01,,,0,0,,,1800,,,,,,,
108,2005-01-20 19:00,-5,,3.1,320,43,,,,,,,,,,,,,,,,,,,,
108,2005-01-20 20:00,-6,,3.7,320,48,,,,,,,,,,,,,,,,,,,,
