지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1917-09-23 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-09-23 22:00,16.7,,2.3,50,81,15.2,,1015,,,,,,2,,,,,,,17,,,,
108,1917-09-24 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-09-24 02:00,16.5,,3.5,50,76,,,,,,,,,,,,,,,,,,,,
108,1917-09-24 03:00,,,,,,,,,,,,,,,,,,,,,,18.7,,,
108,1917-09-24 06:00,14.7,,1.9,50,86,14.1,,1015.5,,,,,,2,,,,,,,13.1,,,,
108,1917-09-24 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-09-24 08:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1917-09-24 09:00,,,,,,,,,,1,,,,,,,,,,,,20.9,17.6,18.7,19.7
108,1917-09-24 10:00,20.2,,2.6,20,60,,,,,1,,,,,,,,,,,,,,,
108,1917-09-24 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-09-24 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-09-24 13:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1917-09-24 14:00,23.3,,3,90,53,15.1,,1015.7,,.9,,,,7,,,,,,,31.1,,,,
108,1917-09-24 15:00,,,,,,,,,,.7,,,,,,,,,,,,19.9,,,
108,1917-09-24 16:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1917-09-24 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-09-24 18:00,21.1,,4.3,70,61,,,,,.3,,,,,,,,,,,,,,,
108,1917-09-24 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-09-24 22:00,17.1,,2.3,50,76,14.7,,1018.2,,,,,,1,,,,,,,15.2,,,,
108,1917-09-25 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-09-25 02:00,14.6,,1.7,50,87,,,,,,,,,,,,,,,,,,,,
108,1917-09-25 03:00,,,,,,,,,,,,,,,,,,,,,,18.7,,,
108,1917-09-25 06:00,13,,1.2,70,86,12.8,,1018.6,,,,,,8,,,,,,,12.3,,,,
108,1917-09-25 07:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1917-09-25 08:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1917-09-25 09:00,,,,,,,,,,1,,,,,,,,,,,,20.7,17.7,18.7,19.8
108,1917-09-25 10:00,20.1,,3.8,50,55,,,,,1,,,,,,,,,,,,,,,
108,1917-09-25 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-09-25 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-09-25 13:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1917-09-25 14:00,22.7,,4.1,70,53,14.5,,1017.2,,1,,,,10,,,,,,,31.9,,,,
108,1917-09-25 15:00,,,,,,,,,,1,,,,,,,,,,,,19.7,,,
108,1917-09-25 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-09-25 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-09-25 18:00,20.7,,3.1,50,61,,,,,.6,,,,,,,,,,,,,,,
108,1917-09-25 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-09-25 22:00,17.5,,2.8,50,66,13.1,,1018.8,,,,,,10,,,,,,,16.8,,,,
108,1917-09-26 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-09-26 02:00,15.4,,1.6,70,74,,,,,,,,,,,,,,,,,,,,
108,1917-09-26 03:00,,,,,,,,,,,,,,,,,,,,,,18.7,,,
108,1917-09-26 06:00,13.8,,1.5,90,78,12.1,,1018.3,,,,,,8,,,,,,,13.1,,,,
108,1917-09-26 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-09-26 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-09-26 09:00,,,,,,,,,,.5,,,,,,,,,,,,20.6,17.7,18.7,19.8
108,1917-09-26 10:00,18.7,,4.2,50,59,,,,,1,,,,,,,,,,,,,,,
108,1917-09-26 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-09-26 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-09-26 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-09-26 14:00,22.7,,1.7,20,44,12,,1017.1,,1,,,,2,,,,,,,36.7,,,,
108,1917-09-26 15:00,,,,,,,,,,1,,,,,,,,,,,,19.7,,,
108,1917-09-26 16:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1917-09-26 17:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1917-09-26 18:00,21.2,,2.2,250,62,,,,,.4,,,,,,,,,,,,,,,
108,1917-09-26 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-09-26 22:00,17.2,,.9,250,88,17.1,,1017.6,,,,,,0,,,,,,,15.1,,,,
108,1917-09-27 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-09-27 02:00,13.9,,0,0,96,,,,,,,,,,,,,,,,,,,,
108,1917-09-27 03:00,,,,,,,,,,,,,,,,,,,,,,18.8,,,
108,1917-09-27 06:00,12.5,,.3,0,93,13.5,,1017.4,,,,,,0,,,,,,,11.9,,,,
108,1917-09-27 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-09-27 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-09-27 09:00,,,,,,,,,,1,,,,,,,,,,,,20.6,17.6,18.8,19.6
108,1917-09-27 10:00,19.5,,2.5,70,62,,,,,1,,,,,,,,,,,,,,,
108,1917-09-27 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-09-27 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-09-27 13:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1917-09-27 14:00,22,,.9,90,61,16,,1015.1,,.3,,,,7,,,,,,,27.4,,,,
108,1917-09-27 15:00,,,,,,,,,,.8,,,,,,,,,,,,19.6,,,
108,1917-09-27 16:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1917-09-27 17:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1917-09-27 18:00,21.4,,.1,0,64,,,,,.8,,,,,,,,,,,,,,,
108,1917-09-27 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-09-27 22:00,16.2,,.1,0,93,16.9,,1015.4,,,,,,2,,,,,,,14.1,,,,
108,1917-09-28 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-09-28 02:00,14,,0,0,93,,,,,,,,,,,,,,,,,,,,
108,1917-09-28 03:00,,,,,,,,,,,,,,,,,,,,,,18.7,,,
108,1917-09-28 06:00,14.4,,1.6,70,85,13.9,,1014.5,,,,,,10,,,,,,,13.6,,,,
108,1917-09-28 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-09-28 08:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1917-09-28 09:00,,,,,,,,,,.4,,,,,,,,,,,,20.3,18.3,18.7,19.4
108,1917-09-28 10:00,18.3,,3.4,50,59,,,,,.5,,,,,,,,,,,,,,,
108,1917-09-28 11:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1917-09-28 12:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1917-09-28 13:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1917-09-28 14:00,21.7,,3.6,90,46,11.9,,1013.4,,1,,,,10,,,,,,,31.6,,,,
108,1917-09-28 15:00,,,,,,,,,,1,,,,,,,,,,,,19.5,,,
108,1917-09-28 16:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1917-09-28 17:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1917-09-28 18:00,20,,.9,20,66,,,,,.1,,,,,,,,,,,,,,,
108,1917-09-28 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-09-28 22:00,14.7,,0,0,91,15.1,,1013.3,,,,,,1,,,,,,,13.1,,,,
108,1917-09-29 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-09-29 02:00,13.7,,1.3,70,82,,,,,,,,,,,,,,,,,,,,
108,1917-09-29 03:00,,,,,,,,,,,,,,,,,,,,,,17.7,,,
108,1917-09-29 06:00,11.9,,.9,110,87,12,,1012.2,,,,,,2,,,,,,,10.8,,,,
108,1917-09-29 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-09-29 08:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1917-09-29 09:00,,,,,,,,,,1,,,,,,,,,,,,20.1,16.5,7.7,18.9
108,1917-09-29 10:00,19.9,,3.9,50,57,,,,,1,,,,,,,,,,,,,,,
108,1917-09-29 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-09-29 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-09-29 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-09-29 14:00,23.8,,2.9,70,45,12.8,,1008.9,,1,,,,2,,,,,,,38.1,,,,
108,1917-09-29 15:00,,,,,,,,,,1,,,,,,,,,,,,19.5,,,
108,1917-09-29 16:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1917-09-29 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-09-29 18:00,21.4,,2.3,70,59,,,,,.6,,,,,,,,,,,,,,,
108,1917-09-29 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-09-29 22:00,17.2,,3.3,50,67,13.1,,1009.7,,,,,,6,,,,,,,15.3,,,,
108,1917-09-30 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-09-30 02:00,14.1,,.1,0,77,,,,,,,,,,,,,,,,,,,,
108,1917-09-30 03:00,,,,,,,,,,,,,,,,,,,,,,18.2,,,
108,1917-09-30 06:00,12.1,,1.3,70,81,11.2,,1008.1,,,,,,0,,,,,,,10.3,,,,
108,1917-09-30 07:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1917-09-30 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-09-30 09:00,,,,,,,,,,1,,,,,,,,,,,,20,17.4,18.2,19
108,1917-09-30 10:00,19,,4.2,20,47,,,,,1,,,,,,,,,,,,,,,
108,1917-09-30 11:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1917-09-30 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-09-30 13:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1917-09-30 14:00,22.3,,4.8,50,43,11.5,,1006.5,,.7,,,,7,,,,,,,33.4,,,,
108,1917-09-30 15:00,,,,,,,,,,.9,,,,,,,,,,,,19.4,,,
108,1917-09-30 16:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1917-09-30 17:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1917-09-30 18:00,19.2,,2.7,70,57,,,,,.3,,,,,,,,,,,,,,,
108,1917-09-30 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-09-30 22:00,13.8,,0,0,78,12.3,,1009.1,,,,,,0,,,,,,,11.4,,,,
108,1917-10-01 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-10-01 02:00,9.9,,.2,0,95,,,,,,,,,,,,,,,,,,,,
108,1917-10-01 03:00,,,,,,,,,,,,,,,,,,,,,,17.1,,,
108,1917-10-01 06:00,8.3,,0,0,92,10,,1009.5,,,,,,0,,,,,,,3.1,,,,
108,1917-10-01 07:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1917-10-01 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-01 09:00,,,,,,,,,,1,,,,,,,,,,,,19.8,15.4,17.1,18.4
108,1917-10-01 10:00,17.5,,.1,0,52,,,,,1,,,,,,,,,,,,,,,
108,1917-10-01 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-01 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-01 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-01 14:00,23.7,,5.2,250,42,12.1,,1009.1,,1,,,,6,,,,,,,40.4,,,,
108,1917-10-01 15:00,,,,,,,,,,.5,,,,,,,,,,,,19.4,,,
108,1917-10-01 16:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1917-10-01 17:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1917-10-01 18:00,20.6,,2.8,250,56,,,,,.7,,,,,,,,,,,,,,,
108,1917-10-01 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-10-01 22:00,14.9,,.9,290,92,15.5,,1011.9,,,,,,10,,,,,,,12.9,,,,
108,1917-10-02 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-10-02 02:00,12.5,,0,0,100,,,,,,,,,,,,,,,,,,,,
108,1917-10-02 03:00,,,,,,,,,,,,,,,,,,,,,,17.4,,,
108,1917-10-02 06:00,10.5,,0,0,97,12.3,,1014.5,,,,,,10,,,,,,,10.1,,,,
108,1917-10-02 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-10-02 08:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1917-10-02 09:00,,,,,,,,,,1,,,,,,,,,,,,19.5,16.8,17.4,18.4
108,1917-10-02 10:00,16.6,,1.6,50,70,,,,,1,,,,,,,,,,,,,,,
108,1917-10-02 11:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1917-10-02 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-02 13:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1917-10-02 14:00,20.7,,.7,270,63,15.2,,1014.1,,0,,,,10,,,,,,,25.1,,,,
108,1917-10-02 15:00,,,,,,,,,,0,,,,,,,,,,,,19.3,,,
108,1917-10-02 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-10-02 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-10-02 18:00,19.6,,.8,270,74,,,,,0,,,,,,,,,,,,,,,
108,1917-10-02 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-10-02 22:00,17.3,,.4,0,82,16,,1014.1,,,,,,10,,,,,,,16,,,,
108,1917-10-03 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-10-03 02:00,15,,.4,0,94,,,,,,,,,,,,,,,,,,,,
108,1917-10-03 03:00,,,,,,,,,,,,,,,,,,,,,,18,,,
108,1917-10-03 06:00,14.3,,1.4,70,96,15.6,,1013,,,,,,10,,,,,,,14.9,,,,
108,1917-10-03 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-10-03 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-10-03 09:00,,,,,,,,,,.9,,,,,,,,,,,,19.4,17.5,18,18.6
108,1917-10-03 10:00,17.2,,1.2,90,83,,,,,1,,,,,,,,,,,,,,,
108,1917-10-03 11:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1917-10-03 12:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1917-10-03 13:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1917-10-03 14:00,21.3,,7.3,250,60,15.1,,1010.6,,.9,,,,9,,,,,,,28.6,,,,
108,1917-10-03 15:00,,,,,,,,,,.8,,,,,,,,,,,,19.2,,,
108,1917-10-03 16:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1917-10-03 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-03 18:00,19.5,,5.4,270,68,,,,,.6,,,,,,,,,,,,,,,
108,1917-10-03 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-10-03 22:00,16.6,,3.4,320,63,11.9,,1012.9,,,,,,0,,,,,,,14.4,,,,
108,1917-10-04 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-10-04 02:00,12,,.2,0,88,,,,,,,,,,,,,,,,,,,,
108,1917-10-04 03:00,,,,,,,,,,,,,,,,,,,,,,16.3,,,
108,1917-10-04 06:00,9.4,,.3,0,93,10.8,,1014.2,,,,,,1,,,,,,,9.1,,,,
108,1917-10-04 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-10-04 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-04 09:00,,,,,,,,,,1,,,,,,,,,,,,19.1,14.5,16.3,17.8
108,1917-10-04 10:00,15.6,,2.9,270,55,,,,,1,,,,,,,,,,,,,,,
108,1917-10-04 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-04 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-04 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-04 14:00,19.7,,2.3,340,41,9.3,,1013.7,,1,,,,2,,,,,,,31.6,,,,
108,1917-10-04 15:00,,,,,,,,,,1,,,,,,,,,,,,19.1,,,
108,1917-10-04 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-04 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-04 18:00,18.6,,3.2,270,55,,,,,.6,,,,,,,,,,,,,,,
108,1917-10-04 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-10-04 22:00,13.7,,.2,0,92,14.3,,1014.6,,,,,,2,,,,,,,12.2,,,,
108,1917-10-05 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-10-05 02:00,10.4,,0,0,99,,,,,,,,,,,,,,,,,,,,
108,1917-10-05 03:00,,,,,,,,,,,,,,,,,,,,,,15.9,,,
108,1917-10-05 06:00,8.4,,.2,0,97,10.7,,1014.5,,,,,,0,,,,,,,8.9,,,,
108,1917-10-05 07:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1917-10-05 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-05 09:00,,,,,,,,,,1,,,,,,,,,,,,18.8,14.3,15.9,17.4
108,1917-10-05 10:00,16.3,,1.3,70,72,,,,,1,,,,,,,,,,,,,,,
108,1917-10-05 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-05 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-05 13:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1917-10-05 14:00,21.2,,3.3,290,51,12.7,,1013.3,,1,,,,2,,,,,,,34,,,,
108,1917-10-05 15:00,,,,,,,,,,1,,,,,,,,,,,,19.1,,,
108,1917-10-05 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-05 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-05 18:00,19,,2.7,270,70,,,,,.5,,,,,,,,,,,,,,,
108,1917-10-05 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-10-05 22:00,14.2,,0,0,93,14.9,,1014.7,,,,,,0,,,,,,,12.9,,,,
108,1917-10-06 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-10-06 02:00,11.3,,0,0,100,,,,,,,,,,,,,,,,,,,,
108,1917-10-06 03:00,,,,,,,,,,,,,,,,,,,,,,16.5,,,
108,1917-10-06 06:00,10.7,,.2,0,97,12.4,,1014.6,,,,,,9,,,,,,,11.9,,,,
108,1917-10-06 07:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1917-10-06 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-06 09:00,,,,,,,,,,1,,,,,,,,,,,,18.7,15.3,16.5,17.6
108,1917-10-06 10:00,17.3,,1.5,90,76,,,,,1,,,,,,,,,,,,,,,
108,1917-10-06 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-06 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-06 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-06 14:00,21.3,,3,320,41,10.3,,1012.7,,1,,,,1,,,,,,,33.4,,,,
108,1917-10-06 15:00,,,,,,,,,,1,,,,,,,,,,,,19,,,
108,1917-10-06 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-06 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-06 18:00,17.9,,3.8,290,43,,,,,.8,,,,,,,,,,,,,,,
108,1917-10-06 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-10-06 22:00,11.9,,.1,0,80,11.1,,1014.1,,,,,,0,,,,,,,10.2,,,,
108,1917-10-07 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-10-07 02:00,9.5,,0,0,95,,,,,,,,,,,,,,,,,,,,
108,1917-10-07 03:00,,,,,,,,,,,,,,,,,,,,,,15.9,,,
108,1917-10-07 06:00,10,,.6,90,90,10.9,,1014.6,,,,,,3,,,,,,,9.2,,,,
108,1917-10-07 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-10-07 08:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1917-10-07 09:00,,,,,,,,,,.9,,,,,,,,,,,,18.5,14.5,15.9,17.1
108,1917-10-07 10:00,17.3,,3.6,50,52,,,,,1,,,,,,,,,,,,,,,
108,1917-10-07 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-07 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-07 13:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1917-10-07 14:00,20.5,,1.8,20,45,10.8,,1013.3,,.7,,,,6,,,,,,,33.1,,,,
108,1917-10-07 15:00,,,,,,,,,,.2,,,,,,,,,,,,18.9,,,
108,1917-10-07 16:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1917-10-07 17:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1917-10-07 18:00,18.6,,1.9,320,57,,,,,.4,,,,,,,,,,,,,,,
108,1917-10-07 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-10-07 22:00,13.6,,3.8,70,82,12.7,,1015.5,,,,,,2,,,,,,,11.9,,,,
108,1917-10-08 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-10-08 02:00,12.8,,3.9,50,83,,,,,,,,,,,,,,,,,,,,
108,1917-10-08 03:00,,,,,,,,,,,,,,,,,,,,,,16,,,
108,1917-10-08 06:00,11.1,,.8,90,86,11.3,,1016.2,,,,,,7,,,,,,,10.3,,,,
108,1917-10-08 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-10-08 08:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1917-10-08 09:00,,,,,,,,,,.4,,,,,,,,,,,,18.3,15.2,16,17.2
108,1917-10-08 10:00,16.8,,3.5,50,58,,,,,1,,,,,,,,,,,,,,,
108,1917-10-08 11:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1917-10-08 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-08 13:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1917-10-08 14:00,19,,2.3,320,54,11.7,,1015.3,,.3,,,,6,,,,,,,31.1,,,,
108,1917-10-08 15:00,,,,,,,,,,.4,,,,,,,,,,,,18.9,,,
108,1917-10-08 16:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1917-10-08 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-08 18:00,18.1,,1.4,20,56,,,,,.5,,,,,,,,,,,,,,,
108,1917-10-08 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-10-08 22:00,13,,1.1,70,82,12.1,,1017.1,,,,,,0,,,,,,,10.9,,,,
108,1917-10-09 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-10-09 02:00,10.1,,1.2,140,90,,,,,,,,,,,,,,,,,,,,
108,1917-10-09 03:00,,,,,,,,,,,,,,,,,,,,,,15.2,,,
108,1917-10-09 06:00,8.2,,.1,0,92,10,,1019.2,,,,,,6,,,,,,,7.9,,,,
108,1917-10-09 07:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1917-10-09 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-09 09:00,,,,,,,,,,1,,,,,,,,,,,,18.1,13.7,15.2,16.6
108,1917-10-09 10:00,15.4,,3.3,50,53,,,,,1,,,,,,,,,,,,,,,
108,1917-10-09 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-09 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-09 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-09 14:00,20.3,,2.3,20,38,8.9,,1016.4,,1,,,,0,,,,,,,35.9,,,,
108,1917-10-09 15:00,,,,,,,,,,1,,,,,,,,,,,,18.8,,,
108,1917-10-09 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-09 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-09 18:00,18.3,,.3,0,62,,,,,.3,,,,,,,,,,,,,,,
108,1917-10-09 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-10-09 22:00,14,,0,0,87,13.7,,1016.4,,,,,,10,,,,,,,13.5,,,,
108,1917-10-10 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-10-10 02:00,13.3,,.3,0,75,,,,,,,,,,,,,,,,,,,,
108,1917-10-10 03:00,,,,,,,,,,,,,,,,,,,,,,16.2,,,
108,1917-10-10 06:00,12.1,,.1,0,71,9.9,,1015,,,,,,10,,,,,,,11.5,,,,
108,1917-10-10 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-10-10 08:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1917-10-10 09:00,,,,,,,,,,.5,,,,,,,,,,,,18.1,15.2,16.2,17.1
108,1917-10-10 10:00,17.3,,3.9,50,48,,,,,1,,,,,,,,,,,,,,,
108,1917-10-10 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-10 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-10 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-10 14:00,21.4,,3.5,50,39,9.9,,1010.1,,1,,,,0,,,,,,,36.1,,,,
108,1917-10-10 15:00,,,,,,,,,,1,,,,,,,,,,,,18.7,,,
108,1917-10-10 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-10 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-10-10 18:00,18.8,,3.5,50,54,,,,,.4,,,,,,,,,,,,,,,
108,1917-10-10 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-10-10 22:00,13.4,,.8,70,85,12.9,,1009.8,,,,,,0,,,,,,,11.2,,,,
108,1917-10-11 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-10-11 02:00,10.9,,0,0,96,,,,,,,,,,,,,,,,,,,,
108,1917-10-11 03:00,,,,,,,,,,,,,,,,,,,,,,15.6,,,
108,1917-10-11 06:00,8.8,,0,0,94,10.5,,1010.2,,,,,,0,,,,,,,7.9,,,,
