지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1939-09-05 01:00,23.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-05 02:00,23.9,,1.7,50,85,,,,,,,,,,,,,,,,,,,,
108,1939-09-05 03:00,23.4,,,,,,,,,,,,,,,,,,,,,24.7,25.8,26.5,27
108,1939-09-05 04:00,22.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-05 05:00,22.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-05 06:00,23.1,,3.3,70,82,23.1,,1005.3,1014.7,,,,,2,,,,200,,,23,,,,
108,1939-09-05 07:00,23.8,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1939-09-05 08:00,25.2,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-09-05 09:00,26.1,,,,,,,,,.1,,,,,,,,,,,,29.8,28.5,27.1,26.5
108,1939-09-05 10:00,27.4,,2.9,70,66,,,,,.2,,,,,,,,,,,,,,,
108,1939-09-05 11:00,28.8,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1939-09-05 12:00,30,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-09-05 13:00,30.3,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1939-09-05 14:00,31.1,,1.9,20,53,23.9,,1005.4,1014.6,.5,,,,7,,,,200,,,35.8,,,,
108,1939-09-05 15:00,31.8,,,,,,,,,.6,,,,,,,,,,,,26.9,27.4,27.9,28.5
108,1939-09-05 16:00,31.5,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1939-09-05 17:00,32.4,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-09-05 18:00,30.8,,3.5,270,56,,,,,.6,,,,,,,,,,,,,,,
108,1939-09-05 19:00,28.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-05 20:00,27.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-05 21:00,26.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-05 22:00,25.6,,1.2,270,84,27.3,,1006.2,1015.5,,,,,0,,,,200,,,25.6,,,,
108,1939-09-05 23:00,25.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-06 00:00,24.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-06 01:00,24.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-06 02:00,23.4,,1.2,250,91,,,,,,,,,,,,,,,,,,,,
108,1939-09-06 03:00,23.3,,,,,,,,,,,,,,,,,,,,,24.9,26.1,26.6,27
108,1939-09-06 04:00,23.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-06 05:00,22.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-06 06:00,22.7,,1.7,70,94,25.6,,1006.6,1016.1,,,,,2,,,,200,,,23.1,,,,
108,1939-09-06 07:00,23.1,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1939-09-06 08:00,25.1,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1939-09-06 09:00,25.9,,,,,,,,,1,,,,,,,,,,,,29.5,28.6,27.3,26.7
108,1939-09-06 10:00,27.5,,1.5,70,67,,,,,1,,,,,,,,,,,,,,,
108,1939-09-06 11:00,28.4,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1939-09-06 12:00,31.3,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1939-09-06 13:00,31.4,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1939-09-06 14:00,31.9,,2,290,49,23.2,,1005,1014.2,.4,,,,8,,,,200,,,37.8,,,,
108,1939-09-06 15:00,32.2,,,,,,,,,1,,,,,,,,,,,,26.9,28,28,27.7
108,1939-09-06 16:00,32.2,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-09-06 17:00,31.6,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-09-06 18:00,28.3,,3.9,290,63,,,,,.2,,,,,,,,,,,,,,,
108,1939-09-06 19:00,26.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-06 20:00,25.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-06 21:00,24.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-06 22:00,24.4,,.7,290,82,24.8,,1005.3,1014.7,,,,,0,,,,200,,,24.7,,,,
108,1939-09-06 23:00,23.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-07 00:00,23.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-07 01:00,23,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-07 02:00,23.4,,.7,290,89,,,,,,,,,,,,,,,,,,,,
108,1939-09-07 03:00,23.6,,,,,,,,,,,,,,,,,,,,,25.3,26.3,26.7,27.1
108,1939-09-07 04:00,23.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-07 05:00,23.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-07 06:00,22.6,,.9,50,92,24.9,,1003.7,1013.1,,,,,8,,,,200,,,23.7,,,,
108,1939-09-07 07:00,22.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-07 08:00,25.3,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1939-09-07 09:00,25.9,,,,,,,,,.8,,,,,,,,,,,,30,28.9,27.6,27
108,1939-09-07 10:00,28.5,,2.1,110,63,,,,,1,,,,,,,,,,,,,,,
108,1939-09-07 11:00,30.5,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1939-09-07 12:00,30.2,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1939-09-07 13:00,31,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1939-09-07 14:00,30.4,,4.3,250,55,23.7,,1000.2,1009.3,.7,,,,10,,,,200,,,34,,,,
108,1939-09-07 15:00,30.5,,,,,,,,,.6,,,,,,,,,,,,26.9,27.9,27.9,27.7
108,1939-09-07 16:00,26.6,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1939-09-07 17:00,26.2,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1939-09-07 18:00,26.1,,4,270,76,,,,,.2,,,,,,,,,,,,,,,
108,1939-09-07 19:00,25,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-07 20:00,24.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-07 21:00,24,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-07 22:00,23.9,,.7,200,86,25.2,,999.8,1009.3,,,,,10,,,,200,,,25.8,,,,
108,1939-09-07 23:00,23.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-08 00:00,23.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-08 01:00,23.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-08 02:00,23.6,,1.1,110,85,,,,,,,,,,,,,,,,,,,,
108,1939-09-08 03:00,23.6,,,,,,,,,,,,,,,,,,,,,25.4,26.4,26.8,27.2
108,1939-09-08 04:00,23.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-08 05:00,22.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-08 06:00,22.8,,3.9,180,88,24.1,,997.3,1006.6,,,,,10,,,,200,,,24.2,,,,
108,1939-09-08 07:00,21.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-08 08:00,21.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-08 09:00,21.6,,,,,,,,,,,,,,,,,,,,,26.8,26.7,26.1,26.2
108,1939-09-08 10:00,23.1,,.5,160,93,,,,,,,,,,,,,,,,,,,,
108,1939-09-08 11:00,22.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-08 12:00,24.4,,,,,,,,,0,,,,,,,,,,,,,,,
108,1939-09-08 13:00,24.1,,,,,,,,,0,,,,,,,,,,,,,,,
108,1939-09-08 14:00,24.2,,3.5,270,82,24.5,,996.9,1006.2,,,,,10,,,,200,,,29.3,,,,
108,1939-09-08 15:00,24.2,,,,,,,,,,,,,,,,,,,,,25,26.1,26.2,26.4
108,1939-09-08 16:00,23.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-08 17:00,23.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-08 18:00,23.7,,2,270,80,,,,,,,,,,,,,,,,,,,,
108,1939-09-08 19:00,23.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-08 20:00,22.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-08 21:00,22.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-08 22:00,22.3,,2,290,87,23.2,,996.9,1006.3,,,,,10,,,,200,,,24,,,,
108,1939-09-08 23:00,22,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-09 00:00,21.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-09 01:00,21.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-09 02:00,20.9,,1.9,290,91,,,,,,,,,,,,,,,,,,,,
108,1939-09-09 03:00,20.3,,,,,,,,,,,,,,,,,,,,,22.5,23.7,24.7,25.5
108,1939-09-09 04:00,20.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-09 05:00,19.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-09 06:00,18.2,,.5,290,92,19.1,,995.3,1004.7,,,,,1,,,,200,,,22,,,,
108,1939-09-09 07:00,18.7,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1939-09-09 08:00,19.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-09-09 09:00,21.5,,,,,,,,,1,,,,,,,,,,,,27.7,26.7,25.6,25.2
108,1939-09-09 10:00,23.1,,2.7,290,66,,,,,1,,,,,,,,,,,,,,,
108,1939-09-09 11:00,24.2,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-09-09 12:00,25.5,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-09-09 13:00,26.3,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-09-09 14:00,27,,4.2,290,46,16.4,,993.4,1002.6,1,,,,0,,,,200,,,36.8,,,,
108,1939-09-09 15:00,27.4,,,,,,,,,1,,,,,,,,,,,,24.7,26.1,26.4,26.3
108,1939-09-09 16:00,28,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-09-09 17:00,27.3,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-09-09 18:00,25.6,,5.3,270,63,,,,,1,,,,,,,,,,,,,,,
108,1939-09-09 19:00,23.2,,,,,,,,,0,,,,,,,,,,,,,,,
108,1939-09-09 20:00,22.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-09 21:00,21.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-09 22:00,21.4,,2.3,290,83,20.9,,994.9,1004.3,,,,,0,,,,200,,,22,,,,
108,1939-09-09 23:00,20.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-10 00:00,20.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-10 01:00,19.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-10 02:00,19.3,,2.8,290,90,,,,,,,,,,,,,,,,,,,,
108,1939-09-10 03:00,19.1,,,,,,,,,,,,,,,,,,,,,22.1,23.7,24.8,25.6
108,1939-09-10 04:00,19.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-10 05:00,18.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-10 06:00,18.3,,2,290,91,18.9,,997,1006.5,,,,,0,,,,200,,,19,,,,
108,1939-09-10 07:00,18.4,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1939-09-10 08:00,20.3,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-09-10 09:00,23.1,,,,,,,,,1,,,,,,,,,,,,28.4,26.7,25.3,25
108,1939-09-10 10:00,25,,2.7,250,70,,,,,1,,,,,,,,,,,,,,,
108,1939-09-10 11:00,25.5,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-09-10 12:00,27.5,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-09-10 13:00,28.3,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-09-10 14:00,27.6,,4.8,270,53,19.2,,999.1,1008.3,1,,,,5,,,,200,,,35.9,,,,
108,1939-09-10 15:00,27.2,,,,,,,,,1,,,,,,,,,,,,24.7,25.9,26.2,26.1
108,1939-09-10 16:00,27.1,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-09-10 17:00,27.1,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-09-10 18:00,25.9,,3,250,60,,,,,1,,,,,,,,,,,,,,,
108,1939-09-10 19:00,23.2,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1939-09-10 20:00,22.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-10 21:00,21.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-10 22:00,21.2,,.7,160,81,20.4,,1002.3,1011.8,,,,,0,,,,200,,,21.6,,,,
108,1939-09-10 23:00,20.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-11 00:00,19.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-11 01:00,19.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-11 02:00,19,,1.5,90,93,,,,,,,,,,,,,,,,,,,,
108,1939-09-11 03:00,18.6,,,,,,,,,,,,,,,,,,,,,22.7,23.8,24.7,25.4
108,1939-09-11 04:00,18.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-11 05:00,18.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-11 06:00,18.9,,2.5,70,92,20,,1002.6,1012.1,,,,,10,,,,200,,,21,,,,
108,1939-09-11 07:00,19.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-11 08:00,21.2,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1939-09-11 09:00,22.8,,,,,,,,,.3,,,,,,,,,,,,27.3,26.1,25.2,24.9
108,1939-09-11 10:00,24.4,,1.6,110,74,,,,,.7,,,,,,,,,,,,,,,
108,1939-09-11 11:00,25.7,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1939-09-11 12:00,27.1,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1939-09-11 13:00,28.2,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1939-09-11 14:00,28.3,,5.4,230,55,20.9,,1001.8,1011,.9,,,,10,,,,200,,,33.9,,,,
108,1939-09-11 15:00,27.5,,,,,,,,,.6,,,,,,,,,,,,24.7,25.6,25.8,25.6
108,1939-09-11 16:00,25.9,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1939-09-11 17:00,25.9,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-09-11 18:00,25.2,,3.5,270,74,,,,,.4,,,,,,,,,,,,,,,
108,1939-09-11 19:00,23.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-11 20:00,23.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-11 21:00,22.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-11 22:00,22.8,,.8,20,86,23.6,,1004.2,1013.7,,,,,10,,,,200,,,23.4,,,,
108,1939-09-11 23:00,22.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-12 00:00,22.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-12 01:00,22.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-12 02:00,21.9,,1.4,230,91,,,,,,,,,,,,,,,,,,,,
108,1939-09-12 03:00,22.1,,,,,,,,,,,,,,,,,,,,,23.8,24.4,24.9,25.1
108,1939-09-12 04:00,22.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-12 05:00,22.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-12 06:00,22,,.5,290,94,24.5,,1005.1,1014.6,,,,,10,,,,200,,,22.5,,,,
108,1939-09-12 07:00,21.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-12 08:00,22.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-12 09:00,24.3,,,,,,,,,.7,,,,,,,,,,,,27.4,27,25.5,25.1
108,1939-09-12 10:00,25.4,,2.3,230,79,,,,,.5,,,,,,,,,,,,,,,
108,1939-09-12 11:00,26.1,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1939-09-12 12:00,28.5,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-09-12 13:00,28.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-09-12 14:00,28.6,,6.6,230,60,23.3,,1005,1014.3,.9,,,,10,,,,200,,,34.5,,,,
108,1939-09-12 15:00,28.3,,,,,,,,,1,,,,,,,,,,,,24.4,25.8,26,25.8
108,1939-09-12 16:00,27,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1939-09-12 17:00,25.5,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1939-09-12 18:00,26,,4.2,270,68,,,,,.7,,,,,,,,,,,,,,,
108,1939-09-12 19:00,23.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-12 20:00,22.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-12 21:00,22,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-12 22:00,21.5,,1.6,290,82,20.8,,1006.5,1016.1,,,,,0,,,,200,,,21.3,,,,
108,1939-09-12 23:00,21.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-13 00:00,20.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-13 01:00,20.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-13 02:00,20.1,,.5,90,88,,,,,,,,,,,,,,,,,,,,
108,1939-09-13 03:00,19.7,,,,,,,,,,,,,,,,,,,,,22.5,23.7,24.5,25.2
108,1939-09-13 04:00,19.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-13 05:00,18.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-13 06:00,18.8,,1.2,70,92,19.9,,1006.5,1016.1,,,,,10,,,,200,,,20,,,,
108,1939-09-13 07:00,19.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-13 08:00,20.2,,,,,,,,,0,,,,,,,,,,,,,,,
108,1939-09-13 09:00,23.2,,,,,,,,,.8,,,,,,,,,,,,28.3,26.6,25.3,24.9
108,1939-09-13 10:00,25.4,,1.6,110,65,,,,,1,,,,,,,,,,,,,,,
108,1939-09-13 11:00,26.6,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-09-13 12:00,27.6,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-09-13 13:00,29.2,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-09-13 14:00,30.2,,3.6,270,52,22.1,,1005,1014.2,1,,,,3,,,,200,,,40.2,,,,
108,1939-09-13 15:00,30.6,,,,,,,,,1,,,,,,,,,,,,25.2,26.4,26.3,26
108,1939-09-13 16:00,30.7,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-09-13 17:00,29.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-09-13 18:00,28.4,,4.6,270,63,,,,,.7,,,,,,,,,,,,,,,
108,1939-09-13 19:00,25.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-13 20:00,24.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-13 21:00,23.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-13 22:00,22.9,,2.5,270,84,23.3,,1004.2,1013.7,,,,,0,,,,200,,,22.5,,,,
108,1939-09-13 23:00,22.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-14 00:00,22,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-14 01:00,22.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-14 02:00,22.4,,2.7,250,91,,,,,,,,,,,,,,,,,,,,
108,1939-09-14 03:00,22.1,,,,,,,,,,,,,,,,,,,,,23.9,25,25.2,25.7
108,1939-09-14 04:00,21.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-14 05:00,21.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-14 06:00,21.9,,.3,0,87,22.5,,1002.6,1012.1,,,,,10,,,,200,,,21.1,,,,
108,1939-09-14 07:00,22.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-14 08:00,23,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-14 09:00,23.5,,,,,,,,,,,,,,,,,,,,,25.4,25.7,25.3,25.2
108,1939-09-14 10:00,25,,6.1,200,71,,,,,.1,,,,,,,,,,,,,,,
108,1939-09-14 11:00,25,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-14 12:00,25.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-14 13:00,24.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-14 14:00,22.7,,5.4,250,88,24,,1000.5,1009.8,,,,,10,,,,200,,,25.6,,,,
108,1939-09-14 15:00,21.3,,,,,,,,,,,,,,,,,,,,,22.5,24.1,24.7,25.1
108,1939-09-14 16:00,21.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-14 17:00,21,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-14 18:00,20.8,,4,270,88,,,,,,,,,,,,,,,,,,,,
108,1939-09-14 19:00,19,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-14 20:00,18.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-14 21:00,17.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-14 22:00,17.8,,.9,320,82,16.7,,1003,1012.6,,,,,10,,,,200,,,20.2,,,,
108,1939-09-14 23:00,17.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-15 00:00,17.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-15 01:00,16.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-15 02:00,16.4,,.8,340,95,,,,,,,,,,,,,,,,,,,,
108,1939-09-15 03:00,16.3,,,,,,,,,,,,,,,,,,,,,20.6,21.8,23.2,24.1
108,1939-09-15 04:00,15.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-15 05:00,15.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-15 06:00,15.8,,1.3,180,95,16.9,,1004.5,1014.2,,,,,10,,,,200,,,17.8,,,,
108,1939-09-15 07:00,15.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-15 08:00,16.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-15 09:00,17.6,,,,,,,,,,,,,,,,,,,,,21.9,22.2,22.6,23.3
108,1939-09-15 10:00,18.1,,.7,110,86,,,,,,,,,,,,,,,,,,,,
108,1939-09-15 11:00,18.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-15 12:00,18.1,,,,,,,,,0,,,,,,,,,,,,,,,
108,1939-09-15 13:00,18.5,,,,,,,,,0,,,,,,,,,,,,,,,
108,1939-09-15 14:00,20.1,,1.7,230,71,16.5,,1006.1,1015.7,,,,,10,,,,200,,,24.3,,,,
108,1939-09-15 15:00,20.3,,,,,,,,,,,,,,,,,,,,,20.4,21.5,22.2,22.9
108,1939-09-15 16:00,18.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-15 17:00,18.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-15 18:00,17.4,,.9,90,80,,,,,,,,,,,,,,,,,,,,
108,1939-09-15 19:00,16.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-15 20:00,16.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-15 21:00,16.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-15 22:00,15.7,,.5,90,84,14.9,,1006.5,1016.2,,,,,10,,,,200,,,17.7,,,,
108,1939-09-15 23:00,15.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-16 00:00,15.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-16 01:00,15.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-16 02:00,15,,2.4,70,90,,,,,,,,,,,,,,,,,,,,
108,1939-09-16 03:00,15.1,,,,,,,,,,,,,,,,,,,,,19.1,20.3,21.1,22.2
108,1939-09-16 04:00,15.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-16 05:00,15.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-16 06:00,15.2,,.7,110,83,14.3,,1004.6,1014.2,,,,,10,,,,200,,,16.4,,,,
108,1939-09-16 07:00,15.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-16 08:00,17,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1939-09-16 09:00,20.3,,,,,,,,,1,,,,,,,,,,,,25.4,23.6,22.2,22.1
108,1939-09-16 10:00,22,,.8,230,64,,,,,1,,,,,,,,,,,,,,,
108,1939-09-16 11:00,23.3,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-09-16 12:00,24,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-09-16 13:00,26.5,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-09-16 14:00,26.9,,3.9,230,49,17.2,,1001.8,1011,1,,,,10,,,,200,,,35.8,,,,
108,1939-09-16 15:00,26.5,,,,,,,,,1,,,,,,,,,,,,21.8,23.1,23.4,23.3
108,1939-09-16 16:00,25.4,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1939-09-16 17:00,23.6,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1939-09-16 18:00,22.6,,1.5,320,56,,,,,,,,,,,,,,,,,,,,
108,1939-09-16 19:00,21.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-16 20:00,20.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-16 21:00,20.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-16 22:00,20.1,,2.7,320,55,13.1,,1003.1,1012.7,,,,,0,,,,200,,,18.8,,,,
108,1939-09-16 23:00,19.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-17 00:00,20,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-17 01:00,18,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-17 02:00,16.9,,.4,0,68,,,,,,,,,,,,,,,,,,,,
108,1939-09-17 03:00,15.9,,,,,,,,,,,,,,,,,,,,,18.7,20.5,21.7,22.9
108,1939-09-17 04:00,15,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-17 05:00,14.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-09-17 06:00,14.2,,.2,0,84,13.5,,1003.5,1013.3,,,,,0,,,,200,,,14,,,,
108,1939-09-17 07:00,14.3,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1939-09-17 08:00,17.1,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-09-17 09:00,19.6,,,,,,,,,1,,,,,,,,,,,,24.8,23.5,22.1,22.2
108,1939-09-17 10:00,22.2,,.7,200,59,,,,,1,,,,,,,,,,,,,,,
108,1939-09-17 11:00,24.3,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-09-17 12:00,25.2,,,,,,,,,1,,,,,,,,,,,,,,,
