지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1973-10-21 14:00,18.6,,4.7,250,,,,,,0,.43,,,,,,,,,,,,,,
108,1973-10-21 15:00,17.6,.1,5,290,56,11.3,8.8,997.3,1007.5,0,.2,,,10,,CuNs,,1800,1,,16.9,17.5,16.3,15.5,15.1
108,1973-10-21 16:00,12.4,2.1,8.7,290,,,,,,0,.1,,,,,,,,,,,,,,
108,1973-10-21 17:00,12.2,3.8,2.3,90,,,,,,0,.11,,,,,,,,,,,,,,
108,1973-10-21 18:00,12,,1,20,89,,,,,0,.12,,,,,,,,,,,,,,
108,1973-10-21 19:00,13,,4.2,290,,,,,,,,,,,,,,,,,,,,,
108,1973-10-21 20:00,12.7,,5,340,,,,,,,,,,,,,,,,,,,,,
108,1973-10-21 21:00,12,0,7.7,290,67,9.4,6.1,999,1009.4,,,,,9,,Cu,,2000,1,,10.6,13.2,14.4,15.3,15.3
108,1973-10-21 22:00,10.5,,5.7,270,,,,,,,,,,,,,,,,,,,,,
108,1973-10-21 23:00,9.7,,4.7,270,,,,,,,,,,,,,,,,,,,,,
108,1973-10-22 00:00,10.2,,7.3,270,58,,,,,,,,,,,,,,,,,,,,
108,1973-10-22 01:00,9.9,,6.7,340,,,,,,,,,,,,,,,,,,,,,
108,1973-10-22 02:00,9.1,,5.7,250,,,,,,,,,,,,,,,,,,,,,
108,1973-10-22 03:00,8.3,,4.7,250,68,7.5,2.9,1001.6,1012.2,,,,,0,,,,2600,1,,6.8,10.3,10.7,14.3,15
108,1973-10-22 04:00,7.9,,3,250,,,,,,,,,,,,,,,,,,,,,
108,1973-10-22 05:00,7.6,,2.7,250,,,,,,,,,,,,,,,,,,,,,
108,1973-10-22 06:00,8,,2.3,290,65,,,,,,,,,,,,,,,,,,,,
108,1973-10-22 07:00,7.7,,1.7,270,,,,,,0,0,,,,,,,,,,,,,,
108,1973-10-22 08:00,8.5,,1.7,270,,,,,,.7,.1,,,,,,,,,,,,,,
108,1973-10-22 09:00,10.4,,3.7,250,65,8.3,4.3,1003.5,1014.1,1,.64,,,0,,,,1500,1,,8.4,9.6,11.5,13.3,14.5
108,1973-10-22 10:00,12,,5.7,270,,,,,,1,1.3,,,,,,,,,,,,,,
108,1973-10-22 11:00,13,,5,320,,,,,,1,1.69,,,,,,,,,,,,,,
108,1973-10-22 12:00,13.4,,6.7,270,49,,,,,1,1.88,,,,,,,,,,,,,,
108,1973-10-22 13:00,12.9,,5.7,320,,,,,,1,2.04,,,,,,,,,,,,,,
108,1973-10-22 14:00,13,,5.8,290,,,,,,.6,1.46,,,,,,,,,,,,,,
108,1973-10-22 15:00,13.4,,6.2,270,48,7.5,2.9,1003.3,1013.8,.4,.79,,,6,,Cu,,2600,0,,14.8,15,14,14,14.5
108,1973-10-22 16:00,13.8,,5.5,290,,,,,,.7,.83,,,,,,,,,,,,,,
108,1973-10-22 17:00,13.5,,7,270,,,,,,.9,.77,,,,,,,,,,,,,,
108,1973-10-22 18:00,11.9,,4,270,50,,,,,0,.16,,,,,,,,,,,,,,
108,1973-10-22 19:00,10.7,,3.8,270,,,,,,,,,,,,,,,,,,,,,
108,1973-10-22 20:00,10.4,,5.5,270,,,,,,,,,,,,,,,,,,,,,
108,1973-10-22 21:00,10.1,,5,290,60,7.4,2.7,1005.4,1016,,,,,2,,Cu,,2600,0,,7.7,10.8,12.8,14,14.5
108,1973-10-22 22:00,9.7,,5.7,270,,,,,,,,,,,,,,,,,,,,,
108,1973-10-22 23:00,9.6,,2.8,320,,,,,,,,,,,,,,,,,,,,,
108,1973-10-23 00:00,8.5,,1.8,320,71,,,,,,,,,,,,,,,,,,,,
108,1973-10-23 01:00,,,2,290,,,,,,,,,,,,,,,,,,,,,
108,1973-10-23 02:00,,,1.2,200,,,,,,,,,,,,,,,,,,,,,
108,1973-10-23 03:00,7,,0,0,79,7.9,3.6,1005.7,1016.3,,,,,0,,,,2400,0,,5.5,8.7,11.4,13.1,14.2
108,1973-10-23 04:00,7.3,,.8,320,,,,,,,,,,,,,,,,,,,,,
108,1973-10-23 05:00,7.4,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1973-10-23 06:00,7.5,,1,250,81,,,,,,,,,,,,,,,,,,,,
108,1973-10-23 07:00,7.9,,1.5,340,,,,,,0,,,,,,,,,,,,,,,
108,1973-10-23 08:00,7.7,,2.2,320,,,,,,.4,.09,,,,,,,,,,,,,,
108,1973-10-23 09:00,8.9,,3.5,290,54,6.1,0,1007.1,1017.7,1,.63,,,0,,,,1400,0,,7.5,9,10.8,12.5,13.8
108,1973-10-23 10:00,9.8,,4,290,,,,,,1,1.29,,,,,,,,,,,,,,
108,1973-10-23 11:00,10.6,,6,270,,,,,,1,1.6,,,,,,,,,,,,,,
108,1973-10-23 12:00,11.6,,5,270,43,,,,,1,1.85,,,,,,,,,,,,,,
108,1973-10-23 13:00,12.5,,4.3,270,,,,,,1,1.96,,,,,,,,,,,,,,
108,1973-10-23 14:00,12.9,,3.8,270,,,,,,1,1.89,,,,,,,,,,,,,,
108,1973-10-23 15:00,13.5,,3.2,270,44,6.8,1.5,1005.6,1015.9,1,1.59,,,0,,,,2500,0,,22.8,15,13.3,13.3,13.7
108,1973-10-23 16:00,13.1,,2.8,250,,,,,,1,1.17,,,,,,,,,,,,,,
108,1973-10-23 17:00,12.4,,1.7,270,,,,,,.5,.54,,,,,,,,,,,,,,
108,1973-10-23 18:00,10.5,,2.3,270,51,,,,,0,.06,,,,,,,,,,,,,,
108,1973-10-23 19:00,9.7,,1.5,250,,,,,,,,,,,,,,,,,,,,,
108,1973-10-23 20:00,9.2,,1.5,270,,,,,,,,,,,,,,,,,,,,,
108,1973-10-23 21:00,9.4,,1.5,20,62,7.4,2.7,1004.7,1015.4,,,,,4,,Sc,,2300,0,,8.7,10.6,12.4,13.4,14.1
108,1973-10-23 22:00,9.3,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1973-10-23 23:00,9.2,,.8,50,,,,,,,,,,,,,,,,,,,,,
108,1973-10-24 00:00,9.3,,2.2,50,65,,,,,,,,,,,,,,,,,,,,
108,1973-10-24 01:00,,.4,.8,50,,,,,,,,,,,,,,,,,,,,,
108,1973-10-24 02:00,8.4,0,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1973-10-24 03:00,7.3,.8,2,340,88,9,5.5,1004.3,1015,,,,,10,,Ns,,1200,1,,8.6,10.8,11.9,12.5,14
108,1973-10-24 04:00,7.3,0,2.3,270,,,,,,,,,,,,,,,,,,,,,
108,1973-10-24 05:00,7.1,,3,270,,,,,,,,,,,,,,,,,,,,,
108,1973-10-24 06:00,6.9,,2,340,89,,,,,,,,,,,,,,,,,,,,
108,1973-10-24 07:00,6.8,,2.7,290,,,,,,0,,,,,,,,,,,,,,,
108,1973-10-24 08:00,7,,2,290,,,,,,.7,.15,,,,,,,,,,,,,,
108,1973-10-24 09:00,8.3,,2.7,290,78,8.5,4.6,1006.5,1017.1,1,.78,,,1,,Ci,,1600,1,,7.5,9.2,10.9,12.5,13.7
108,1973-10-24 10:00,9.4,,4,270,,,,,,.9,1.36,,,,,,,,,,,,,,
108,1973-10-24 11:00,9.9,,5.7,270,,,,,,.4,1.15,,,,,,,,,,,,,,
108,1973-10-24 12:00,9.9,,5,270,54,,,,,.5,1.17,,,,,,,,,,,,,,
108,1973-10-24 13:00,11.2,,6.7,320,,,,,,.8,1.53,,,,,,,,,,,,,,
108,1973-10-24 14:00,10.6,,6,270,,,,,,.6,1.11,,,,,,,,,,,,,,
108,1973-10-24 15:00,11.6,,7.3,270,55,7.5,2.9,1005.8,1016.3,.7,1.04,,,6,,Cu,,2700,0,,19.1,18.6,13,13.2,13.2
108,1973-10-24 16:00,11.2,,5.7,270,,,,,,1,1.27,,,,,,,,,,,,,,
108,1973-10-24 17:00,10.6,,4.7,270,,,,,,.5,.57,,,,,,,,,,,,,,
108,1973-10-24 18:00,9.2,,5.3,270,58,,,,,0,.11,,,,,,,,,,,,,,
108,1973-10-24 19:00,8.5,,3.3,290,,,,,,,,,,,,,,,,,,,,,
108,1973-10-24 20:00,7.9,,2.7,290,,,,,,,,,,,,,,,,,,,,,
108,1973-10-24 21:00,6.8,,3.3,290,72,7.1,2.1,1009.3,1020,,,,,0,,,,2300,0,,6,9.3,11.7,13.2,13.7
108,1973-10-24 22:00,6.3,,4,290,,,,,,,,,,,,,,,,,,,,,
108,1973-10-24 23:00,6.3,,3.7,250,,,,,,,,,,,,,,,,,,,,,
108,1973-10-25 00:00,6.8,,3,290,74,,,,,,,,,,,,,,,,,,,,
108,1973-10-25 01:00,,,3.3,320,,,,,,,,,,,,,,,,,,,,,
108,1973-10-25 02:00,7.5,,3,290,,,,,,,,,,,,,,,,,,,,,
108,1973-10-25 03:00,7.3,,2.7,320,70,7.2,2.3,1010.4,1021.1,,,,,10,,Cu,,2100,0,,7.2,9.3,10.9,12.5,13.6
108,1973-10-25 04:00,6.5,,4.7,290,,,,,,,,,,,,,,,,,,,,,
108,1973-10-25 05:00,5.4,,4,320,,,,,,,,,,,,,,,,,,,,,
108,1973-10-25 06:00,4.3,,3.3,290,72,,,,,,,,,,,,,,,,,,,,
108,1973-10-25 07:00,3.9,,3.3,290,,,,,,,,,,,,,,,,,,,,,
108,1973-10-25 08:00,4.3,,3.7,290,,,,,,.4,0,,,,,,,,,,,,,,
108,1973-10-25 09:00,5.4,,3.3,290,67,6,-.2,1014.1,1025,1,.14,,,0,,,,380,0,,5.7,7.8,9.7,11.7,13.2
108,1973-10-25 10:00,6.9,,4.3,340,,,,,,1,.75,,,,,,,,,,,,,,
108,1973-10-25 11:00,7.5,,4.3,290,,,,,,1,1.29,,,,,,,,,,,,,,
108,1973-10-25 12:00,9.3,,3.3,290,52,,,,,1,1.63,,,,,,,,,,,,,,
108,1973-10-25 13:00,11.2,,4,270,,,,,,1,1.89,,,,,,,,,,,,,,
108,1973-10-25 14:00,11.2,,5.7,270,,,,,,1,2.02,,,,,,,,,,,,,,
108,1973-10-25 15:00,12.1,,7,270,44,6.2,.2,1013.3,1023.9,1,1.9,,,0,,,,2500,0,,20.2,13.7,12.2,12.5,13
108,1973-10-25 16:00,11.9,,5.7,270,,,,,,1,1.64,,,,,,,,,,,,,,
108,1973-10-25 17:00,11.5,,4,270,,,,,,.9,1.17,,,,,,,,,,,,,,
108,1973-10-25 18:00,10,,4,270,42,,,,,,.54,,,,,,,,,,,,,,
108,1973-10-25 19:00,9.3,,1.7,320,,,,,,,.06,,,,,,,,,,,,,,
108,1973-10-25 20:00,8.2,,1.7,320,,,,,,,,,,,,,,,,,,,,,
108,1973-10-25 21:00,7.6,,2,340,45,4.8,-3.3,1015.4,1026.1,,,,,0,,,,2600,0,,5.2,8.9,11.2,12.5,13.2
108,1973-10-25 22:00,6.7,,2,290,,,,,,,,,,,,,,,,,,,,,
108,1973-10-25 23:00,6.6,,1.3,320,,,,,,,,,,,,,,,,,,,,,
108,1973-10-26 00:00,6.2,,1.7,320,55,,,,,,,,,,,,,,,,,,,,
108,1973-10-26 01:00,,,1,50,,,,,,,,,,,,,,,,,,,,,
108,1973-10-26 02:00,,,.7,50,,,,,,,,,,,,,,,,,,,,,
108,1973-10-26 03:00,4,,.7,20,68,5.5,-1.4,1016.8,1027.8,,,,,0,,,,2600,0,,2.2,6.3,9.4,11.5,13
108,1973-10-26 04:00,3.6,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1973-10-26 05:00,2.9,,1,50,,,,,,,,,,,,,,,,,,,,,
108,1973-10-26 06:00,2.6,,1,50,76,,,,,,,,,,,,,,,,,,,,
108,1973-10-26 07:00,2.4,,1.7,50,,,,,,0,,,,,,,,,,,,,,,
108,1973-10-26 08:00,3.3,,1.7,90,,,,,,0,.2,,,,,,,,,,,,,,
108,1973-10-26 09:00,4.6,,1.7,70,68,5.8,-.7,1017.1,1028,0,.5,,,10,,AcCs,,900,0,,6.2,6.7,8.6,10.8,12.4
108,1973-10-26 10:00,6.5,,2.3,70,,,,,,.1,.9,,,,,,,,,,,,,,
108,1973-10-26 11:00,7,,2.3,90,,,,,,.1,1.37,,,,,,,,,,,,,,
108,1973-10-26 12:00,9.6,,1.7,110,56,,,,,.7,1.4,,,,,,,,,,,,,,
108,1973-10-26 13:00,10.5,,1.3,70,,,,,,0,1.31,,,,,,,,,,,,,,
108,1973-10-26 14:00,11.3,,1.7,70,,,,,,0,1.1,,,,,,,,,,,,,,
108,1973-10-26 15:00,12,,2.3,70,46,6.4,.6,1014.5,1025.1,0,.84,,,10,,Cs,,1500,0,,14.7,12.7,11.4,11.5,12.3
108,1973-10-26 16:00,12,,2.8,70,,,,,,0,.47,,,,,,,,,,,,,,
108,1973-10-26 17:00,11.7,,1.7,70,,,,,,0,.32,,,,,,,,,,,,,,
108,1973-10-26 18:00,10.6,,1.5,70,52,,,,,0,.07,,,,,,,,,,,,,,
108,1973-10-26 19:00,10.3,,1.2,70,,,,,,,,,,,,,,,,,,,,,
108,1973-10-26 20:00,10.1,,1.5,70,,,,,,,,,,,,,,,,,,,,,
108,1973-10-26 21:00,10,,1.7,90,58,7.2,2.3,1014.2,1024.8,,,,,0,,,,2600,0,,7.4,9.4,10.7,11.7,12.5
108,1973-10-26 22:00,10,,1.2,90,,,,,,,,,,,,,,,,,,,,,
108,1973-10-26 23:00,10.1,,1.3,90,,,,,,,,,,,,,,,,,,,,,
108,1973-10-27 00:00,10.3,,1.8,90,60,,,,,,,,,,,,,,,,,,,,
108,1973-10-27 01:00,,,2.2,90,,,,,,,,,,,,,,,,,,,,,
108,1973-10-27 02:00,,,1.7,70,,,,,,,,,,,,,,,,,,,,,
108,1973-10-27 03:00,9.6,,3,70,64,7.6,3,1012.8,1023.5,,,,,0,,,,2600,0,,6.6,8.5,10,11.5,12.4
108,1973-10-27 04:00,9.5,,2.7,70,,,,,,,,,,,,,,,,,,,,,
108,1973-10-27 05:00,9.3,,3,70,,,,,,,,,,,,,,,,,,,,,
108,1973-10-27 06:00,9.2,,2.8,70,71,,,,,,,,,,,,,,,,,,,,
108,1973-10-27 07:00,9.1,,2.7,70,,,,,,0,,,,,,,,,,,,,,,
108,1973-10-27 08:00,9.2,,1.8,70,,,,,,.5,.09,,,,,,,,,,,,,,
108,1973-10-27 09:00,12.5,,2.2,70,62,9,5.5,1011.4,1021.9,1,.73,,,1,,Ac,,2200,0,,7.2,8.1,9.5,11,12.3
108,1973-10-27 10:00,14.3,,2.7,70,,,,,,1,1.29,,,,,,,,,,,,,,
108,1973-10-27 11:00,16.1,,3.2,70,,,,,,1,1.59,,,,,,,,,,,,,,
108,1973-10-27 12:00,17.6,,1.7,90,54,,,,,1,1.73,,,,,,,,,,,,,,
108,1973-10-27 13:00,17.9,,2.7,140,,,,,,.4,1.48,,,,,,,,,,,,,,
108,1973-10-27 14:00,18.4,,3,140,,,,,,.5,1.37,,,,,,,,,,,,,,
108,1973-10-27 15:00,17.7,,2.7,140,58,11.7,9.3,1006.1,1016.3,0,.67,,,10,,ScCs,,2400,0,,18.7,16.1,13.2,12.3,12.4
108,1973-10-27 16:00,17.4,,2.3,110,,,,,,0,.34,,,,,,,,,,,,,,
108,1973-10-27 17:00,17.1,,2,90,,,,,,0,.11,,,,,,,,,,,,,,
108,1973-10-27 18:00,16.6,,1.7,90,63,,,,,0,.02,,,,,,,,,,,,,,
108,1973-10-27 19:00,16.1,0,2.7,70,,,,,,,,,,,,,,,,,,,,,
108,1973-10-27 20:00,14.9,0,1.3,90,,,,,,,,,,,,,,,,,,,,,
108,1973-10-27 21:00,13.9,1,2,70,89,14.1,12.1,1004.3,1014.7,,,,,10,,Ns,,800,1,,12.4,12.8,12.8,13.1,13.1
108,1973-10-27 22:00,12.9,.9,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1973-10-27 23:00,12.5,.4,3.3,50,,,,,,,,,,,,,,,,,,,,,
108,1973-10-28 00:00,12,.9,2.3,50,89,,,,,,,,,,,,,,,,,,,,
108,1973-10-28 01:00,,1.9,2,70,,,,,,,,,,,,,,,,,,,,,
108,1973-10-28 02:00,,1.5,3,90,,,,,,,,,,,,,,,,,,,,,
108,1973-10-28 03:00,11.6,1.2,3.3,50,91,12.4,10.2,1000.8,1011.4,,,,,10,,Ns,,700,2,,11,11.8,12.4,12.9,13.3
108,1973-10-28 04:00,11.9,.4,4,50,,,,,,,,,,,,,,,,,,,,,
108,1973-10-28 05:00,11.4,.4,2.3,50,,,,,,,,,,,,,,,,,,,,,
108,1973-10-28 06:00,11.2,1.2,1.7,290,91,,,,,,,,,,,,,,,,,,,,
108,1973-10-28 07:00,10.7,.4,1.7,290,,,,,,0,,,,,,,,,,,,,,,
108,1973-10-28 08:00,10.6,.6,4,320,,,,,,0,.01,,,,,,,,,,,,,,
108,1973-10-28 09:00,10.6,0,3.3,320,91,11.6,9.2,1002.7,1013.3,0,.14,,,10,,Cu,,1500,1,,11,11.7,12.2,12.7,13.3
108,1973-10-28 10:00,11.6,,4,320,,,,,,.2,.59,,,,,,,,,,,,,,
108,1973-10-28 11:00,12.7,,2,290,,,,,,1,1.21,,,,,,,,,,,,,,
108,1973-10-28 12:00,14.1,,3.3,290,72,,,,,1,1.56,,,,,,,,,,,,,,
108,1973-10-28 13:00,16.2,,5.7,270,,,,,,.7,1.75,,,,,,,,,,,,,,
108,1973-10-28 14:00,16.8,,6.7,270,,,,,,1,1.75,,,,,,,,,,,,,,
108,1973-10-28 15:00,17.6,,6,270,58,11.8,9.4,1002.9,1013.1,1,1.57,,,7,,Cu,,2600,1,,23.3,15.7,14.4,13.6,13.5
108,1973-10-28 16:00,17,,6.7,270,,,,,,1,1.21,,,,,,,,,,,,,,
108,1973-10-28 17:00,16.1,,5,270,,,,,,.6,.59,,,,,,,,,,,,,,
108,1973-10-28 18:00,13.8,,6.7,270,68,,,,,0,.09,,,,,,,,,,,,,,
108,1973-10-28 19:00,12.9,,6,290,,,,,,,,,,,,,,,,,,,,,
108,1973-10-28 20:00,11.7,,4,320,,,,,,,,,,,,,,,,,,,,,
108,1973-10-28 21:00,10.6,,3.3,320,59,7.6,3,1007.5,1018,,,,,0,,,,2600,1,,8.2,11.5,13.2,13.8,13.8
108,1973-10-28 22:00,10.1,,3.7,290,,,,,,,,,,,,,,,,,,,,,
108,1973-10-28 23:00,9.6,,2,270,,,,,,,,,,,,,,,,,,,,,
108,1973-10-29 00:00,8.6,,1.3,290,64,,,,,,,,,,,,,,,,,,,,
108,1973-10-29 01:00,,,1,230,,,,,,,,,,,,,,,,,,,,,
108,1973-10-29 02:00,,,2,290,,,,,,,,,,,,,,,,,,,,,
108,1973-10-29 03:00,7.4,,.7,230,71,7.3,2.5,1010.1,1020.8,,,,,0,,,,2400,1,,5.3,8.8,11.2,12.7,13.5
108,1973-10-29 04:00,6.8,,.7,70,,,,,,,,,,,,,,,,,,,,,
108,1973-10-29 05:00,6.3,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1973-10-29 06:00,5.8,,1.7,50,86,,,,,,,,,,,,,,,,,,,,
108,1973-10-29 07:00,5.6,,1.3,50,,,,,,0,,,,,,,,,,,,,,,
108,1973-10-29 08:00,6.3,,2,50,,,,,,.4,.14,,,,,,,,,,,,,,
108,1973-10-29 09:00,8.8,,1.3,110,72,8.2,4.1,1012.8,1023.5,1,.66,,,0,,,,280,1,,7.1,8.4,10.2,12,13.1
108,1973-10-29 10:00,11,,1,110,,,,,,1,1.19,,,,,,,,,,,,,,
108,1973-10-29 11:00,12.6,,.7,70,,,,,,1,1.45,,,,,,,,,,,,,,
108,1973-10-29 12:00,14.7,,1.3,200,49,,,,,1,1.59,,,,,,,,,,,,,,
108,1973-10-29 13:00,16,,1.7,200,,,,,,1,1.75,,,,,,,,,,,,,,
108,1973-10-29 14:00,16.1,,4,270,,,,,,1,1.74,,,,,,,,,,,,,,
108,1973-10-29 15:00,17.6,,2.2,290,44,8.9,5.3,1012,1022.4,1,1.4,,,0,,,,1200,0,,22.3,14.8,12.8,12.7,12.9
108,1973-10-29 16:00,17.2,,2.3,290,,,,,,1,.95,,,,,,,,,,,,,,
108,1973-10-29 17:00,15.8,,2.3,290,,,,,,.3,.4,,,,,,,,,,,,,,
108,1973-10-29 18:00,13.6,,2.5,290,65,,,,,0,.05,,,,,,,,,,,,,,
108,1973-10-29 19:00,13.1,,2,270,,,,,,,,,,,,,,,,,,,,,
108,1973-10-29 20:00,12.3,,2,270,,,,,,,,,,,,,,,,,,,,,
108,1973-10-29 21:00,11.8,,1.3,270,80,11.1,8.5,1013.1,1023.8,,,,,0,,,,2600,0,,8.1,10.5,12.2,12.9,13.3
108,1973-10-29 22:00,11,,1.2,50,,,,,,,,,,,,,,,,,,,,,
108,1973-10-29 23:00,10.3,,2.3,50,,,,,,,,,,,,,,,,,,,,,
108,1973-10-30 00:00,9.6,,1.2,50,83,,,,,,,,,,,,,,,,,,,,
108,1973-10-30 01:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1973-10-30 02:00,,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1973-10-30 03:00,7.6,,1.2,50,92,9.4,6.1,1012.8,1023.7,,,,,0,,,,2600,0,,5.6,8.5,10.2,12.4,13.2
108,1973-10-30 04:00,7.1,,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1973-10-30 05:00,6.9,,1.5,50,,,,,,,,,,,,,,,,,,,,,
108,1973-10-30 06:00,6.4,,1.5,50,94,,,,,,,,,,,,,,,,,,,,
108,1973-10-30 07:00,6.3,,.8,50,,,,,,0,,,,,,,,,,,,,,,
108,1973-10-30 08:00,7.1,,1.7,50,,,,,,0,.11,,,,,,,,,,,,,,
108,1973-10-30 09:00,9.1,,1.8,70,93,10.7,8,1013.6,1024.2,.9,.57,,,0,,,,80,0,,7,8.1,9.9,11.5,12.7
108,1973-10-30 10:00,11.4,,1.5,70,,,,,,1,1.22,,,,,,,,,,,,,,
108,1973-10-30 11:00,14.4,,1,70,,,,,,1,1.59,,,,,,,,,,,,,,
108,1973-10-30 12:00,16,,.7,140,54,,,,,.9,1.61,,,,,,,,,,,,,,
108,1973-10-30 13:00,17.7,,2.3,230,,,,,,.9,1.55,,,,,,,,,,,,,,
108,1973-10-30 14:00,17.7,,2.7,320,,,,,,1,1.61,,,,,,,,,,,,,,
108,1973-10-30 15:00,18.2,,3,270,50,10.5,7.7,1011.3,1021.6,1,1.5,,,1,,Ci,,1800,0,,23.5,15.4,12.9,12.6,12.7
108,1973-10-30 16:00,18,,3.3,290,,,,,,1,1.09,,,,,,,,,,,,,,
108,1973-10-30 17:00,16.2,,4,290,,,,,,.4,.36,,,,,,,,,,,,,,
108,1973-10-30 18:00,14.7,,3.3,290,63,,,,,0,.06,,,,,,,,,,,,,,
108,1973-10-30 19:00,13.4,,2,250,,,,,,,,,,,,,,,,,,,,,
108,1973-10-30 20:00,13.5,,2.3,340,,,,,,,,,,,,,,,,,,,,,
108,1973-10-30 21:00,12.4,,2.3,290,81,11.6,9.2,1012,1022.6,,,,,0,,,,1600,0,,9.4,11.2,12.3,13.2,13.3
108,1973-10-30 22:00,12.2,,1,270,,,,,,,,,,,,,,,,,,,,,
108,1973-10-30 23:00,11.5,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1973-10-31 00:00,11,,0,0,87,,,,,,,,,,,,,,,,,,,,
108,1973-10-31 01:00,,,1.3,360,,,,,,,,,,,,,,,,,,,,,
108,1973-10-31 02:00,,,.7,50,,,,,,,,,,,,,,,,,,,,,
108,1973-10-31 03:00,9.1,,1,50,91,10.5,7.7,1011.5,1022.1,,,,,0,,,,500,0,,7,9.3,11.2,12.4,13.1
108,1973-10-31 04:00,,,.7,50,,,,,,,,,,,,,,,,,,,,,
108,1973-10-31 05:00,,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1973-10-31 06:00,8.7,,.7,50,92,,,,,,,,,,,,,,,,,,,,
108,1973-10-31 07:00,9,,1,20,,,,,,,,,,,,,,,,,,,,,
108,1973-10-31 08:00,9.5,,.7,20,,,,,,0,.02,,,,,,,,,,,,,,
108,1973-10-31 09:00,10.2,,0,0,89,11.1,8.5,1011.5,1022.1,0,.12,,,10,,As,,140,0,,10.2,10.2,10.9,11.8,12.7
108,1973-10-31 10:00,10.7,,1.3,360,,,,,,0,.28,,,,,,,,,,,,,,
108,1973-10-31 11:00,12.6,,0,0,,,,,,0,.67,,,,,,,,,,,,,,
108,1973-10-31 12:00,13.4,,1.7,230,76,,,,,0,.83,,,,,,,,,,,,,,
108,1973-10-31 13:00,14.1,,.3,250,,,,,,0,.57,,,,,,,,,,,,,,
108,1973-10-31 14:00,14.4,,1,270,,,,,,0,.39,,,,,,,,,,,,,,
108,1973-10-31 15:00,14.1,0,2.3,320,78,12.6,10.4,1009,1019.5,0,.33,,,10,,Ns,,220,1,,14.7,13.7,12.9,12.6,12.6
108,1973-10-31 16:00,14,0,2,320,,,,,,0,.3,,,,,,,,,,,,,,
108,1973-10-31 17:00,14.1,,.7,200,,,,,,0,.26,,,,,,,,,,,,,,
108,1973-10-31 18:00,13.3,,2,250,82,,,,,0,.07,,,,,,,,,,,,,,
108,1973-10-31 19:00,12.8,,1.3,290,,,,,,0,,,,,,,,,,,,,,,
108,1973-10-31 20:00,12.5,,1.7,290,,,,,,,,,,,,,,,,,,,,,
108,1973-10-31 21:00,12.2,,1.7,290,89,12.6,10.4,1010.2,1020.7,,,,,0,,,,1000,1,,9.5,11.2,12.2,12.8,13.1
108,1973-10-31 22:00,11.8,,.7,340,,,,,,,,,,,,,,,,,,,,,
108,1973-10-31 23:00,11.3,,1.7,70,,,,,,,,,,,,,,,,,,,,,
108,1973-11-01 00:00,10.6,,1.3,70,93,,,,,,,,,,,,,,,,,,,,
108,1973-11-01 01:00,,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1973-11-01 02:00,,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1973-11-01 03:00,9.2,,1.3,50,98,11.4,8.9,1009.8,1020.4,,,,,0,,,,350,1,,7.1,9.3,11,12.2,13
108,1973-11-01 04:00,8.9,,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1973-11-01 05:00,8.4,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1973-11-01 06:00,7.8,,2.3,50,99,,,,,,,,,,,,,,,,,,,,
108,1973-11-01 07:00,7.3,,.7,50,,,,,,0,,,,,,,,,,,,,,,
108,1973-11-01 08:00,7.6,,0,0,,,,,,0,.12,,,,,,,,,,,,,,
108,1973-11-01 09:00,9,,1,110,100,11.5,9,1010.7,1021.3,0,.52,,,10,,,,50,1,,9.1,9.5,10.5,11.8,12.6
108,1973-11-01 10:00,11.3,,.5,90,,,,,,0,.83,,,,,,,,,,,,,,
108,1973-11-01 11:00,12.4,,0,110,,,,,,0,.89,,,,,,,,,,,,,,
108,1973-11-01 12:00,13.9,,1.7,200,73,,,,,0,1.17,,,,,,,,,,,,,,
108,1973-11-01 13:00,15.2,,2.3,230,,,,,,0,1.25,,,,,,,,,,,,,,
108,1973-11-01 14:00,16.6,,2.8,270,,,,,,0,1.29,,,,,,,,,,,,,,
108,1973-11-01 15:00,16.2,,2.8,290,68,12.5,10.3,1008.3,1018.7,0,1.07,,,5,,Cu,,600,0,,19.8,15.6,13.3,12.5,12.7
