지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1921-09-26 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-26 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-26 18:00,12.5,,3.1,250,93,,,,,0,,,,,,,,,,,,,,,
108,1921-09-26 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-26 22:00,12.1,,3,250,92,12.9,,1004.5,,,,,,10,,,,,,,13.6,,,,
108,1921-09-27 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-09-27 02:00,12.1,,.8,230,96,,,,,,,,,,,,,,,,,,,,
108,1921-09-27 03:00,,,,,,,,,,,,,,,,,,,,,,16.3,,,
108,1921-09-27 06:00,12.2,,0,0,99,14,,1006.2,,,,,,10,,,,,,,13.6,,,,
108,1921-09-27 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-27 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-27 09:00,,,,,,,,,,0,,,,,,,,,,,,18.6,14.8,16.3,17.5
108,1921-09-27 10:00,13.6,,.6,270,92,,,,,0,,,,,,,,,,,,,,,
108,1921-09-27 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-27 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-27 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-27 14:00,13.3,,.6,250,94,14.1,,1009.1,,0,,,,10,,,,,,,14.6,,,,
108,1921-09-27 15:00,,,,,,,,,,0,,,,,,,,,,,,19.7,,,
108,1921-09-27 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-27 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-27 18:00,13.8,,.7,160,96,,,,,0,,,,,,,,,,,,,,,
108,1921-09-27 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-27 22:00,11.8,,.3,0,99,13.6,,1011.3,,,,,,10,,,,,,,12.1,,,,
108,1921-09-28 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-09-28 02:00,10.4,,.4,0,100,,,,,,,,,,,,,,,,,,,,
108,1921-09-28 03:00,,,,,,,,,,,,,,,,,,,,,,17.8,,,
108,1921-09-28 06:00,11.1,,0,0,100,13.1,,1011.1,,,,,,10,,,,,,,11.9,,,,
108,1921-09-28 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-28 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-28 09:00,,,,,,,,,,0,,,,,,,,,,,,18,14.2,17.3,16.6
108,1921-09-28 10:00,15.1,,.5,20,95,,,,,0,,,,,,,,,,,,,,,
108,1921-09-28 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-28 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-28 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-28 14:00,18.5,,1.8,250,72,15.1,,1011.5,,0,,,,10,,,,,,,19.8,,,,
108,1921-09-28 15:00,,,,,,,,,,0,,,,,,,,,,,,19.6,,,
108,1921-09-28 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-28 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-28 18:00,16,,.2,0,89,,,,,0,,,,,,,,,,,,,,,
108,1921-09-28 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-28 22:00,13.4,,.3,0,96,14.7,,1013.3,,,,,,10,,,,,,,13.7,,,,
108,1921-09-29 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-09-29 02:00,12.4,,0,0,98,,,,,,,,,,,,,,,,,,,,
108,1921-09-29 03:00,,,,,,,,,,,,,,,,,,,,,,17.7,,,
108,1921-09-29 06:00,11.5,,0,0,99,13.3,,1012.7,,,,,,10,,,,,,,11.6,,,,
108,1921-09-29 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-29 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-29 09:00,,,,,,,,,,0,,,,,,,,,,,,17.9,14.7,17.7,16.7
108,1921-09-29 10:00,15.5,,2.7,90,86,,,,,0,,,,,,,,,,,,,,,
108,1921-09-29 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-29 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-29 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-29 14:00,19.7,,0,0,68,15.5,,1012.2,,0,,,,10,,,,,,,20.6,,,,
108,1921-09-29 15:00,,,,,,,,,,0,,,,,,,,,,,,19.5,,,
108,1921-09-29 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-29 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-29 18:00,18,,2.2,250,90,,,,,0,,,,,,,,,,,,,,,
108,1921-09-29 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-29 22:00,15.6,,.8,270,93,16.3,,1014.2,,,,,,10,,,,,,,15.3,,,,
108,1921-09-30 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-09-30 02:00,13.8,,0,0,97,,,,,,,,,,,,,,,,,,,,
108,1921-09-30 03:00,,,,,,,,,,,,,,,,,,,,,,17.6,,,
108,1921-09-30 06:00,12.1,,0,0,99,13.9,,1015,,,,,,10,,,,,,,11.6,,,,
108,1921-09-30 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-30 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-30 09:00,,,,,,,,,,0,,,,,,,,,,,,18,15.6,17.6,17.1
108,1921-09-30 10:00,16.7,,2.4,50,84,,,,,.5,,,,,,,,,,,,,,,
108,1921-09-30 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-09-30 12:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1921-09-30 13:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1921-09-30 14:00,19.5,,.8,360,67,15.1,,1014.1,,.2,,,,10,,,,,,,20.6,,,,
108,1921-09-30 15:00,,,,,,,,,,.3,,,,,,,,,,,,19.5,,,
108,1921-09-30 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-30 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-30 18:00,17.7,,.1,0,85,,,,,0,,,,,,,,,,,,,,,
108,1921-09-30 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-09-30 22:00,14.4,,0,0,93,15.1,,1015.4,,,,,,10,,,,,,,14.3,,,,
108,1921-10-01 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-10-01 02:00,12.1,,.3,0,96,,,,,,,,,,,,,,,,,,,,
108,1921-10-01 03:00,,,,,,,,,,,,,,,,,,,,,,15.6,,,
108,1921-10-01 06:00,10.8,,0,0,97,12.5,,1016.1,,,,,,10,,,,,,,10.8,,,,
108,1921-10-01 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-10-01 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-10-01 09:00,,,,,,,,,,.6,,,,,,,,,,,,18,14.6,15.6,17.1
108,1921-10-01 10:00,14.7,,1.9,70,80,,,,,1,,,,,,,,,,,,,,,
108,1921-10-01 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-01 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-01 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-01 14:00,20.5,,.2,0,63,14.9,,1016.1,,1,,,,10,,,,,,,23.9,,,,
108,1921-10-01 15:00,,,,,,,,,,1,,,,,,,,,,,,19.4,,,
108,1921-10-01 16:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1921-10-01 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-10-01 18:00,18,,1.3,290,77,,,,,0,,,,,,,,,,,,,,,
108,1921-10-01 22:00,14.6,,.5,250,91,15.1,,1017.6,,,,,,7,,,,,,,13.5,,,,
108,1921-10-02 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-10-02 02:00,11.2,,0,0,97,,,,,,,,,,,,,,,,,,,,
108,1921-10-02 03:00,,,,,,,,,,,,,,,,,,,,,,16.3,,,
108,1921-10-02 06:00,12,,.3,0,100,13.9,,1018.7,,,,,,10,,,,,,,13.6,,,,
108,1921-10-02 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-10-02 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-10-02 09:00,,,,,,,,,,0,,,,,,,,,,,,17.9,15.3,16.3,17.1
108,1921-10-02 10:00,13.4,,1,90,93,,,,,0,,,,,,,,,,,,,,,
108,1921-10-02 11:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1921-10-02 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-02 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-02 14:00,20.5,,2.3,290,51,12.1,,1018,,1,,,,2,,,,,,,26.8,,,,
108,1921-10-02 15:00,,,,,,,,,,1,,,,,,,,,,,,19.3,,,
108,1921-10-02 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-02 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-02 18:00,17.8,,1,270,58,,,,,.1,,,,,,,,,,,,,,,
108,1921-10-02 22:00,12.1,,0,0,89,12.5,,1018.8,,,,,,3,,,,,,,12.6,,,,
108,1921-10-03 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-10-03 02:00,9.3,,0,0,94,,,,,,,,,,,,,,,,,,,,
108,1921-10-03 03:00,,,,,,,,,,,,,,,,,,,,,,15.4,,,
108,1921-10-03 06:00,8.2,,0,0,97,10.5,,1019.2,,,,,,5,,,,,,,9.3,,,,
108,1921-10-03 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-10-03 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-03 09:00,,,,,,,,,,1,,,,,,,,,,,,18,14.2,15.4,16.9
108,1921-10-03 10:00,15.7,,1.8,90,72,,,,,1,,,,,,,,,,,,,,,
108,1921-10-03 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-03 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-03 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-03 14:00,22.3,,2.4,200,46,12.4,,1017.6,,1,,,,0,,,,,,,27.6,,,,
108,1921-10-03 15:00,,,,,,,,,,1,,,,,,,,,,,,19.2,,,
108,1921-10-03 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-03 17:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1921-10-03 18:00,18.8,,2.9,270,60,,,,,0,,,,,,,,,,,,,,,
108,1921-10-03 22:00,13.5,,.1,0,94,14.4,,1018.8,,,,,,0,,,,,,,13.6,,,,
108,1921-10-04 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-10-04 02:00,11.8,,0,0,94,,,,,,,,,,,,,,,,,,,,
108,1921-10-04 03:00,,,,,,,,,,,,,,,,,,,,,,16.7,,,
108,1921-10-04 06:00,14,,0,0,92,14.7,,1018.2,,,,,,10,,,,,,,14.5,,,,
108,1921-10-04 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-10-04 08:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1921-10-04 09:00,,,,,,,,,,.2,,,,,,,,,,,,18.1,17.1,16.7,17.4
108,1921-10-04 10:00,18.8,,2.2,110,71,,,,,1,,,,,,,,,,,,,,,
108,1921-10-04 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-04 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-04 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-04 14:00,23.2,,3.1,270,49,15.2,,1016.8,,1,,,,2,,,,,,,30.6,,,,
108,1921-10-04 15:00,,,,,,,,,,1,,,,,,,,,,,,19.2,,,
108,1921-10-04 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-04 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-04 18:00,20.2,,2.8,270,56,,,,,.5,,,,,,,,,,,,,,,
108,1921-10-04 22:00,13.7,,0,0,77,11.6,,1018.8,,,,,,0,,,,,,,13.2,,,,
108,1921-10-05 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-10-05 02:00,9.4,,0,0,71,,,,,,,,,,,,,,,,,,,,
108,1921-10-05 03:00,,,,,,,,,,,,,,,,,,,,,,15.7,,,
108,1921-10-05 06:00,7.3,,0,0,88,9.3,,1020.4,,,,,,0,,,,,,,8.3,,,,
108,1921-10-05 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-10-05 08:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1921-10-05 09:00,,,,,,,,,,1,,,,,,,,,,,,18.1,14.3,15.7,16.9
108,1921-10-05 10:00,17.5,,3.4,90,58,,,,,1,,,,,,,,,,,,,,,
108,1921-10-05 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-05 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-05 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-05 14:00,22.9,,2.2,90,54,13.5,,1019.5,,1,,,,5,,,,,,,30.4,,,,
108,1921-10-05 15:00,,,,,,,,,,1,,,,,,,,,,,,19,,,
108,1921-10-05 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-05 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-05 18:00,19.9,,1.3,20,47,,,,,.2,,,,,,,,,,,,,,,
108,1921-10-05 22:00,14.8,,1.6,50,75,12.9,,1020.6,,,,,,0,,,,,,,14.1,,,,
108,1921-10-06 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-10-06 02:00,15.1,,2.9,70,88,,,,,,,,,,,,,,,,,,,,
108,1921-10-06 03:00,,,,,,,,,,,,,,,,,,,,,,16.1,,,
108,1921-10-06 06:00,11.4,,1.1,70,92,11.7,,1020.7,,,,,,3,,,,,,,11.3,,,,
108,1921-10-06 07:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1921-10-06 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-06 09:00,,,,,,,,,,1,,,,,,,,,,,,18.1,15.6,16.1,17.2
108,1921-10-06 10:00,18.6,,3,50,59,,,,,1,,,,,,,,,,,,,,,
108,1921-10-06 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-06 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-06 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-06 14:00,20.5,,3.4,90,50,12,,1018.8,,.3,,,,10,,,,,,,24.4,,,,
108,1921-10-06 15:00,,,,,,,,,,.3,,,,,,,,,,,,19,,,
108,1921-10-06 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-06 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-06 18:00,18.5,,2.3,70,50,,,,,.5,,,,,,,,,,,,,,,
108,1921-10-06 22:00,15,,3.2,70,61,10.3,,1020.3,,,,,,0,,,,,,,13.1,,,,
108,1921-10-07 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-10-07 02:00,12.5,,2.2,70,69,,,,,,,,,,,,,,,,,,,,
108,1921-10-07 03:00,,,,,,,,,,,,,,,,,,,,,,15.4,,,
108,1921-10-07 06:00,8.9,,0,0,85,9.9,,1020.3,,,,,,0,,,,,,,9.1,,,,
108,1921-10-07 07:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1921-10-07 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-07 09:00,,,,,,,,,,1,,,,,,,,,,,,17.7,14.3,15.4,16.6
108,1921-10-07 10:00,17.1,,2.6,70,56,,,,,1,,,,,,,,,,,,,,,
108,1921-10-07 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-07 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-07 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-07 14:00,21.3,,1.9,20,43,10.7,,1017.6,,1,,,,0,,,,,,,31.5,,,,
108,1921-10-07 15:00,,,,,,,,,,1,,,,,,,,,,,,18.9,,,
108,1921-10-07 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-07 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-07 18:00,19.4,,.3,0,49,,,,,.7,,,,,,,,,,,,,,,
108,1921-10-07 22:00,12.9,,0,0,81,12,,1018.3,,,,,,0,,,,,,,12.9,,,,
108,1921-10-08 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-10-08 02:00,12.6,,3.4,70,74,,,,,,,,,,,,,,,,,,,,
108,1921-10-08 03:00,,,,,,,,,,,,,,,,,,,,,,15.2,,,
108,1921-10-08 06:00,10.3,,1.3,50,78,9.7,,1019,,,,,,0,,,,,,,9.6,,,,
108,1921-10-08 07:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1921-10-08 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-08 09:00,,,,,,,,,,1,,,,,,,,,,,,17.4,14.7,15.2,16.4
108,1921-10-08 10:00,16.7,,2.7,70,54,,,,,1,,,,,,,,,,,,,,,
108,1921-10-08 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-08 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-08 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-08 14:00,21.7,,2,20,36,9.2,,1016.4,,1,,,,0,,,,,,,32,,,,
108,1921-10-08 15:00,,,,,,,,,,1,,,,,,,,,,,,18.8,,,
108,1921-10-08 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-08 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-08 18:00,19.2,,.2,0,50,,,,,.5,,,,,,,,,,,,,,,
108,1921-10-08 22:00,11.9,,.1,0,80,11.1,,1016.8,,,,,,0,,,,,,,12.2,,,,
108,1921-10-09 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-10-09 02:00,9.1,,1.3,90,76,,,,,,,,,,,,,,,,,,,,
108,1921-10-09 03:00,,,,,,,,,,,,,,,,,,,,,,14.8,,,
108,1921-10-09 06:00,8,,.2,0,71,7.6,,1016.3,,,,,,0,,,,,,,7.6,,,,
108,1921-10-09 07:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1921-10-09 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-09 09:00,,,,,,,,,,1,,,,,,,,,,,,17.4,13.6,14.8,16.2
108,1921-10-09 10:00,16.2,,3,90,43,,,,,1,,,,,,,,,,,,,,,
108,1921-10-09 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-09 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-09 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-09 14:00,22,,3.8,270,36,9.6,,1012.9,,1,,,,0,,,,,,,32.1,,,,
108,1921-10-09 15:00,,,,,,,,,,1,,,,,,,,,,,,18.7,,,
108,1921-10-09 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-09 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-09 18:00,19.1,,1.7,250,57,,,,,.5,,,,,,,,,,,,,,,
108,1921-10-09 22:00,13.6,,1.2,250,80,12.4,,1012.5,,,,,,9,,,,,,,13.7,,,,
108,1921-10-10 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-10-10 02:00,11.5,,.2,0,90,,,,,,,,,,,,,,,,,,,,
108,1921-10-10 03:00,,,,,,,,,,,,,,,,,,,,,,15.6,,,
108,1921-10-10 06:00,10.1,,0,0,92,11.2,,1011.3,,,,,,8,,,,,,,10.7,,,,
108,1921-10-10 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-10-10 08:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1921-10-10 09:00,,,,,,,,,,.7,,,,,,,,,,,,17.4,15.3,15.6,16.6
108,1921-10-10 10:00,16.8,,1.2,140,53,,,,,1,,,,,,,,,,,,,,,
108,1921-10-10 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-10 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-10 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-10 14:00,22.9,,4.1,270,41,11.1,,1010.6,,1,,,,0,,,,,,,32.3,,,,
108,1921-10-10 15:00,,,,,,,,,,1,,,,,,,,,,,,18.6,,,
108,1921-10-10 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-10 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-10 18:00,19.7,,2.8,270,60,,,,,.4,,,,,,,,,,,,,,,
108,1921-10-10 22:00,15.4,,1.6,250,78,13.5,,1011.9,,,,,,0,,,,,,,13.7,,,,
108,1921-10-11 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-10-11 02:00,11.3,,.3,0,93,,,,,,,,,,,,,,,,,,,,
108,1921-10-11 03:00,,,,,,,,,,,,,,,,,,,,,,15.6,,,
108,1921-10-11 06:00,9,,.1,0,96,10.9,,1011.9,,,,,,0,,,,,,,9.6,,,,
108,1921-10-11 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-10-11 08:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1921-10-11 09:00,,,,,,,,,,.8,,,,,,,,,,,,17.6,14.6,15.6,16.7
108,1921-10-11 10:00,14.6,,5.2,290,75,,,,,1,,,,,,,,,,,,,,,
108,1921-10-11 11:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1921-10-11 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-10-11 13:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1921-10-11 14:00,15.2,,5.5,290,45,7.6,,1012.5,,.7,,,,8,,,,,,,22.6,,,,
108,1921-10-11 15:00,,,,,,,,,,1,,,,,,,,,,,,18.5,,,
108,1921-10-11 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-11 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-11 18:00,12.9,,6.2,290,34,,,,,.8,,,,,,,,,,,,,,,
108,1921-10-11 22:00,9.3,,5.1,290,56,6.5,,1016.8,,,,,,0,,,,,,,9.4,,,,
108,1921-10-12 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-10-12 02:00,6.5,,2,290,73,,,,,,,,,,,,,,,,,,,,
108,1921-10-12 03:00,,,,,,,,,,,,,,,,,,,,,,13.4,,,
108,1921-10-12 06:00,3.5,,.8,110,86,6.7,,1020,,,,,,0,,,,,,,4.7,,,,
108,1921-10-12 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-10-12 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-12 09:00,,,,,,,,,,1,,,,,,,,,,,,16.6,11.2,13.4,15
108,1921-10-12 10:00,10.7,,.5,270,50,,,,,1,,,,,,,,,,,,,,,
108,1921-10-12 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-12 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-12 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-12 14:00,14.7,,4.9,290,34,5.6,,1020.7,,1,,,,0,,,,,,,27.3,,,,
108,1921-10-12 15:00,,,,,,,,,,1,,,,,,,,,,,,18.5,,,
108,1921-10-12 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-12 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-12 18:00,13.4,,1,290,29,,,,,.5,,,,,,,,,,,,,,,
108,1921-10-12 22:00,8.5,,1.3,320,73,8,,1023,,,,,,0,,,,,,,8.2,,,,
108,1921-10-13 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-10-13 02:00,6.9,,.3,0,84,,,,,,,,,,,,,,,,,,,,
108,1921-10-13 03:00,,,,,,,,,,,,,,,,,,,,,,13.6,,,
108,1921-10-13 06:00,7,,.1,0,84,8.4,,1023.1,,,,,,3,,,,,,,7.9,,,,
108,1921-10-13 07:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1921-10-13 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-13 09:00,,,,,,,,,,1,,,,,,,,,,,,16.1,12.4,13.6,14.8
108,1921-10-13 10:00,13.4,,1.8,90,63,,,,,1,,,,,,,,,,,,,,,
108,1921-10-13 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-13 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-13 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-13 14:00,19.9,,4.3,250,40,9.3,,1021.1,,1,,,,5,,,,,,,30.8,,,,
108,1921-10-13 15:00,,,,,,,,,,.7,,,,,,,,,,,,18.5,,,
108,1921-10-13 16:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1921-10-13 17:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1921-10-13 18:00,16.5,,4,270,53,,,,,0,,,,,,,,,,,,,,,
108,1921-10-13 22:00,10.5,,.2,0,81,10.1,,1020.7,,,,,,0,,,,,,,10.4,,,,
108,1921-10-14 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-10-14 02:00,7.4,,0,0,92,,,,,,,,,,,,,,,,,,,,
108,1921-10-14 03:00,,,,,,,,,,,,,,,,,,,,,,13.7,,,
108,1921-10-14 06:00,6.2,,0,0,95,8.9,,1019,,,,,,6,,,,,,,7.2,,,,
108,1921-10-14 07:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1921-10-14 08:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1921-10-14 09:00,,,,,,,,,,1,,,,,,,,,,,,16,12.8,13.7,15.3
108,1921-10-14 10:00,15.3,,2.4,110,61,,,,,1,,,,,,,,,,,,,,,
108,1921-10-14 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-14 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-10-14 13:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1921-10-14 14:00,19.3,,4,250,45,10,,1016.2,,.8,,,,4,,,,,,,29.6,,,,
108,1921-10-14 15:00,,,,,,,,,,.4,,,,,,,,,,,,18.4,,,
108,1921-10-14 16:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
