지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1927-10-20 10:00,14.3,,.9,90,68,,,,,1,,,,,,,,,,,,,,,
108,1927-10-20 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-20 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-20 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-20 14:00,18.9,,2.2,250,52,11.2,,1024,1026.8,1,,,,10,,,,,,,23,,,,
108,1927-10-20 15:00,,,,,,,,,,.8,,,,,,,,,,,,14.1,14.1,14.1,14.6
108,1927-10-20 16:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1927-10-20 17:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1927-10-20 18:00,16.3,,.5,290,67,,,,,,,,,,,,,,,,,,,,
108,1927-10-20 22:00,11.3,,0,0,88,11.6,,1023.6,1026.6,,,,,0,,,,,,,11.1,,,,
108,1927-10-21 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-10-21 02:00,9.6,,0,0,93,,,,,,,,,,,,,,,,,,,,
108,1927-10-21 03:00,,,,,,,,,,,,,,,,,,,,,,12.6,12.6,13.1,13.8
108,1927-10-21 06:00,10.6,,.4,0,93,11.7,,1021.1,1024,,,,,10,,,,,,,11.6,,,,
108,1927-10-21 09:00,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,14.2,14.5
108,1927-10-21 10:00,14.6,,.6,50,88,,,,,.1,,,,,,,,,,,,,,,
108,1927-10-21 11:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1927-10-21 12:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1927-10-21 13:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1927-10-21 14:00,18.9,,5.9,230,76,16.4,,1018.2,1021,.5,,,,10,,,,,,,20.6,,,,
108,1927-10-21 15:00,,,,,,,,,,.3,,,,,,,,,,,,15,15,15.1,15.3
108,1927-10-21 16:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1927-10-21 18:00,17.4,,4.3,250,80,,,,,,,,,,,,,,,,,,,,
108,1927-10-21 22:00,15.6,,1.5,250,88,15.5,,1018.4,1021.2,,,,,10,,,,,,,13.9,,,,
108,1927-10-22 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-10-22 02:00,11.5,,.1,0,94,,,,,,,,,,,,,,,,,,,,
108,1927-10-22 03:00,,,,,,,,,,,,,,,,,,,,,,13.7,13.7,14.4,14.7
108,1927-10-22 06:00,12.1,,.9,290,97,13.6,,1017.6,1020.6,,,,,2,,,,,,,11.1,,,,
108,1927-10-22 08:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1927-10-22 09:00,,,,,,,,,,1,,,,,,,,,,,,16.6,16.6,15.2,15.5
108,1927-10-22 10:00,16.4,,.6,270,70,,,,,1,,,,,,,,,,,,,,,
108,1927-10-22 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-22 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-22 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-22 14:00,18.1,,2.5,320,45,9.2,,1018.4,1021.2,1,,,,0,,,,,,,24.1,,,,
108,1927-10-22 15:00,,,,,,,,,,1,,,,,,,,,,,,14.1,14.1,15.5,15.7
108,1927-10-22 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-22 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-22 18:00,13.8,,3.6,290,53,,,,,.5,,,,,,,,,,,,,,,
108,1927-10-22 22:00,8.8,,.9,320,79,8.9,,1021.5,1024.4,,,,,0,,,,,,,10.5,,,,
108,1927-10-23 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-10-23 02:00,5.9,,.2,0,93,,,,,,,,,,,,,,,,,,,,
108,1927-10-23 03:00,,,,,,,,,,,,,,,,,,,,,,11,11,13.6,13.7
108,1927-10-23 06:00,4.5,,0,0,96,8.1,,1023.1,1026.2,,,,,0,,,,,,,7.2,,,,
108,1927-10-23 08:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1927-10-23 09:00,,,,,,,,,,1,,,,,,,,,,,,15.3,15.3,13.6,14.2
108,1927-10-23 10:00,13.6,,1.3,70,65,,,,,1,,,,,,,,,,,,,,,
108,1927-10-23 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-23 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-23 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-23 14:00,17.4,,1.3,140,47,9.3,,1021.2,1024,1,,,,0,,,,,,,23.2,,,,
108,1927-10-23 15:00,,,,,,,,,,1,,,,,,,,,,,,13.8,13.8,14.5,14.9
108,1927-10-23 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-23 17:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1927-10-23 18:00,15,,1.2,270,66,,,,,,,,,,,,,,,,,,,,
108,1927-10-23 22:00,10.7,,.1,0,88,11.2,,1021.4,1024.4,,,,,0,,,,,,,10.8,,,,
108,1927-10-24 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-10-24 02:00,8.4,,.5,70,96,,,,,,,,,,,,,,,,,,,,
108,1927-10-24 03:00,,,,,,,,,,,,,,,,,,,,,,11.9,11.9,12.9,12.9
108,1927-10-24 06:00,8.3,,.1,0,97,10.5,,1019.9,1022.8,,,,,10,,,,,,,10.2,,,,
108,1927-10-24 08:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1927-10-24 09:00,,,,,,,,,,.5,,,,,,,,,,,,14.9,14.9,13.8,14.3
108,1927-10-24 10:00,13.8,,.9,110,75,,,,,1,,,,,,,,,,,,,,,
108,1927-10-24 11:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1927-10-24 12:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1927-10-24 13:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1927-10-24 14:00,16.3,,2.6,270,63,11.5,,1018.3,1021.2,.2,,,,10,,,,,,,17.3,,,,
108,1927-10-24 15:00,,,,,,,,,,.5,,,,,,,,,,,,13.8,13.8,14.5,14.6
108,1927-10-24 16:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1927-10-24 17:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1927-10-24 18:00,15.4,,1.8,250,73,,,,,,,,,,,,,,,,,,,,
108,1927-10-24 22:00,12.6,,.3,0,90,12.9,,1018.6,1021.5,,,,,5,,,,,,,11.9,,,,
108,1927-10-25 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-10-25 02:00,10.5,,0,0,95,,,,,,,,,,,,,,,,,,,,
108,1927-10-25 03:00,,,,,,,,,,,,,,,,,,,,,,11.4,11.4,13.6,13.6
108,1927-10-25 06:00,8.2,,.1,0,97,10.5,,1019.4,1022.3,,,,,10,,,,,,,9.9,,,,
108,1927-10-25 09:00,,,,,,,,,,,,,,,,,,,,,,15.3,15.3,13.7,14.3
108,1927-10-25 10:00,10.7,,1.6,70,97,,,,,,,,,,,,,,,,,,,,
108,1927-10-25 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-25 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-25 14:00,17.6,,2.2,270,59,11.7,,1018,1020.8,1,,,,1,,,,,,,23.8,,,,
108,1927-10-25 15:00,,,,,,,,,,1,,,,,,,,,,,,13.5,13.5,14.6,11.9
108,1927-10-25 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-25 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-25 18:00,14.6,,1.6,320,57,,,,,.1,,,,,,,,,,,,,,,
108,1927-10-25 22:00,10.2,,.4,0,85,10.4,,1018.4,1021.4,,,,,0,,,,,,,10.4,,,,
108,1927-10-26 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-10-26 02:00,6.7,,.4,0,96,,,,,,,,,,,,,,,,,,,,
108,1927-10-26 03:00,,,,,,,,,,,,,,,,,,,,,,10.7,10.7,12.7,13.3
108,1927-10-26 06:00,5.4,,.2,0,97,8.7,,1017.6,1020.7,,,,,0,,,,,,,6.9,,,,
108,1927-10-26 08:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1927-10-26 09:00,,,,,,,,,,1,,,,,,,,,,,,15,15,13.2,13.8
108,1927-10-26 10:00,13.5,,1.3,160,66,,,,,1,,,,,,,,,,,,,,,
108,1927-10-26 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-26 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-26 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-26 14:00,18.9,,1.7,140,51,10.9,,1015.7,1018.4,1,,,,0,,,,,,,23.5,,,,
108,1927-10-26 15:00,,,,,,,,,,1,,,,,,,,,,,,13.5,13.5,14.3,14.5
108,1927-10-26 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-26 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-26 18:00,15.8,,2.7,290,61,,,,,,,,,,,,,,,,,,,,
108,1927-10-26 22:00,10.8,,.2,0,88,11.2,,1016.7,1019.6,,,,,0,,,,,,,10.7,,,,
108,1927-10-27 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-10-27 02:00,7.7,,0,0,96,,,,,,,,,,,,,,,,,,,,
108,1927-10-27 03:00,,,,,,,,,,,,,,,,,,,,,,10.7,10.7,12.7,13.1
108,1927-10-27 06:00,6,,.1,0,97,8.9,,1015.8,1018.7,,,,,0,,,,,,,7.1,,,,
108,1927-10-27 08:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1927-10-27 09:00,,,,,,,,,,1,,,,,,,,,,,,14.8,14.8,13,13.6
108,1927-10-27 10:00,13.4,,1.5,140,74,,,,,1,,,,,,,,,,,,,,,
108,1927-10-27 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-27 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-27 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-27 14:00,20,,1.2,50,42,9.7,,1013.1,1015.9,1,,,,0,,,,,,,24.2,,,,
108,1927-10-27 15:00,,,,,,,,,,1,,,,,,,,,,,,13.8,13.8,14.3,14.6
108,1927-10-27 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-27 17:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1927-10-27 18:00,18.2,,1.1,320,59,,,,,,,,,,,,,,,,,,,,
108,1927-10-27 22:00,11.6,,0,0,88,11.9,,1012.3,1015.3,,,,,0,,,,,,,11.2,,,,
108,1927-10-28 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-10-28 02:00,8.9,,.4,0,93,,,,,,,,,,,,,,,,,,,,
108,1927-10-28 03:00,,,,,,,,,,,,,,,,,,,,,,11.2,11.2,12.9,13.3
108,1927-10-28 06:00,7.9,,1,140,94,10,,1009.8,1012.7,,,,,0,,,,,,,8.1,,,,
108,1927-10-28 08:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1927-10-28 09:00,,,,,,,,,,1,,,,,,,,,,,,15.5,15.5,13.3,13.9
108,1927-10-28 10:00,16.4,,3.2,90,62,,,,,1,,,,,,,,,,,,,,,
108,1927-10-28 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-28 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-28 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-28 14:00,22.2,,3.1,180,45,11.9,,1005,1007.8,1,,,,0,,,,,,,24.9,,,,
108,1927-10-28 15:00,,,,,,,,,,1,,,,,,,,,,,,13.9,13.9,14.6,14.7
108,1927-10-28 16:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1927-10-28 17:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1927-10-28 18:00,17,,3.6,230,69,,,,,,,,,,,,,,,,,,,,
108,1927-10-28 22:00,9.1,,2,270,85,9.9,,1007,1009.9,,,,,10,,,,,,,12,,,,
108,1927-10-29 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-10-29 02:00,7.2,,4.7,320,57,,,,,,,,,,,,,,,,,,,,
108,1927-10-29 03:00,,,,,,,,,,,,,,,,,,,,,,10.5,10.5,12.8,13.2
108,1927-10-29 06:00,4,,.1,0,79,6.4,,1009.9,1013,,,,,0,,,,,,,6.4,,,,
108,1927-10-29 09:00,,,,,,,,,,0,,,,,,,,,,,,11.4,11.4,11.9,12.6
108,1927-10-29 10:00,7.1,,1.5,230,62,,,,,.1,,,,,,,,,,,,,,,
108,1927-10-29 11:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1927-10-29 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1927-10-29 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1927-10-29 14:00,9,,4,230,64,7.3,,1010.9,1013.8,0,,,,10,,,,,,,12.6,,,,
108,1927-10-29 15:00,,,,,,,,,,.3,,,,,,,,,,,,10.3,10.3,12,12.5
108,1927-10-29 16:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1927-10-29 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1927-10-29 18:00,7.6,,1.6,250,84,,,,,,,,,,,,,,,,,,,,
108,1927-10-29 22:00,8.8,,2.7,290,58,6.5,,1013.9,1016.8,,,,,4,,,,,,,7.6,,,,
108,1927-10-30 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-10-30 02:00,8.5,,.4,0,71,,,,,,,,,,,,,,,,,,,,
108,1927-10-30 03:00,,,,,,,,,,,,,,,,,,,,,,9.2,9.2,11,11.6
108,1927-10-30 06:00,5,,.2,0,93,8.1,,1015.5,1018.6,,,,,0,,,,,,,6.1,,,,
108,1927-10-30 08:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1927-10-30 09:00,,,,,,,,,,1,,,,,,,,,,,,12.4,12.4,11.2,12
108,1927-10-30 10:00,11.5,,.8,90,63,,,,,1,,,,,,,,,,,,,,,
108,1927-10-30 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-30 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-30 13:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1927-10-30 14:00,13.4,,4.9,270,61,9.3,,1015.7,1018.6,.3,,,,7,,,,,,,13.8,,,,
108,1927-10-30 15:00,,,,,,,,,,.9,,,,,,,,,,,,11.6,11.6,12.2,12.6
108,1927-10-30 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-30 17:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1927-10-30 18:00,14,,2,250,71,,,,,,,,,,,,,,,,,,,,
108,1927-10-30 22:00,10,,.7,70,90,10.9,,1017.9,1021,,,,,0,,,,,,,9.6,,,,
108,1927-10-31 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-10-31 02:00,8.6,,.4,0,94,,,,,,,,,,,,,,,,,,,,
108,1927-10-31 03:00,,,,,,,,,,,,,,,,,,,,,,10.7,10.7,11.6,12.1
108,1927-10-31 06:00,9.5,,.1,0,97,11.5,,1019,1021.9,,,,,6,,,,,,,9.7,,,,
108,1927-10-31 09:00,,,,,,,,,,.8,,,,,,,,,,,,14.2,14.2,12.3,13.1
108,1927-10-31 10:00,13.1,,1.3,50,78,,,,,.3,,,,,,,,,,,,,,,
108,1927-10-31 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-31 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-10-31 13:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1927-10-31 14:00,17.8,,5,250,58,11.6,,1017,1019.8,.7,,,,10,,,,,,,19.8,,,,
108,1927-10-31 15:00,,,,,,,,,,.4,,,,,,,,,,,,13.2,13.2,13.5,13.7
108,1927-10-31 16:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1927-10-31 18:00,15.5,,2.3,250,72,,,,,,,,,,,,,,,,,,,,
108,1927-10-31 22:00,12.8,,1.8,270,81,11.9,,1017.6,1020.6,,,,,0,,,,,,,11.6,,,,
108,1927-11-01 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-11-01 02:00,8.2,,.2,0,90,,,,,,,,,,,,,,,,,,,,
108,1927-11-01 03:00,,,,,,,,,,,,,,,,,,,,,,10.1,10.1,12,12.5
108,1927-11-01 06:00,6.1,,.1,0,97,9.1,,1017.8,1020.8,,,,,0,,,,,,,7,,,,
108,1927-11-01 09:00,,,,,,,,,,.3,,,,,,,,,,,,13.1,13.1,11.8,12.5
108,1927-11-01 10:00,10.4,,.6,110,81,,,,,1,,,,,,,,,,,,,,,
108,1927-11-01 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-11-01 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-11-01 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-11-01 14:00,15.3,,3.6,320,41,7.1,,1016.4,1019.4,1,,,,0,,,,,,,19,,,,
108,1927-11-01 15:00,,,,,,,,,,1,,,,,,,,,,,,11.1,11.1,12.4,12.8
108,1927-11-01 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-11-01 17:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1927-11-01 18:00,12.8,,2.1,270,61,,,,,,,,,,,,,,,,,,,,
108,1927-11-01 22:00,7.7,,0,0,89,9.3,,1017.1,1020,,,,,0,,,,,,,8.4,,,,
108,1927-11-02 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-11-02 02:00,4.6,,.2,0,93,,,,,,,,,,,,,,,,,,,,
108,1927-11-02 03:00,,,,,,,,,,,,,,,,,,,,,,8.4,8.4,10.7,11.2
108,1927-11-02 06:00,3,,.5,160,94,7.1,,1018.4,1021.4,,,,,0,,,,,,,4.7,,,,
108,1927-11-02 08:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1927-11-02 09:00,,,,,,,,,,1,,,,,,,,,,,,12.1,12.1,10.8,11.6
108,1927-11-02 10:00,10.9,,1.3,140,71,,,,,1,,,,,,,,,,,,,,,
108,1927-11-02 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-11-02 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-11-02 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-11-02 14:00,16.8,,1.2,290,30,5.7,,1017.5,1020.4,1,,,,0,,,,,,,19.2,,,,
108,1927-11-02 15:00,,,,,,,,,,1,,,,,,,,,,,,10.4,10.4,11.7,12.2
108,1927-11-02 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-11-02 17:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1927-11-02 18:00,13,,.7,290,54,,,,,,,,,,,,,,,,,,,,
108,1927-11-02 22:00,6.6,,.3,0,84,8.1,,1019.1,1022.2,,,,,0,,,,,,,7.2,,,,
108,1927-11-03 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-11-03 02:00,3.8,,.1,0,92,,,,,,,,,,,,,,,,,,,,
108,1927-11-03 03:00,,,,,,,,,,,,,,,,,,,,,,7.8,7.8,10.1,10.6
108,1927-11-03 06:00,2.8,,.5,140,92,6.9,,1019,1022,,,,,0,,,,,,,4.4,,,,
108,1927-11-03 08:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1927-11-03 09:00,,,,,,,,,,1,,,,,,,,,,,,11.7,11.7,10.3,11.1
108,1927-11-03 10:00,12.8,,2.7,70,51,,,,,1,,,,,,,,,,,,,,,
108,1927-11-03 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-11-03 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-11-03 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-11-03 14:00,18.4,,1.5,140,29,6.1,,1016.7,1019.5,1,,,,0,,,,,,,19.9,,,,
108,1927-11-03 15:00,,,,,,,,,,1,,,,,,,,,,,,10.7,10.7,11.5,11.8
108,1927-11-03 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-11-03 17:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1927-11-03 18:00,15,,.4,0,50,,,,,,,,,,,,,,,,,,,,
108,1927-11-03 22:00,9,,0,0,75,8.7,,1018.6,1021.6,,,,,0,,,,,,,8.2,,,,
108,1927-11-04 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-11-04 02:00,5.6,,0,0,87,,,,,,,,,,,,,,,,,,,,
108,1927-11-04 03:00,,,,,,,,,,,,,,,,,,,,,,8.2,8.2,10.2,10.7
108,1927-11-04 06:00,4,,.1,0,91,7.3,,1019,1021.9,,,,,0,,,,,,,4.8,,,,
108,1927-11-04 08:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1927-11-04 09:00,,,,,,,,,,1,,,,,,,,,,,,12.1,12.1,10.5,11.4
108,1927-11-04 10:00,13.7,,1.5,70,59,,,,,1,,,,,,,,,,,,,,,
108,1927-11-04 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-11-04 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-11-04 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-11-04 14:00,18.3,,2,50,36,7.5,,1016.8,1019.6,1,,,,0,,,,,,,21.3,,,,
108,1927-11-04 15:00,,,,,,,,,,1,,,,,,,,,,,,11.2,11.2,11.8,12.1
108,1927-11-04 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-11-04 17:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1927-11-04 18:00,14.5,,.3,0,54,,,,,,,,,,,,,,,,,,,,
108,1927-11-04 22:00,12.3,,3.5,70,59,8.4,,1018.4,1021.4,,,,,0,,,,,,,9.3,,,,
108,1927-11-05 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-11-05 02:00,8,,.9,70,79,,,,,,,,,,,,,,,,,,,,
108,1927-11-05 03:00,,,,,,,,,,,,,,,,,,,,,,8.8,8.8,10.5,10.4
108,1927-11-05 06:00,7.2,,2.2,70,72,7.3,,1017.6,1020.6,,,,,0,,,,,,,5.4,,,,
108,1927-11-05 08:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1927-11-05 09:00,,,,,,,,,,1,,,,,,,,,,,,12.1,12.1,10.7,11.3
108,1927-11-05 10:00,13,,2.6,50,50,,,,,1,,,,,,,,,,,,,,,
108,1927-11-05 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-11-05 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-11-05 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-11-05 14:00,16.4,,.9,230,39,7.2,,1014.1,1017,1,,,,0,,,,,,,19.9,,,,
108,1927-11-05 15:00,,,,,,,,,,1,,,,,,,,,,,,10.8,10.8,11.7,11.9
108,1927-11-05 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-11-05 17:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1927-11-05 18:00,13.9,,2,270,57,,,,,,,,,,,,,,,,,,,,
108,1927-11-05 22:00,9.3,,.2,0,83,9.6,,1016.1,1019,,,,,0,,,,,,,8.8,,,,
108,1927-11-06 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-11-06 02:00,5.2,,0,0,94,,,,,,,,,,,,,,,,,,,,
108,1927-11-06 03:00,,,,,,,,,,,,,,,,,,,,,,8.2,8.2,10.2,11
108,1927-11-06 06:00,3.8,,.2,0,96,7.7,,1015.1,1018.2,,,,,0,,,,,,,4.8,,,,
108,1927-11-06 08:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1927-11-06 09:00,,,,,,,,,,1,,,,,,,,,,,,11.7,11.7,10.3,11
108,1927-11-06 10:00,11.7,,1.5,90,69,,,,,1,,,,,,,,,,,,,,,
108,1927-11-06 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-11-06 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-11-06 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-11-06 14:00,17,,2.3,270,50,9.6,,1013.5,1016.3,1,,,,3,,,,,,,19.4,,,,
108,1927-11-06 15:00,,,,,,,,,,1,,,,,,,,,,,,10.8,10.8,11.5,11.8
108,1927-11-06 16:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1927-11-06 17:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1927-11-06 18:00,14.4,,1.4,270,67,,,,,,,,,,,,,,,,,,,,
108,1927-11-06 22:00,10,,.3,0,87,10.7,,1015.3,1018.2,,,,,2,,,,,,,8.8,,,,
108,1927-11-07 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-11-07 02:00,7.1,,0,0,93,,,,,,,,,,,,,,,,,,,,
108,1927-11-07 03:00,,,,,,,,,,,,,,,,,,,,,,9.1,9.1,10.4,10.8
108,1927-11-07 06:00,6.9,,1,70,95,9.5,,1015.4,1018.3,,,,,9,,,,,,,7.1,,,,
108,1927-11-07 09:00,,,,,,,,,,.5,,,,,,,,,,,,12.5,12.5,11,11.5
108,1927-11-07 10:00,12.6,,1.6,70,69,,,,,.4,,,,,,,,,,,,,,,
108,1927-11-07 11:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1927-11-07 12:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1927-11-07 13:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1927-11-07 14:00,16.1,,.8,90,55,10,,1014.1,1016.8,.7,,,,7,,,,,,,17,,,,
108,1927-11-07 15:00,,,,,,,,,,.9,,,,,,,,,,,,11,11,11.8,11.8
108,1927-11-07 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-11-07 17:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1927-11-07 18:00,13.4,,.7,340,66,,,,,,,,,,,,,,,,,,,,
108,1927-11-07 22:00,8.5,,.1,0,87,9.6,,1015.1,1018,,,,,2,,,,,,,8.4,,,,
108,1927-11-08 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-11-08 02:00,5.7,,0,0,94,,,,,,,,,,,,,,,,,,,,
108,1927-11-08 03:00,,,,,,,,,,,,,,,,,,,,,,8.5,8.5,10.3,10.7
108,1927-11-08 06:00,4.9,,0,0,95,8.1,,1015.7,1018.6,,,,,5,,,,,,,5.5,,,,
108,1927-11-08 09:00,,,,,,,,,,.4,,,,,,,,,,,,11.7,11.7,10.3,11
108,1927-11-08 10:00,10.4,,1.3,110,77,,,,,1,,,,,,,,,,,,,,,
108,1927-11-08 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
