지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1942-09-13 11:00,20,,,,,,,,,0,,,,,,,,,,,,,,,
108,1942-09-13 12:00,20.5,,5.2,70,97,,,,,0,,,,,,,,,,,,,,,
108,1942-09-13 13:00,20.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-13 14:00,19.7,,4.8,50,86,19.6,,1001.5,1011.1,,,,,10,,,,400,,,20.6,,,,
108,1942-09-13 15:00,18.9,,,,,,,,,,,,,,,,,,,,,20,21.1,21.7,23.3
108,1942-09-13 16:00,19,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-13 17:00,18.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-13 18:00,18.7,,4.8,70,93,,,,,,,,,,,,,,,,,,,,
108,1942-09-13 19:00,18.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-13 20:00,18.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-13 21:00,18.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-13 22:00,18.5,,0,0,99,20.8,,999.7,1009.3,,,,,10,,,,200,,,19.3,,,,
108,1942-09-13 23:00,18.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-14 00:00,18.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-14 01:00,18.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-14 02:00,18.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-14 03:00,18.3,,,,,,,,,,,,,,,,,,,,,20.1,21,21.6,22.7
108,1942-09-14 04:00,18.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-14 05:00,18.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-14 06:00,17.9,,.7,200,98,19.9,,1001.9,1011.5,,,,,10,,,,200,,,18.5,,,,
108,1942-09-14 07:00,18,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-14 08:00,18.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-14 09:00,18.2,,,,,,,,,,,,,,,,,,,,,23.4,22.8,22,22.7
108,1942-09-14 10:00,19.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-14 11:00,20.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-14 12:00,21.6,,.5,0,84,,,,,.1,,,,,,,,,,,,,,,
108,1942-09-14 13:00,22.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-14 14:00,22.7,,1.7,250,81,22.3,,1003.3,1012.7,,,,,10,,,,200,,,26.3,,,,
108,1942-09-14 15:00,22.3,,,,,,,,,,,,,,,,,,,,,20.7,22.1,22,23
108,1942-09-14 16:00,21.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-14 17:00,21.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-14 18:00,22.4,,1.5,290,78,,,,,.8,,,,,,,,,,,,,,,
108,1942-09-14 19:00,20.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-14 20:00,19.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-14 21:00,19.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-14 22:00,19,,.5,0,93,20.3,,1004.9,1014.5,,,,,0,,,,200,,,17.7,,,,
108,1942-09-14 23:00,18.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-15 00:00,18,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-15 01:00,17.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-15 02:00,17,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-15 03:00,16.5,,,,,,,,,,,,,,,,,,,,,19,20.1,21.3,22.5
108,1942-09-15 04:00,16.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-15 05:00,15.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-15 06:00,15.9,,.3,0,98,17.5,,1005.5,1015.1,,,,,10,,,,5,,,17.3,,,,
108,1942-09-15 07:00,15.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-15 08:00,16.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-15 09:00,17.7,,,,,,,,,.2,,,,,,,,,,,,27.5,25,23,22.5
108,1942-09-15 10:00,20.3,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-15 11:00,23.2,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-15 12:00,24.3,,.8,160,67,,,,,1,,,,,,,,,,,,,,,
108,1942-09-15 13:00,25.7,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-15 14:00,26.4,,.5,0,45,15.7,,1004.7,1014.1,1,,,,4,,,,2000,,,36.7,,,,
108,1942-09-15 15:00,25.6,,,,,,,,,.8,,,,,,,,,,,,22.4,23.7,24.2,23.9
108,1942-09-15 16:00,26.6,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-15 17:00,25.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-15 18:00,25.1,,2.2,320,61,,,,,.7,,,,,,,,,,,,,,,
108,1942-09-15 19:00,23.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-15 20:00,21.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-15 21:00,20.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-15 22:00,19.5,,0,0,83,18.7,,1005.5,1015.1,,,,,2,,,,200,,,18.9,,,,
108,1942-09-15 23:00,18.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-16 00:00,17.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-16 01:00,17.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-16 02:00,17.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-16 03:00,17.1,,,,,,,,,,,,,,,,,,,,,19.8,21,22.4,23.4
108,1942-09-16 04:00,16.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-16 05:00,17.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-16 06:00,17.5,,2,90,82,16.3,,1005.9,1015.5,,,,,10,,,,1000,,,17.2,,,,
108,1942-09-16 07:00,17.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-16 08:00,18.4,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1942-09-16 09:00,20.2,,,,,,,,,.7,,,,,,,,,,,,25.3,24.3,23,23
108,1942-09-16 10:00,22.5,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1942-09-16 11:00,23.6,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1942-09-16 12:00,25,,2.3,90,56,,,,,1,,,,,,,,,,,,,,,
108,1942-09-16 13:00,24.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-16 14:00,24.9,,1.8,110,56,17.3,,1004.5,1013.8,.8,,,,10,,,,2000,,,29.4,,,,
108,1942-09-16 15:00,24.6,,,,,,,,,.1,,,,,,,,,,,,22.3,23.3,23.7,23.7
108,1942-09-16 16:00,23.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-16 17:00,23.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-16 18:00,22.9,,2.5,70,63,,,,,,,,,,,,,,,,,,,,
108,1942-09-16 19:00,22,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-16 20:00,21.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-16 21:00,20.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-16 22:00,20.5,,1.2,50,72,17.2,,1004.5,1013.9,,,,,8,,,,200,,,19.9,,,,
108,1942-09-16 23:00,20.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-17 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-17 01:00,19.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-17 02:00,18.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-17 03:00,18.5,,,,,,,,,,,,,,,,,,,,,20.3,21.4,22.3,23.3
108,1942-09-17 04:00,18.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-17 05:00,18.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-17 06:00,18.1,,2.3,70,78,16.1,,1002.3,1011.9,,,,,10,,,,1000,,,18.2,,,,
108,1942-09-17 07:00,18.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-17 08:00,18.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-17 09:00,19.5,,,,,,,,,,,,,,,,,,,,,22.6,22.2,22.1,22.9
108,1942-09-17 10:00,20.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-17 11:00,20.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-17 12:00,19.8,,2.5,70,65,,,,,0,,,,,,,,,,,,,,,
108,1942-09-17 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1942-09-17 14:00,21.6,,1.2,70,63,16,,999.4,1008.9,,,,,10,,,,2000,,,26.5,,,,
108,1942-09-17 15:00,,,,,,,,,,,,,,,,,,,,,,20.8,22,22.3,23
108,1942-09-17 18:00,20.1,,1.5,70,72,,,,,,,,,,,,,,,,,,,,
108,1942-09-17 22:00,18.3,,0,0,83,17.2,,998.1,1007.7,,,,,10,,,,200,,,19,,,,
108,1942-09-18 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-18 03:00,,,,,,,,,,,,,,,,,,,,,,19.3,20.5,21.4,22.6
108,1942-09-18 06:00,16.6,,1,290,92,17.2,,996.7,1006.3,,,,,10,,,,400,,,17.1,,,,
108,1942-09-18 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1942-09-18 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1942-09-18 09:00,,,,,,,,,,0,,,,,,,,,,,,24.7,23,21.9,22.4
108,1942-09-18 10:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1942-09-18 11:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1942-09-18 12:00,21.9,,2.8,270,69,,,,,.5,,,,,,,,,,,,,,,
108,1942-09-18 13:00,22.6,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1942-09-18 14:00,23.2,,2.8,290,57,16.1,,997.7,1007.1,1,,,,10,,,,2000,,,31.3,,,,
108,1942-09-18 15:00,22.4,,,,,,,,,.6,,,,,,,,,,,,20.8,22.3,22.8,23
108,1942-09-18 16:00,22.1,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1942-09-18 17:00,21.7,,,,,,,,,0,,,,,,,,,,,,,,,
108,1942-09-18 18:00,21.8,,2.5,270,71,,,,,.2,,,,,,,,,,,,,,,
108,1942-09-18 19:00,20.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-18 20:00,19,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-18 21:00,18.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-18 22:00,17.8,,1,290,87,17.5,,999.9,1009.5,,,,,0,,,,200,,,17.2,,,,
108,1942-09-18 23:00,17.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-19 00:00,16.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-19 01:00,15.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-19 02:00,15.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-19 03:00,14.9,,,,,,,,,,,,,,,,,,,,,17.6,19.3,20.9,22.4
108,1942-09-19 04:00,14.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-19 05:00,14.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-19 06:00,13.8,,.2,0,94,14.7,,1000.5,1010.2,,,,,0,,,,1000,,,13.6,,,,
108,1942-09-19 07:00,13.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-19 08:00,15.3,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1942-09-19 09:00,18.5,,,,,,,,,1,,,,,,,,,,,,26.4,24.1,22,22
108,1942-09-19 10:00,21.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-19 11:00,24.1,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-19 12:00,24.2,,1.5,50,48,,,,,1,,,,,,,,,,,,,,,
108,1942-09-19 13:00,25.6,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-19 14:00,25.9,,2,70,46,15.2,,999,1008.3,1,,,,1,,,,2000,,,36.1,,,,
108,1942-09-19 15:00,25.7,,,,,,,,,1,,,,,,,,,,,,21.4,23,23.5,23.3
108,1942-09-19 16:00,26.5,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-19 17:00,25.6,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-19 18:00,24,,3,340,48,,,,,.8,,,,,,,,,,,,,,,
108,1942-09-19 19:00,21.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-19 20:00,20.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-19 21:00,20,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-19 22:00,18.1,,.5,0,80,16.5,,1000.3,1009.9,,,,,4,,,,400,,,17.9,,,,
108,1942-09-19 23:00,18,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-20 00:00,17,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-20 01:00,16.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-20 02:00,16.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-20 03:00,16.4,,,,,,,,,,,,,,,,,,,,,18.3,19.9,21.2,22.7
108,1942-09-20 04:00,15.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-20 05:00,15.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-20 06:00,15.1,,1.7,90,83,14.1,,1001,1010.6,,,,,0,,,,2000,,,13.6,,,,
108,1942-09-20 07:00,15.4,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1942-09-20 08:00,18.3,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-20 09:00,20.9,,,,,,,,,1,,,,,,,,,,,,24,23.5,22.1,22.2
108,1942-09-20 10:00,22.3,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-20 11:00,23.3,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-20 12:00,23.7,,3.5,70,53,,,,,1,,,,,,,,,,,,,,,
108,1942-09-20 13:00,23.1,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1942-09-20 14:00,23.1,,2.5,340,58,16.4,,999.8,1009.3,.2,,,,9,,,,2000,,,26.5,,,,
108,1942-09-20 15:00,18,,,,,,,,,.1,,,,,,,,,,,,19.7,21.2,22.1,22.7
108,1942-09-20 16:00,18.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-20 17:00,18.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-20 18:00,19,,5.2,70,62,,,,,,,,,,,,,,,,,,,,
108,1942-09-20 19:00,18.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-20 20:00,18.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-20 21:00,17.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-20 22:00,17.1,,3.8,70,69,13.3,,1002.5,1012.1,,,,,8,,,,400,,,15.6,,,,
108,1942-09-20 23:00,16.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-21 00:00,15.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-21 01:00,15.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-21 02:00,15.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-21 03:00,15.5,,,,,,,,,,,,,,,,,,,,,16.8,18.5,20.4,21.9
108,1942-09-21 04:00,15.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-21 05:00,13.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-21 06:00,13.5,,1.3,90,74,11.5,,1002.3,1012.1,,,,,0,,,,1000,,,14,,,,
108,1942-09-21 07:00,12.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-21 08:00,15.7,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1942-09-21 09:00,17.6,,,,,,,,,1,,,,,,,,,,,,22.4,21.4,20.6,21.2
108,1942-09-21 10:00,18.4,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-21 11:00,19.4,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1942-09-21 12:00,19.5,,3.3,50,54,,,,,.8,,,,,,,,,,,,,,,
108,1942-09-21 13:00,20,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-21 14:00,20.2,,4.2,90,51,11.9,,999,1008.6,1,,,,6,,,,2000,,,32.2,,,,
108,1942-09-21 15:00,19.3,,,,,,,,,.3,,,,,,,,,,,,18.3,19.8,20.9,21.7
108,1942-09-21 16:00,17.6,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1942-09-21 17:00,17.9,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1942-09-21 18:00,16.2,,4.7,20,69,,,,,,,,,,,,,,,,,,,,
108,1942-09-21 19:00,14.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-21 20:00,14.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-21 21:00,13.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-21 22:00,14.2,,2.3,70,75,12,,1000.9,1010.6,,,,,10,,,,200,,,14.9,,,,
108,1942-09-21 23:00,14.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-22 00:00,13.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-22 01:00,13.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-22 02:00,13.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-22 03:00,14,,,,,,,,,,,,,,,,,,,,,16,17.6,19.3,20.1
108,1942-09-22 04:00,13.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-22 05:00,13.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-22 06:00,13.3,,3.3,20,70,10.5,,1000.5,1010.2,,,,,3,,,,1000,,,11.7,,,,
108,1942-09-22 07:00,13.8,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1942-09-22 08:00,15,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1942-09-22 09:00,16.5,,,,,,,,,.9,,,,,,,,,,,,21.6,21.1,20.2,20.6
108,1942-09-22 10:00,19.4,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-22 11:00,20.1,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-22 12:00,19.8,,2.5,360,53,,,,,.8,,,,,,,,,,,,,,,
108,1942-09-22 13:00,20,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1942-09-22 14:00,21.5,,3.2,290,49,12.5,,997.9,1007.4,.6,,,,4,,,,2000,,,33,,,,
108,1942-09-22 15:00,22,,,,,,,,,1,,,,,,,,,,,,18.5,20.1,20,21.4
108,1942-09-22 16:00,21.9,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-22 17:00,21.3,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-22 18:00,20,,4.2,290,55,,,,,.7,,,,,,,,,,,,,,,
108,1942-09-22 19:00,17.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-22 20:00,16,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-22 21:00,14.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-22 22:00,14.3,,1.2,270,82,13.2,,999.4,1009.1,,,,,0,,,,200,,,13.5,,,,
108,1942-09-22 23:00,13.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-23 00:00,13.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-23 01:00,13.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-23 02:00,13.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-23 03:00,12.8,,,,,,,,,,,,,,,,,,,,,15.6,17.4,19.1,20.9
108,1942-09-23 04:00,12.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-23 05:00,12.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-23 06:00,11.7,,1.7,290,85,11.6,,1000.6,1010.3,,,,,0,,,,2000,,,10.3,,,,
108,1942-09-23 07:00,12.7,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1942-09-23 08:00,14,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-23 09:00,16,,,,,,,,,1,,,,,,,,,,,,23.7,21.5,19.9,20.4
108,1942-09-23 10:00,17.6,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-23 11:00,19.5,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-23 12:00,20.4,,5,320,42,,,,,1,,,,,,,,,,,,,,,
108,1942-09-23 13:00,21.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-23 14:00,23,,4,270,43,12.1,,1002.7,1012.2,1,,,,2,,,,2000,,,35.7,,,,
108,1942-09-23 15:00,21.7,,,,,,,,,.7,,,,,,,,,,,,19.5,20.7,21.2,21.5
108,1942-09-23 16:00,22.7,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-23 17:00,22.5,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-23 18:00,20.3,,3.3,270,49,,,,,.4,,,,,,,,,,,,,,,
108,1942-09-23 19:00,18.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-23 20:00,17,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-23 21:00,16.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-23 22:00,16.8,,2,250,70,13.3,,1004.7,1014.5,,,,,10,,,,200,,,16.5,,,,
108,1942-09-23 23:00,16.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-24 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-24 01:00,16.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-24 02:00,15.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-24 03:00,15.5,,,,,,,,,,,,,,,,,,,,,17.9,19.1,20.2,21.2
108,1942-09-24 04:00,15.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-24 05:00,15.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-24 06:00,14.8,,1.5,70,84,14.1,,1005.4,1015.5,,,,,9,,,,1000,,,14.6,,,,
108,1942-09-24 07:00,14.8,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1942-09-24 08:00,16.1,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1942-09-24 09:00,18.6,,,,,,,,,.8,,,,,,,,,,,,20.6,20.8,20.4,20.8
108,1942-09-24 10:00,21.1,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1942-09-24 11:00,20.4,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1942-09-24 12:00,21.3,,5,250,64,,,,,,,,,,,,,,,,,,,,
108,1942-09-24 14:00,19.7,,5.5,270,76,17.3,,1004.5,1013.9,.3,,,,7,,,,2000,,,23.5,,,,
108,1942-09-24 15:00,,,,,,,,,,1,,,,,,,,,,,,18.3,19.9,20.7,21.3
108,1942-09-24 16:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1942-09-24 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-24 18:00,20.9,,3.8,270,66,,,,,.6,,,,,,,,,,,,,,,
108,1942-09-24 22:00,15.7,,3.2,320,63,11.2,,1007.3,1017,,,,,10,,,,1000,,,14.1,,,,
108,1942-09-25 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-25 03:00,,,,,,,,,,,,,,,,,,,,,,16.3,17.6,19.1,20.7
108,1942-09-25 06:00,13.1,,1.8,290,73,10.9,,1007.7,1017.4,,,,,10,,,,1000,,,13.2,,,,
108,1942-09-25 08:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1942-09-25 09:00,,,,,,,,,,1,,,,,,,,,,,,23.4,21.7,20.2,20.4
108,1942-09-25 10:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-25 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-25 12:00,19.9,,3.3,290,45,,,,,1,,,,,,,,,,,,,,,
108,1942-09-25 13:00,20.7,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-25 14:00,21.6,,3.3,290,37,9.6,,1007.5,1017,1,,,,4,,,,2000,,,35.5,,,,
108,1942-09-25 15:00,21.7,,,,,,,,,1,,,,,,,,,,,,18.5,20.3,21.1,21.3
108,1942-09-25 16:00,21.6,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-25 17:00,20.4,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-25 18:00,19.6,,2.3,270,47,,,,,.5,,,,,,,,,,,,,,,
108,1942-09-25 19:00,17,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-25 20:00,15.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-25 21:00,15.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-25 22:00,15,,1,230,65,10.9,,1008.5,1018.2,,,,,5,,,,1000,,,14,,,,
108,1942-09-25 23:00,14.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-26 00:00,13.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-26 01:00,12.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-26 02:00,12.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-26 03:00,11.7,,,,,,,,,,,,,,,,,,,,,15.5,17.3,19.1,20.6
108,1942-09-26 04:00,11.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-26 05:00,10.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-26 06:00,10.2,,1.7,70,88,10.9,,1007.8,1017.6,,,,,0,,,,1000,,,10.7,,,,
108,1942-09-26 07:00,10.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-26 08:00,13.4,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1942-09-26 09:00,14,,,,,,,,,.3,,,,,,,,,,,,18.9,18.1,18.7,19.9
108,1942-09-26 10:00,15.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-26 11:00,15.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-26 12:00,16.1,,1.7,90,68,,,,,,,,,,,,,,,,,,,,
108,1942-09-26 13:00,16.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-09-26 14:00,17.7,,2.5,90,64,12.9,,1007.7,1017.2,.5,,,,9,,,,2000,,,23,,,,
108,1942-09-26 15:00,18.9,,,,,,,,,1,,,,,,,,,,,,17.7,18.8,18.5,20.1
108,1942-09-26 16:00,20.6,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-26 17:00,21.2,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-09-26 18:00,19.3,,3.2,250,60,,,,,.4,,,,,,,,,,,,,,,
108,1942-09-26 19:00,17.3,,,,,,,,,,,,,,,,,,,,,,,,
