지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1977-01-11 15:00,.5,,2,290,50,3.2,-8.6,1011.5,1022.6,.9,1.05,,,2,,Ci,,600,5,,4.6,-.9,-1.3,-1.1,-.9
108,1977-01-11 16:00,.2,,3,290,,,,,,.1,.63,,,,,,,,,,,,,,
108,1977-01-11 17:00,-.5,,3,290,,,,,,0,.24,,,,,,,,,,,,,,
108,1977-01-11 18:00,-1.3,,2.3,340,64,,,,,,.04,,,,,,,,,,,,,,
108,1977-01-11 19:00,-1.9,,2,340,,,,,,,,,,,,,,,,,,,,,
108,1977-01-11 20:00,-2.3,,2.3,50,,,,,,,,,,,,,,,,,,,,,
108,1977-01-11 21:00,-2.9,,1.3,290,91,4.5,-4.1,1012.8,1024,,,.3,.3,10,,StNs,,220,7,,-3.1,-1.1,-1,-.9,-.7
108,1977-01-11 22:00,-3.1,,2.3,70,,,,,,,,,,,,,,,,,,,,,
108,1977-01-11 23:00,-3.7,,.5,70,,,,,,,,,,,,,,,,,,,,,
108,1977-01-12 00:00,-3.9,,1,360,86,,,,,,,,,,,,,,,,,,,,
108,1977-01-12 01:00,,,3.3,320,,,,,,,,,,,,,,,,,,,,,
108,1977-01-12 02:00,,,2.7,320,,,,,,,,,,,,,,,,,,,,,
108,1977-01-12 03:00,-6.3,,1.7,320,92,3.5,-7.4,1013.1,1024.4,,,1.3,1.3,0,,,,800,7,,-6.1,-1.8,-1.2,-.9,-.7
108,1977-01-12 04:00,-6.7,,1.7,290,,,,,,,,,,,,,,,,,,,,,
108,1977-01-12 05:00,-7.4,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1977-01-12 06:00,-7.6,,1,50,83,,,,,,,,,,,,,,,,,,,,
108,1977-01-12 07:00,-7.9,,.3,50,,,,,,,,,,,,,,,,,,,,,
108,1977-01-12 08:00,-8,,0,0,,,,,,0,0,,,,,,,,,,,,,,
108,1977-01-12 09:00,-7.8,,1.7,270,85,2.9,-9.8,1012.8,1024.3,0,.09,1.2,,0,,,,240,7,,-8.1,-3,-1.8,-1.2,-.7
108,1977-01-12 10:00,-7.1,,1.3,20,,,,,,.9,.3,,,,,,,,,,,,,,
108,1977-01-12 11:00,-5.6,,2,50,,,,,,1,.66,,,,,,,,,,,,,,
108,1977-01-12 12:00,-4.5,,3.3,270,75,,,,,1,1.05,,,,,,,,,,,,,,
108,1977-01-12 13:00,-3.7,,4.7,290,,,,,,1,1.52,,,,,,,,,,,,,,
108,1977-01-12 14:00,-3.3,,4,290,,,,,,1,1.54,,,,,,,,,,,,,,
108,1977-01-12 15:00,-3.3,,5.7,290,50,2.4,-12.2,1010.5,1021.6,.9,1.34,,,1,,Cu,,1200,5,,1.1,-1.2,-1.3,-1.2,-.8
108,1977-01-12 16:00,-3,,5.7,290,,,,,,.1,1.05,,,,,,,,,,,,,,
108,1977-01-12 17:00,-4.2,,5.3,290,,,,,,0,.44,,,,,,,,,,,,,,
108,1977-01-12 18:00,-5.6,,4.7,290,53,,,,,,.09,,,,,,,,,,,,,,
108,1977-01-12 19:00,-6.3,,5.3,290,,,,,,,,,,,,,,,,,,,,,
108,1977-01-12 20:00,-7.3,,4.3,290,,,,,,,,,,,,,,,,,,,,,
108,1977-01-12 21:00,-8.1,,2.7,290,70,2.3,-12.7,1013,1024.4,,,,,4,,Sc,,1500,5,,-10.3,-2.3,-1.5,-1.1,-.8
108,1977-01-12 22:00,-8.8,,3.3,290,,,,,,,,,,,,,,,,,,,,,
108,1977-01-12 23:00,-9.2,,3.7,290,,,,,,,,,,,,,,,,,,,,,
108,1977-01-13 00:00,-9.5,,5,290,61,,,,,,,,,,,,,,,,,,,,
108,1977-01-13 01:00,,,3,290,,,,,,,,,,,,,,,,,,,,,
108,1977-01-13 02:00,,,5.3,290,,,,,,,,,,,,,,,,,,,,,
108,1977-01-13 03:00,-10.8,,3.3,290,60,1.6,-17.1,1014.6,1026.1,,,,,2,,Sc,,1800,5,,-11.7,-4.4,-2.6,-1.6,-.9
108,1977-01-13 04:00,-11.4,,2.3,290,,,,,,,,,,,,,,,,,,,,,
108,1977-01-13 05:00,-11.8,,2.3,290,,,,,,,,,,,,,,,,,,,,,
108,1977-01-13 06:00,-12.2,,3,290,66,,,,,,,,,,,,,,,,,,,,
108,1977-01-13 07:00,-12.6,,3,270,,,,,,,,,,,,,,,,,,,,,
108,1977-01-13 08:00,-12.9,,3.7,320,,,,,,.2,.01,,,,,,,,,,,,,,
108,1977-01-13 09:00,-12.4,,2.3,290,66,1.6,-17.1,1016.6,1028.2,1,.29,,,2,,Ci,,1500,5,,-12.3,-5.7,-3.7,-2.3,-1.2
108,1977-01-13 10:00,-11.5,,4.7,290,,,,,,1,.94,,,,,,,,,,,,,,
108,1977-01-13 11:00,-11,,4.7,320,,,,,,1,1.31,,,,,,,,,,,,,,
108,1977-01-13 12:00,-9.9,,4,290,51,,,,,1,1.61,,,,,,,,,,,,,,
108,1977-01-13 13:00,-9.1,,3.8,290,,,,,,1,1.73,,,,,,,,,,,,,,
108,1977-01-13 14:00,-8,,4.3,270,,,,,,1,1.68,,,,,,,,,,,,,,
108,1977-01-13 15:00,-7.2,,5,270,48,1.7,-16.4,1015.9,1027.4,1,1.38,,,0,,,,2000,5,,2.3,-2.9,-2.6,-2.3,-1.5
108,1977-01-13 16:00,-7.4,,4.7,270,,,,,,1,.92,,,,,,,,,,,,,,
108,1977-01-13 17:00,-7.6,,5,270,,,,,,.3,.36,,,,,,,,,,,,,,
108,1977-01-13 18:00,-8.5,,5,270,48,,,,,,.05,,,,,,,,,,,,,,
108,1977-01-13 19:00,-9,,4,270,,,,,,,,,,,,,,,,,,,,,
108,1977-01-13 20:00,-9.6,,2.3,320,,,,,,,,,,,,,,,,,,,,,
108,1977-01-13 21:00,-10,,2.7,320,51,1.5,-17.9,1018.3,1029.9,,,,,0,,,,2200,5,,-12.7,-4.1,-3,-1.9,-1.3
108,1977-01-13 22:00,-10.8,,3.7,290,,,,,,,,,,,,,,,,,,,,,
108,1977-01-13 23:00,-11,,3.8,340,,,,,,,,,,,,,,,,,,,,,
108,1977-01-14 00:00,-11.6,,3,360,62,,,,,,,,,,,,,,,,,,,,
108,1977-01-14 01:00,,,2.2,320,,,,,,,,,,,,,,,,,,,,,
108,1977-01-14 02:00,,,2.3,320,,,,,,,,,,,,,,,,,,,,,
108,1977-01-14 03:00,-12.1,,.7,360,60,1.5,-17.9,1018.6,1030.1,,,,,0,,,,2500,5,,-14.3,-5.4,-4,-2.7,-1.5
108,1977-01-14 04:00,-12.2,,1.2,290,,,,,,,,,,,,,,,,,,,,,
108,1977-01-14 05:00,-12.4,,2.5,270,,,,,,,,,,,,,,,,,,,,,
108,1977-01-14 06:00,-12.6,,2.7,320,69,,,,,,,,,,,,,,,,,,,,
108,1977-01-14 07:00,-12.7,,1.8,290,,,,,,,,,,,,,,,,,,,,,
108,1977-01-14 08:00,-12.4,,1.5,290,,,,,,.1,.02,,,,,,,,,,,,,,
108,1977-01-14 09:00,-11.6,,1.3,320,67,1.7,-16.4,1020.3,1032,.9,.39,,,3,,Ci,,1300,5,,-12.4,-7.1,-4.9,-3.5,-1.8
108,1977-01-14 10:00,-10.6,,2.3,320,,,,,,.9,.96,,,,,,,,,,,,,,
108,1977-01-14 11:00,-9.9,,4,290,,,,,,.6,1,,,,,,,,,,,,,,
108,1977-01-14 12:00,-8.7,,3,290,52,,,,,1,1.46,,,,,,,,,,,,,,
108,1977-01-14 13:00,-7.4,,3,320,,,,,,1,1.58,,,,,,,,,,,,,,
108,1977-01-14 14:00,-6.7,,4.3,290,,,,,,1,1.53,,,,,,,,,,,,,,
108,1977-01-14 15:00,-5.9,,3,290,43,1.6,-17.1,1018,1029.3,1,1.32,,,1,,Ci,,1500,5,,3,-3.3,-3.4,-3.3,-2
108,1977-01-14 16:00,-6.2,,3.3,340,,,,,,.4,.76,,,,,,,,,,,,,,
108,1977-01-14 17:00,-6.2,,3.7,270,,,,,,0,.24,,,,,,,,,,,,,,
108,1977-01-14 18:00,-6.7,,1.7,250,42,,,,,,.03,,,,,,,,,,,,,,
108,1977-01-14 19:00,-6.9,,.5,250,,,,,,,,,,,,,,,,,,,,,
108,1977-01-14 20:00,-6.9,,1.7,230,,,,,,,,,,,,,,,,,,,,,
108,1977-01-14 21:00,-7.1,,1.3,250,48,1.7,-16.4,1018.6,1030,,,,,4,,Ci,,1100,5,,-8.5,-4,-3.1,-2.4,-1.7
108,1977-01-14 22:00,-7.1,,1.3,230,,,,,,,,,,,,,,,,,,,,,
108,1977-01-14 23:00,-7.4,,1,340,,,,,,,,,,,,,,,,,,,,,
108,1977-01-15 00:00,-8.1,,1.7,50,56,,,,,,,,,,,,,,,,,,,,
108,1977-01-15 01:00,,,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1977-01-15 02:00,,,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1977-01-15 03:00,-8.2,,1.3,70,59,1.9,-15.1,1017.7,1029.2,,,,,7,,Ci,,1000,5,,-8.5,-5,-3.6,-2.8,-1.7
108,1977-01-15 04:00,-8,,1.7,70,,,,,,,,,,,,,,,,,,,,,
108,1977-01-15 05:00,-7.9,,2,50,,,,,,,,,,,,,,,,,,,,,
108,1977-01-15 06:00,-8,,1.7,70,52,,,,,,,,,,,,,,,,,,,,
108,1977-01-15 07:00,-7.8,,1,90,,,,,,,,,,,,,,,,,,,,,
108,1977-01-15 08:00,-7.7,,1.3,70,,,,,,0,0,,,,,,,,,,,,,,
108,1977-01-15 09:00,-7.5,,2.3,50,49,1.7,-16.4,1016.8,1028.3,0,.07,,,10,,As,,1000,5,,-6.9,-4.8,-3.7,-3,-1.9
108,1977-01-15 10:00,-7.2,,1,20,,,,,,0,.28,,,,,,,,,,,,,,
108,1977-01-15 11:00,-6,,0,0,,,,,,0,.65,,,,,,,,,,,,,,
108,1977-01-15 12:00,-4.4,,1.3,200,42,,,,,0,.76,,,,,,,,,,,,,,
108,1977-01-15 13:00,-4,,2.3,290,,,,,,.9,.92,,,,,,,,,,,,,,
108,1977-01-15 14:00,-3.4,,2.3,290,,,,,,1,1.2,,,,,,,,,,,,,,
108,1977-01-15 15:00,-2.6,,2.3,320,33,1.7,-16.4,1014.9,1026,1,1.12,,,8,,Ci,,900,5,,5.4,-2,-2.4,-2.2,-1.7
108,1977-01-15 16:00,-1.2,,2,290,,,,,,1,.97,,,,,,,,,,,,,,
108,1977-01-15 17:00,-1.9,,3,250,,,,,,.3,.42,,,,,,,,,,,,,,
108,1977-01-15 18:00,-3.7,,3.7,290,41,,,,,,.09,,,,,,,,,,,,,,
108,1977-01-15 19:00,-4.5,,5,290,,,,,,,,,,,,,,,,,,,,,
108,1977-01-15 20:00,-5,,3.3,290,,,,,,,,,,,,,,,,,,,,,
108,1977-01-15 21:00,-5.8,,2.3,320,57,2.2,-13.3,1017.3,1028.7,,,,,2,,Ci,,1200,5,,-8.1,-2.7,-2.2,-1.8,-1.5
108,1977-01-15 22:00,-6.2,,2.3,250,,,,,,,,,,,,,,,,,,,,,
108,1977-01-15 23:00,-6.5,,1.7,270,,,,,,,,,,,,,,,,,,,,,
108,1977-01-16 00:00,-6.4,,2.3,290,73,,,,,,,,,,,,,,,,,,,,
108,1977-01-16 01:00,,,1.7,290,,,,,,,,,,,,,,,,,,,,,
108,1977-01-16 02:00,,,3,320,,,,,,,,,,,,,,,,,,,,,
108,1977-01-16 03:00,-7.8,,3,290,80,2.7,-10.7,1018.4,1029.9,,,,,0,,,,1500,5,,-9.2,-4.4,-3.2,-2.2,-1.6
108,1977-01-16 04:00,-8.3,,2,270,,,,,,,,,,,,,,,,,,,,,
108,1977-01-16 05:00,-8.6,,1.6,320,,,,,,,,,,,,,,,,,,,,,
108,1977-01-16 06:00,-9,,1,290,84,,,,,,,,,,,,,,,,,,,,
108,1977-01-16 07:00,-9.1,,1.7,270,,,,,,,,,,,,,,,,,,,,,
108,1977-01-16 08:00,-9.1,,1.7,290,,,,,,0,0,,,,,,,,,,,,,,
108,1977-01-16 09:00,-8.6,,1.3,290,84,2.7,-10.7,1019.9,1031.5,1,.08,,,0,,,,800,5,,-10.3,-5.8,-4.1,-3,-1.9
108,1977-01-16 10:00,-7.1,,3.3,320,,,,,,1,.69,,,,,,,,,,,,,,
108,1977-01-16 11:00,-5.8,,3,320,,,,,,1,1.26,,,,,,,,,,,,,,
108,1977-01-16 12:00,-4.7,,3.3,320,55,,,,,1,1.49,,,,,,,,,,,,,,
108,1977-01-16 13:00,-3.5,,2.8,290,,,,,,1,1.67,,,,,,,,,,,,,,
108,1977-01-16 14:00,-2.3,,2.7,290,,,,,,1,1.69,,,,,,,,,,,,,,
108,1977-01-16 15:00,-1.6,,3,290,37,2,-14.5,1018.4,1029.6,1,1.51,,,0,,,,2200,3,,6.2,-1.9,-2.6,-2.5,-1.8
108,1977-01-16 16:00,-1.6,,3,290,,,,,,1,1.16,,,,,,,,,,,,,,
108,1977-01-16 17:00,-2,,5,270,,,,,,.1,.53,,,,,,,,,,,,,,
108,1977-01-16 18:00,-3.4,,4,270,45,,,,,,.15,,,,,,,,,,,,,,
108,1977-01-16 19:00,-4.2,,3.2,270,,,,,,,,,,,,,,,,,,,,,
108,1977-01-16 20:00,-4.7,,2.5,290,,,,,,,,,,,,,,,,,,,,,
108,1977-01-16 21:00,-5.1,,1.3,270,56,2.3,-12.7,1019.3,1030.6,,,,,0,,,,2500,3,,-8.7,-2.8,-2.2,-1.7,-1.6
108,1977-01-16 22:00,-5.5,,1.7,270,,,,,,,,,,,,,,,,,,,,,
108,1977-01-16 23:00,-6,,1.3,290,,,,,,,,,,,,,,,,,,,,,
108,1977-01-17 00:00,-6.3,,2,290,55,,,,,,,,,,,,,,,,,,,,
108,1977-01-17 01:00,,,1.7,290,,,,,,,,,,,,,,,,,,,,,
108,1977-01-17 02:00,,,2.2,320,,,,,,,,,,,,,,,,,,,,,
108,1977-01-17 03:00,-6.9,,2.3,340,54,1.9,-15.1,1020.2,1031.7,,,,,0,,,,2800,3,,-9.7,-4.3,-3.2,-2.2,-1.5
108,1977-01-17 04:00,-6.9,,1.5,360,,,,,,,,,,,,,,,,,,,,,
108,1977-01-17 05:00,-7.4,,1.5,50,,,,,,,,,,,,,,,,,,,,,
108,1977-01-17 06:00,-8,,1,20,65,,,,,,,,,,,,,,,,,,,,
108,1977-01-17 07:00,-7.8,,.5,20,,,,,,,,,,,,,,,,,,,,,
108,1977-01-17 08:00,-7.3,,.8,20,,,,,,0,0,,,,,,,,,,,,,,
108,1977-01-17 09:00,-6.7,,0,0,63,2.3,-12.7,1020.6,1032,0,.11,,,7,,Sc,,600,3,,-6.9,-5.1,-3.9,-2.8,-1.7
108,1977-01-17 10:00,-6,,1,230,,,,,,.5,.47,,,,,,,,,,,,,,
108,1977-01-17 11:00,-5,,1.7,200,,,,,,.8,.83,,,,,,,,,,,,,,
108,1977-01-17 12:00,-3.6,,4,290,59,,,,,1,1.22,,,,,,,,,,,,,,
108,1977-01-17 13:00,-2.4,,3.7,290,,,,,,1,1.5,,,,,,,,,,,,,,
108,1977-01-17 14:00,-1.6,,3,290,,,,,,1,1.5,,,,,,,,,,,,,,
108,1977-01-17 15:00,-1.5,,3.7,290,46,2.5,-11.7,1017.7,1029,1,1.33,,,0,,,,1500,3,,5.6,-1.8,-2.3,-2.2,-1.8
108,1977-01-17 16:00,-1.4,,6,270,,,,,,1,.92,,,,,,,,,,,,,,
108,1977-01-17 17:00,-2.4,,5,270,,,,,,.2,.38,,,,,,,,,,,,,,
108,1977-01-17 18:00,-3.9,,5.3,270,58,,,,,,.03,,,,,,,,,,,,,,
108,1977-01-17 19:00,-4.5,,3.7,320,,,,,,,,,,,,,,,,,,,,,
108,1977-01-17 20:00,-5.1,,1.7,340,,,,,,,,,,,,,,,,,,,,,
108,1977-01-17 21:00,-5.7,,3,320,44,1.7,-16.4,1018.1,1029.5,,,,,0,,,,2000,3,,-8.5,-2.8,-2.2,-1.7,-1.6
108,1977-01-17 22:00,-6.6,,3.7,320,,,,,,,,,,,,,,,,,,,,,
108,1977-01-17 23:00,-7.2,,3,320,,,,,,,,,,,,,,,,,,,,,
108,1977-01-18 00:00,-7.8,,4.7,320,48,,,,,,,,,,,,,,,,,,,,
108,1977-01-18 01:00,,,3,290,,,,,,,,,,,,,,,,,,,,,
108,1977-01-18 02:00,,,1.3,320,,,,,,,,,,,,,,,,,,,,,
108,1977-01-18 03:00,-8.7,,1.7,290,55,1.8,-15.7,1018.6,1030,,,,,0,,,,2000,3,,-11.4,-4.2,-3.1,-2.2,-1.6
108,1977-01-18 04:00,,,1,290,,,,,,,,,,,,,,,,,,,,,
108,1977-01-18 05:00,-8.8,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1977-01-18 06:00,-8.7,,2.3,270,55,,,,,,,,,,,,,,,,,,,,
108,1977-01-18 07:00,-8.6,,2.7,320,,,,,,,,,,,,,,,,,,,,,
108,1977-01-18 08:00,-9,,1.3,20,,,,,,0,0,,,,,,,,,,,,,,
108,1977-01-18 09:00,-8.6,,1,50,58,2,-14.5,1017.7,1029.2,0,.13,,,10,,Cs,,1000,3,,-8.2,-4.9,-3.6,-2.6,-1.8
108,1977-01-18 10:00,-7.4,,1.3,50,,,,,,0,.72,,,,,,,,,,,,,,
108,1977-01-18 11:00,-6.3,,2.3,200,,,,,,0,.74,,,,,,,,,,,,,,
108,1977-01-18 12:00,-5,,2,290,48,,,,,0,.87,,,,,,,,,,,,,,
108,1977-01-18 13:00,-4.1,,3,290,,,,,,.3,1.08,,,,,,,,,,,,,,
108,1977-01-18 14:00,-3.8,,2.7,290,,,,,,.9,1.28,,,,,,,,,,,,,,
108,1977-01-18 15:00,-2.5,,3,290,36,1.8,-15.7,1015.5,1026.7,1,1.08,,,4,,AcCi,,1200,3,,6.1,-2,-2.2,-2.3,-1.7
108,1977-01-18 16:00,-2.2,,3.3,290,,,,,,1,1.04,,,,,,,,,,,,,,
108,1977-01-18 17:00,-3,,5,290,,,,,,.1,.48,,,,,,,,,,,,,,
108,1977-01-18 18:00,-4.5,,3.7,270,43,,,,,,.09,,,,,,,,,,,,,,
108,1977-01-18 19:00,-5.5,,3.7,270,,,,,,,,,,,,,,,,,,,,,
108,1977-01-18 20:00,-5.8,,3,290,,,,,,,,,,,,,,,,,,,,,
108,1977-01-18 21:00,-6.5,,1.3,290,57,2.2,-13.3,1016,1027.4,,,,,0,,,,1500,3,,-10.1,-3.2,-2.3,-1.8,-1.6
108,1977-01-18 22:00,-6.2,,1.3,320,,,,,,,,,,,,,,,,,,,,,
108,1977-01-18 23:00,-6.4,,1.3,290,,,,,,,,,,,,,,,,,,,,,
108,1977-01-19 00:00,-6.6,,1.7,320,56,,,,,,,,,,,,,,,,,,,,
108,1977-01-19 01:00,,,2.3,320,,,,,,,,,,,,,,,,,,,,,
108,1977-01-19 02:00,,,2,320,,,,,,,,,,,,,,,,,,,,,
108,1977-01-19 03:00,-8.4,,2.3,320,59,1.9,-15.1,1017,1028.4,,,,,0,,,,1200,3,,-10.9,-4.7,-3.4,-2.3,-1.7
108,1977-01-19 04:00,-8.4,,2,320,,,,,,,,,,,,,,,,,,,,,
108,1977-01-19 05:00,-8.5,,2,320,,,,,,,,,,,,,,,,,,,,,
108,1977-01-19 06:00,-8.6,,1.3,290,61,,,,,,,,,,,,,,,,,,,,
108,1977-01-19 07:00,-9,,2,290,,,,,,,,,,,,,,,,,,,,,
108,1977-01-19 08:00,-9.2,,.7,290,,,,,,0,0,,,,,,,,,,,,,,
108,1977-01-19 09:00,-8.5,,.3,230,74,2.4,-12.2,1018,1029.5,.1,.13,,,0,,,,600,3,,-11,-5.9,-4.2,-3.1,-2
108,1977-01-19 10:00,-6.7,,1.7,290,,,,,,1,.58,,,,,,,,,,,,,,
108,1977-01-19 11:00,-4.7,,1.3,70,,,,,,.5,1.16,,,,,,,,,,,,,,
108,1977-01-19 12:00,-3.9,,1,90,58,,,,,1,1.01,,,,,,,,,,,,,,
108,1977-01-19 13:00,-2.2,,3.8,270,,,,,,1,1.48,,,,,,,,,,,,,,
108,1977-01-19 14:00,-1.1,,4.3,270,,,,,,1,1.62,,,,,,,,,,,,,,
108,1977-01-19 15:00,-.8,,4,290,42,2.4,-12.2,1016.7,1027.9,1,1.39,,,2,,Ci,,1600,3,,7.6,-2,-2.6,-2.5,-1.8
108,1977-01-19 16:00,-.4,,3.7,270,,,,,,.9,1.02,,,,,,,,,,,,,,
108,1977-01-19 17:00,-1.3,,2.7,270,,,,,,0,.46,,,,,,,,,,,,,,
108,1977-01-19 18:00,-3.2,,4,270,54,,,,,,.06,,,,,,,,,,,,,,
108,1977-01-19 19:00,-4,,1.3,270,,,,,,,,,,,,,,,,,,,,,
108,1977-01-19 20:00,-4.4,,1.3,270,,,,,,,,,,,,,,,,,,,,,
108,1977-01-19 21:00,-4.6,,1,290,70,3,-9.4,1017.2,1028.6,,,,,0,,,,1500,3,,-9.4,-3,-2.3,-1.8,-1.6
108,1977-01-19 22:00,-4.9,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1977-01-19 23:00,-4.9,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1977-01-20 00:00,-5,,0,0,74,,,,,,,,,,,,,,,,,,,,
108,1977-01-20 01:00,,,.8,340,,,,,,,,,,,,,,,,,,,,,
108,1977-01-20 02:00,,,1,340,,,,,,,,,,,,,,,,,,,,,
108,1977-01-20 03:00,-6.5,,1.3,290,71,2.6,-11.2,1018,1029.3,,,,,0,,,,1200,3,,-10.9,-4.4,-3.3,-2.2,-1.7
108,1977-01-20 04:00,-7,,2,270,,,,,,,,,,,,,,,,,,,,,
108,1977-01-20 05:00,-7.7,,1.2,360,,,,,,,,,,,,,,,,,,,,,
108,1977-01-20 06:00,-8.5,,.5,290,87,,,,,,,,,,,,,,,,,,,,
108,1977-01-20 07:00,-8.8,,.3,270,,,,,,,,,,,,,,,,,,,,,
108,1977-01-20 08:00,-8.6,,1.3,50,,,,,,0,0,,,,,,,,,,,,,,
108,1977-01-20 09:00,-8.2,,1,50,87,2.9,-9.8,1018,1029.5,.3,.15,,,0,,,,220,3,,-11.4,-6.1,-4,-2.9,-1.8
108,1977-01-20 10:00,-6.6,,.8,250,,,,,,.7,.64,,,,,,,,,,,,,,
108,1977-01-20 11:00,-4.6,,2.3,250,,,,,,.9,.95,,,,,,,,,,,,,,
108,1977-01-20 12:00,-3.3,,3.3,290,54,,,,,1,1.5,,,,,,,,,,,,,,
108,1977-01-20 13:00,-2.6,,4,270,,,,,,1,1.63,,,,,,,,,,,,,,
108,1977-01-20 14:00,-2.3,,2.7,320,,,,,,1,1.7,,,,,,,,,,,,,,
108,1977-01-20 15:00,-1.5,,4.3,290,37,2,-14.5,1016.4,1027.7,1,1.38,,,3,,Ci,,1200,3,,2.9,-2,-2.5,-2.8,-2
108,1977-01-20 16:00,-1.1,,4.3,290,,,,,,.7,.98,,,,,,,,,,,,,,
108,1977-01-20 17:00,-1.1,,4,270,,,,,,0,.42,,,,,,,,,,,,,,
108,1977-01-20 18:00,-2.8,,4.7,270,56,,,,,,.03,,,,,,,,,,,,,,
108,1977-01-20 19:00,-3.5,,3.7,270,,,,,,,,,,,,,,,,,,,,,
108,1977-01-20 20:00,-3.7,,2.3,270,,,,,,,,,,,,,,,,,,,,,
108,1977-01-20 21:00,-4.1,,2,290,71,3.2,-8.6,1017.7,1029.1,,,,,3,,Ci,,1600,3,,-7,-2.7,-2.2,-1.8,-1.7
108,1977-01-20 22:00,-4.2,,1,290,,,,,,,,,,,,,,,,,,,,,
108,1977-01-20 23:00,-4.5,,1.3,320,,,,,,,,,,,,,,,,,,,,,
108,1977-01-21 00:00,-4.7,,2,320,78,,,,,,,,,,,,,,,,,,,,
108,1977-01-21 01:00,,,1.7,340,,,,,,,,,,,,,,,,,,,,,
108,1977-01-21 02:00,,,1.7,360,,,,,,,,,,,,,,,,,,,,,
108,1977-01-21 03:00,-5.2,,0,0,65,2.7,-10.7,1018.1,1029.5,,,,,7,,Ci,,2000,3,,-7.8,-4.2,-3,-2.1,-1.6
108,1977-01-21 04:00,-5.2,,.7,360,,,,,,,,,,,,,,,,,,,,,
108,1977-01-21 05:00,-5.4,,2.7,320,,,,,,,,,,,,,,,,,,,,,
108,1977-01-21 06:00,-5.5,,2.7,290,64,,,,,,,,,,,,,,,,,,,,
108,1977-01-21 07:00,-5.6,,2,320,,,,,,,,,,,,,,,,,,,,,
108,1977-01-21 08:00,-6.1,,3,320,,,,,,0,.01,,,,,,,,,,,,,,
108,1977-01-21 09:00,-6.5,,3.7,320,68,2.6,-11.2,1019.7,1031.1,.8,.2,,,2,,Sc,,1600,3,,-7.8,-4.2,-3.1,-2.4,-1.8
108,1977-01-21 10:00,-6.1,,3.7,320,,,,,,1,.91,,,,,,,,,,,,,,
108,1977-01-21 11:00,-5.3,,5,290,,,,,,1,1.35,,,,,,,,,,,,,,
108,1977-01-21 12:00,-4,,3,290,49,,,,,1,1.59,,,,,,,,,,,,,,
108,1977-01-21 13:00,-3.7,,4,290,,,,,,1,1.66,,,,,,,,,,,,,,
108,1977-01-21 14:00,-2.9,,5,290,,,,,,1,1.61,,,,,,,,,,,,,,
108,1977-01-21 15:00,-2.1,,5,270,37,2,-14.5,1019.9,1031.1,1,1.41,,,0,,,,2200,3,,4.5,-1.2,-1.8,-2,-1.7
108,1977-01-21 16:00,-2.5,,4.3,290,,,,,,1,1.04,,,,,,,,,,,,,,
108,1977-01-21 17:00,-3.2,,5,270,,,,,,.3,.5,,,,,,,,,,,,,,
108,1977-01-21 18:00,-4.6,,3.3,290,29,,,,,,.08,,,,,,,,,,,,,,
108,1977-01-21 19:00,-5,,6,320,,,,,,,,,,,,,,,,,,,,,
108,1977-01-21 20:00,-5.7,,.7,290,,,,,,,,,,,,,,,,,,,,,
108,1977-01-21 21:00,-5.9,,2.7,320,37,1.5,-17.9,1019.7,1031.1,,,,,0,,,,1500,3,,-9.3,-2.7,-2.1,-1.6,-1.4
108,1977-01-21 22:00,-6.8,,2.7,290,,,,,,,,,,,,,,,,,,,,,
108,1977-01-21 23:00,-7.4,,1.7,290,,,,,,,,,,,,,,,,,,,,,
108,1977-01-22 00:00,-7.6,,1.3,320,44,,,,,,,,,,,,,,,,,,,,
108,1977-01-22 01:00,,,1.3,20,,,,,,,,,,,,,,,,,,,,,
108,1977-01-22 02:00,,,1.7,70,,,,,,,,,,,,,,,,,,,,,
108,1977-01-22 03:00,-8.2,,.8,70,47,1.5,-17.9,1019.7,1031.1,,,,,0,,,,1500,3,,-9.3,-4.4,-4.1,-2.1,-1.6
108,1977-01-22 04:00,,,1,20,,,,,,,,,,,,,,,,,,,,,
108,1977-01-22 05:00,-8.3,,1.3,290,,,,,,,,,,,,,,,,,,,,,
108,1977-01-22 06:00,-8.3,,1.3,70,51,,,,,,,,,,,,,,,,,,,,
108,1977-01-22 07:00,-8.3,,1.3,90,,,,,,,,,,,,,,,,,,,,,
108,1977-01-22 08:00,-8.2,,1.3,70,,,,,,0,.02,,,,,,,,,,,,,,
108,1977-01-22 09:00,-7.5,,2.3,50,51,1.8,-15.7,1017.9,1029.3,0,.16,,,10,,ScAs,,350,3,,-6.5,-4.6,-3.5,-2.5,-1.8
